"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 5:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2396",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","3","2","0","Running","-00.000","11","","2:03.952","2:02.915","6","12","1","138","11","1","34","Australia/NZ","4328","4373","19","335","19","345","Skip Barber Race Series","100","0","138"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247114","247114","Brenden Campbell","6","4","0","Running","-11.052","0","","2:04.873","2:03.325","6","12","8","125","9","2","34","Australia/NZ","2504","2577","18","208","18","203","Skip Barber Race Series","100","0","125"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","1","1","0","Running","-11.239","0","","2:04.889","2:03.375","11","12","7","112","7","1","46","Central-Eastern Europe","4942","4944","18","240","18","231","Skip Barber Race Series","100","0","112"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325415","325415","Matias Sena","2","5","0","Running","-13.471","1","","2:05.075","2:03.113","10","12","12","100","5","3","24","Hispanoamérica","2220","2269","10","207","10","207","Skip Barber Race Series","100","0","100"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","4","3","0","Running","-15.174","0","","2:05.216","2:03.397","5","12","5","87","3","2","34","Australia/NZ","2731","2747","18","248","18","246","Skip Barber Race Series","100","0","87"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","7","8","0","Running","-28.699","0","","2:06.343","2:04.378","6","12","14","75","1","5","38","Iberia","2011","2033","10","207","10","204","Skip Barber Race Series","100","0","75"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229050","229050","Santiago Carducci","12","10","0","Running","-30.276","0","","2:06.474","2:04.350","6","12","6","62","0","3","24","Hispanoamérica","1974","1981","14","203","14","209","Skip Barber Race Series","100","0","62"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272238","272238","Aeg Ueyama","11","12","0","Running","-37.500","0","","2:07.076","2:05.152","7","12","4","50","0","4","47","Asia","1874","1869","12","437","12","438","Skip Barber Race Series","100","0","50"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","117717","117717","Jace Fugl","9","7","0","Running","-38.609","0","","2:07.169","2:04.525","6","12","7","37","0","3","29","Midwest","2071","2042","14","222","14","223","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254906","254906","Mitchell Doub","10","11","0","Running","-46.449","0","","2:07.822","2:06.485","11","12","7","25","0","4","25","Carolina","1889","1850","14","276","14","265","Skip Barber Race Series","100","0","25"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340882","340882","Andreas Iwaschtschenko2","5","6","0","Running","-49.702","0","","2:06.740","2:03.593","11","12","5","12","0","3","42","DE-AT-CH","2153","2088","19","380","19","366","Skip Barber Race Series","100","0","12"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154308","154308","Rod Sheppard","8","9","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","3","34","Australia/NZ","2003","1927","20","472","20","473","Skip Barber Race Series","100","0","0"
