"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 5:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","974",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372264","372264","Xavier Bellamy","1","8","0","Running","-00.000","14","","1:45.655","1:44.629","14","14","0","60","18","6","34","Australia/NZ","1123","1208","10","242","10","260","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256204","256204","San Long Chan","14","2","0","Running","-10.480","0","","1:46.403","1:44.717","11","14","4","56","16","6","31","Great Plains","1236","1304","10","256","10","262","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","4","9","0","Running","-13.812","0","","1:46.641","1:45.126","9","14","4","53","14","6","24","Hispanoamérica","1103","1168","6","281","6","293","Skip Barber Race Series","100","0","53"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367387","367387","LaTrell Benning","6","10","0","Running","-28.182","0","","1:47.668","1:45.951","9","14","9","50","12","7","6","California Club","1013","1073","6","249","6","254","Skip Barber Race Series","100","0","50"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","10","6","0","Running","-37.686","0","","1:48.346","1:46.830","9","14","4","46","10","6","15","Canada","1138","1180","11","333","11","338","Skip Barber Race Series","100","0","46"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70510","70510","Gregory DiMaggio","9","19","0","Running","-38.370","0","","1:48.395","1:45.870","7","14","3","43","8","9","16","Pennsylvania","646","710","6","268","6","281","Skip Barber Race Series","100","0","43"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","133991","133991","Ben Pipkin","2","3","0","Running","-1:06.446","0","","1:50.401","1:44.931","6","14","2","40","6","6","36","UK and I","1229","1245","11","335","11","343","Skip Barber Race Series","100","0","40"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376669","376669","Mauricio Tellechea","15","11","0","Running","-1:21.712","0","","1:51.490","1:47.882","9","14","3","36","4","8","24","Hispanoamérica","825","855","15","304","15","308","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","13","13","0","Running","-1:48.416","0","","1:53.398","1:48.783","6","14","4","33","2","8","14","New York","829","848","7","347","7","349","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333307","333307","Joshua Binney","18","17","32","Disconnected","-1 L","0","","1:50.661","1:46.623","5","13","11","30","0","8","34","Australia/NZ","735","750","6","253","6","248","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373658","373658","Brittin Davis","7","7","0","Running","-1 L","0","","1:54.566","1:46.190","6","13","9","26","0","6","21","Georgia","1138","1118","6","224","6","228","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114046","114046","José Cantharino","8","16","0","Running","-2 L","0","","1:48.600","1:46.036","6","12","1","23","0","8","45","Brazil","775","767","20","473","20","474","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355882","355882","Ryan Vanheste","5","1","32","Disconnected","-6 L","0","","1:49.853","1:46.061","6","8","12","20","0","6","15","Canada","1253","1206","10","203","9","152","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266730","266730","Mark Branigan","17","15","32","Disconnected","-7 L","0","","1:53.596","1:49.157","5","7","6","16","0","8","16","Pennsylvania","783","754","10","263","10","256","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369680","369680","Kyle Reynolds2","16","14","32","Disconnected","-8 L","0","","1:55.366","1:50.996","6","6","12","13","0","8","23","Mid-South","809","767","10","250","10","227","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379114","379114","AJ Sutton","11","4","32","Disconnected","-12 L","0","","1:56.881","1:50.927","2","2","3","10","0","6","21","Georgia","1213","1136","6","261","6","256","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377518","377518","Juanjo Evangelista","12","12","32","Disconnected","-13 L","0","","2:09.575","","","1","5","6","0","7","24","Hispanoamérica","889","821","6","247","6","240","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374070","374070","Ahmad Hamdy","3","5","32","Disconnected","-13 L","0","","00.000","","","1","8","3","0","6","15","Canada","1189","1092","6","236","6","223","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294564","294564","Michael J Phelps","19","18","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","29","Midwest","705","629","6","258","6","258","Skip Barber Race Series","100","0","0"
