"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 2:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","767",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318522","318522","Akash Uchil","1","14","0","Running","-00.000","11","","1:39.237","1:37.294","11","15","6","48","16","9","46","Central-Eastern Europe","702","799","7","332","7","338","Skip Barber Race Series","100","0","48"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","305642","305642","Jose Lopez Alegria","14","12","0","Running","-08.712","0","","1:39.817","1:37.455","7","15","0","45","14","9","38","Iberia","738","821","7","339","7","354","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266138","266138","Michael Henry4","2","13","0","Running","-19.663","4","","1:40.548","1:37.558","10","15","10","42","12","9","22","Florida","733","804","6","295","6","290","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266782","266782","Jérémy St-louis","15","17","0","Running","-27.039","0","","1:41.039","1:37.717","14","15","6","39","10","10","15","Canada","122","253","6","248","6","259","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","13","11","0","Running","-48.901","0","","1:42.496","1:39.199","9","15","10","36","8","R","38","Iberia","774","819","6","201","6","206","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293538","293538","Muriel GRIMAL","8","2","0","Running","-55.648","0","","1:42.946","1:38.353","12","15","9","33","6","9","39","France","940","962","11","355","11","347","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259138","259138","Steven Pless","10","5","0","Running","-56.239","0","","1:42.986","1:37.976","13","15","9","30","4","7","21","Georgia","915","927","10","231","10","230","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","5","16","0","Running","-1:01.742","0","","1:43.353","1:40.999","13","15","5","27","2","10","20","Ohio","593","617","10","228","10","238","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","11","7","0","Running","-1:14.172","0","","1:44.181","1:38.394","10","15","9","24","0","5","38","Iberia","911","900","6","265","6","270","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308740","308740","Chris Sewell","7","1","0","Running","-1:14.440","0","","1:44.199","1:38.193","10","15","9","21","0","8","22","Florida","956","931","13","145","13","143","Skip Barber Race Series","100","0","21"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","12","10","0","Running","-1 L","0","","1:43.417","1:38.298","14","14","15","18","0","7","25","Carolina","774","749","6","254","6","247","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388243","388243","Josef Balanowski","4","4","0","Running","-1 L","0","","1:48.494","1:39.373","11","14","9","15","0","7","42","DE-AT-CH","921","874","6","249","6","256","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257018","257018","Tan Lo","3","8","29","Disqualified","-4 L","0","","1:54.162","1:42.762","3","11","17","12","0","8","15","Canada","838","785","10","286","10","255","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192803","192803","René Knöpfel","6","9","32","Disconnected","-11 L","0","","2:06.387","1:51.928","3","4","7","9","0","10","42","DE-AT-CH","808","745","11","353","11","342","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386194","386194","Adrian Moreno","9","3","32","Disconnected","-13 L","0","","2:01.350","","","2","11","6","0","5","38","Iberia","924","842","5","157","5","143","Skip Barber Race Series","100","0","6"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","231038","231038","Alfredo Vilaplana","16","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","38","Iberia","914","816","9","127","9","127","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376097","376097","Juan Gallego IV","17","15","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","R","38","Iberia","646","565","6","264","6","264","Skip Barber Race Series","100","0","0"
