"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 10:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","839",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253951","253951","José Sánchez del Valle","3","11","0","Running","-00.000","17","","1:28.865","1:27.822","15","17","0","52","17","7","38","Iberia","940","1025","10","257","10","273","Skip Barber Race Series","100","0","52"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140877","140877","Philip Rogers","1","6","0","Running","-01.469","0","","1:28.952","1:27.080","5","17","2","48","15","6","23","Mid-South","1125","1189","10","272","10","278","Skip Barber Race Series","100","0","48"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356120","356120","Geoffrey Bushor","5","5","0","Running","-14.929","0","","1:29.743","1:27.506","8","17","5","45","13","6","22","Florida","1134","1186","6","256","6","263","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17858","17858","David Naughton","14","3","0","Running","-15.246","0","","1:29.761","1:27.499","9","17","2","42","11","6","12","New England","1157","1197","19","325","19","327","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","123492","123492","Robert Brenner","7","4","0","Running","-36.766","0","","1:31.028","1:28.287","13","17","3","39","9","6","42","DE-AT-CH","1145","1175","14","221","14","226","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380910","380910","Juan Carlos Gonzalez","6","10","0","Running","-44.198","0","","1:29.287","1:27.750","7","17","3","36","7","R","38","Iberia","960","989","14","206","14","213","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367886","367886","Ronald Wimberly2","9","15","0","Running","-48.432","0","","1:30.341","1:28.334","13","17","3","33","5","9","30","Texas","508","560","15","303","15","305","Skip Barber Race Series","100","0","33"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365452","365452","Jack P Jones","2","1","0","Running","-1:09.678","0","","1:27.525","1:26.904","9","17","2","30","3","R","36","UK and I","1166","1162","6","242","6","257","Skip Barber Race Series","100","0","30"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388912","388912","Toby Houston","8","18","0","Running","-1:14.038","0","","1:32.163","1:27.888","12","17","4","27","1","7","15","Canada","255","314","6","286","6","289","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","10","13","0","Running","-1:23.164","0","","1:32.360","1:28.485","14","17","8","24","0","R","38","Iberia","596","606","6","238","6","240","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388146","388146","Steven Geuns","17","17","0","Running","-1:24.335","0","","1:33.825","1:29.365","15","17","6","21","0","5","40","Benelux","378","399","6","269","6","274","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286896","286896","Darrell Lumly","12","12","0","Running","-1 L","0","","1:32.053","1:30.189","13","16","3","18","0","8","6","California Club","908","874","10","239","10","243","Skip Barber Race Series","100","0","18"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380367","380367","Michael Barfield","16","14","0","Running","-1 L","0","","1:37.831","1:28.811","16","16","7","15","0","7","23","Mid-South","543","526","10","242","10","240","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358534","358534","Volker Hartmann","11","16","0","Running","-1 L","0","","1:32.993","1:30.481","13","16","11","12","0","10","14","New York","398","384","6","227","6","225","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","15","7","32","Disconnected","-2 L","0","","1:29.249","1:26.896","15","15","8","9","0","6","38","Iberia","1080","1003","9","117","9","120","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376867","376867","Pedro Marimon Cladera","4","8","32","Disconnected","-8 L","0","","1:31.111","1:27.915","7","9","11","6","0","6","38","Iberia","1079","991","9","164","9","150","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392038","392038","Kavan McCanaan","13","2","0","Running","-8 L","0","","1:36.023","1:29.853","8","9","10","3","0","5","36","UK and I","1160","1056","6","271","6","256","Skip Barber Race Series","100","0","3"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316942","316942","Spencer Andrews","18","9","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","8","17","Virginias","967","863","6","250","6","244","Skip Barber Race Series","100","0","0"
