"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 6:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1168",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333878","333878","Markus Malinek","9","9","0","Running","-00.000","7","","1:16.367","1:14.942","18","20","4","72","17","7","42","DE-AT-CH","1249","1337","7","349","7","361","Skip Barber Race Series","100","0","72"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335462","335462","Tobias Trappe","4","12","0","Running","-01.399","10","","1:16.437","1:15.033","16","20","1","67","15","4","42","DE-AT-CH","1146","1229","13","146","13","179","Skip Barber Race Series","100","0","67"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","5","16","0","Running","-31.088","0","","1:17.922","1:15.661","14","20","4","63","13","7","38","Iberia","856","945","6","247","6","271","Skip Barber Race Series","100","0","63"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371278","371278","Gontzal Santa Coloma","2","5","0","Running","-33.745","3","","1:15.936","1:14.539","19","20","1","59","11","6","38","Iberia","1358","1409","10","239","10","262","Skip Barber Race Series","100","0","59"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","16","6","0","Running","-36.201","0","","1:18.218","1:15.616","19","20","1","55","9","5","1","International Club","1348","1388","10","251","10","272","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","72389","72389","Michae Wirz","15","7","0","Running","-1:14.421","0","","1:20.088","1:16.658","14","20","6","50","7","8","42","DE-AT-CH","1326","1356","7","348","7","358","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375633","375633","Duduta Silviu","8","11","0","Running","-1:16.749","0","","1:20.205","1:16.835","14","20","4","46","5","8","46","Central-Eastern Europe","1201","1226","17","192","18","246","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378557","378557","Alvaro Lafuente Delgado","3","1","0","Running","-1 L","0","","1:20.105","1:15.357","19","19","7","42","3","5","38","Iberia","1504","1505","7","380","7","385","Skip Barber Race Series","100","0","42"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368409","368409","Raul Stoica","12","18","0","Running","-1 L","0","","1:21.655","1:18.707","9","19","5","38","1","9","46","Central-Eastern Europe","647","685","13","157","13","172","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296776","296776","Den Chapman","6","4","0","Running","-1 L","0","","1:17.375","1:15.955","14","19","4","33","0","6","36","UK and I","1447","1428","19","358","19","355","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","11","14","0","Running","-1 L","0","","1:23.993","1:16.474","10","19","13","29","0","7","38","Iberia","1031","1022","18","222","17","153","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376709","376709","Iain Black2","14","17","0","Running","-6 L","0","","1:27.733","1:17.285","7","14","7","25","0","8","36","UK and I","759","757","10","217","10","222","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","18","15","29","Disqualified","-10 L","0","","1:23.259","1:16.031","6","10","17","21","0","5","38","Iberia","938","913","5","150","5","141","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361074","361074","Paul SchÃ¤pe","13","13","29","Disqualified","-11 L","0","","1:25.808","1:16.443","8","9","17","16","0","7","42","DE-AT-CH","1054","1011","6","241","6","224","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377058","377058","Evaristo Zomeño Vicente2","7","8","32","Disconnected","-16 L","0","","1:29.838","1:17.114","3","4","6","12","0","3","38","Iberia","1269","1203","7","306","7","301","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","68973","68973","Steve OMalley","10","2","32","Disconnected","-18 L","0","","00.000","","","2","5","8","0","4","36","UK and I","1481","1394","19","367","19","344","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334974","334974","Jose Luis  Labrada Crespo","17","10","32","Disconnected","-19 L","0","","00.000","","","1","2","4","0","5","43","Scandinavia","1209","1124","10","223","10","216","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","1","3","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","7","6","California Club","1471","1362","7","350","7","340","Skip Barber Race Series","100","0","0"
