"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.12 10:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1599",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390245","390245","Sebastian Fiedelak","4","10","0","Running","-00.000","8","","2:06.159","2:04.273","10","12","9","97","15","4","42","DE-AT-CH","1576","1670","7","368","7","367","Skip Barber Race Series","100","0","97"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375216","375216","Daniel Martín4","3","5","0","Running","-02.519","2","","2:06.355","2:04.210","11","12","10","90","13","3","38","Iberia","1678","1755","6","291","6","292","Skip Barber Race Series","100","0","90"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356123","356123","Pablo León2","9","6","0","Running","-05.075","0","","2:06.581","2:04.449","11","12","4","84","11","4","38","Iberia","1672","1737","10","247","10","261","Skip Barber Race Series","100","0","84"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","14","7","0","Running","-15.491","0","","2:07.449","2:04.623","9","12","5","77","9","4","38","Iberia","1618","1673","18","215","18","216","Skip Barber Race Series","100","0","77"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","8","12","0","Running","-18.934","0","","2:07.736","2:04.752","12","12","4","71","7","4","47","Asia","1561","1606","10","257","10","262","Skip Barber Race Series","100","0","71"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","5","4","0","Running","-19.040","0","","2:07.746","2:05.306","6","12","5","64","5","4","42","DE-AT-CH","1694","1721","10","224","10","236","Skip Barber Race Series","100","0","64"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373422","373422","Justin Green4","16","8","0","Running","-19.382","0","","2:07.773","2:04.534","12","12","4","58","3","6","6","California Club","1601","1619","11","366","11","369","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19412","19412","Morten Smidt","13","16","0","Running","-31.763","0","","2:08.805","2:06.366","11","12","6","51","1","6","43","Scandinavia","1391","1406","18","271","18","259","Skip Barber Race Series","100","0","51"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","6","2","0","Running","-33.060","0","","2:08.914","2:05.732","10","12","7","45","0","4","21","Georgia","1732","1721","15","356","15","349","Skip Barber Race Series","100","0","45"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329037","329037","Robert Rowe","10","15","0","Running","-36.509","0","","2:09.201","2:05.687","12","12","6","38","0","4","17","Virginias","1393","1384","7","399","7","398","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373181","373181","Tomo Kawai","1","3","0","Running","-36.893","0","","2:07.355","2:04.015","8","12","8","32","0","5","28","Michigan","1724","1688","12","466","12","457","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353175","353175","Francisco Luna","12","14","0","Running","-38.426","0","","2:09.360","2:06.450","12","12","11","25","0","4","38","Iberia","1528","1488","10","279","10","272","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","7","11","0","Running","-55.608","0","","2:10.104","2:05.453","4","12","10","19","0","5","44","Finland","1573","1518","11","355","11","341","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389899","389899","Alex Díaz","15","1","0","Running","-1:08.468","0","","2:11.864","2:03.850","10","12","8","12","0","4","38","Iberia","1771","1696","6","268","6","276","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388650","388650","Matias Fiz","2","9","32","Disconnected","-7 L","2","","2:07.173","2:04.989","5","5","5","6","0","5","24","Hispanoamérica","1587","1507","11","355","11","351","Skip Barber Race Series","100","0","6"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204328","204328","Adrian Gorton","11","13","32","Disconnected","-9 L","0","","2:12.059","2:07.384","2","3","5","3","0","4","24","Hispanoamérica","1537","1447","19","349","19","331","Skip Barber Race Series","100","0","3"
