"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 6:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2758",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.000","10","","2:24.752","2:23.543","10","10","1","164","16","1","38","Iberia","7238","7257","19","382","19","388","Skip Barber Race Series","100","0","164"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","2","2","0","Running","-01.809","0","","2:24.933","2:23.633","8","10","8","153","14","1","43","Scandinavia","4874","4912","11","376","11","368","Skip Barber Race Series","100","0","153"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113606","113606","Enzo Canta","4","4","0","Running","-02.614","0","","2:25.013","2:23.264","9","10","2","143","12","1","41","Italy","4398","4433","10","285","10","299","Skip Barber Race Series","100","0","143"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207157","207157","Daniel Campos","3","3","0","Running","-02.814","0","","2:25.168","2:23.363","9","10","2","133","10","1","38","Iberia","4738","4754","18","255","18","265","Skip Barber Race Series","100","0","133"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52328","52328","Levente Biksza3","5","12","0","Running","-21.720","0","","2:26.923","2:25.020","2","10","6","123","8","3","46","Central-Eastern Europe","2339","2401","11","346","11","346","Skip Barber Race Series","100","0","123"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","9","15","0","Running","-22.770","0","","2:27.028","2:24.717","9","10","2","112","6","3","38","Iberia","2137","2194","15","345","15","352","Skip Barber Race Series","100","0","112"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","10","7","0","Running","-22.802","0","","2:27.031","2:24.499","9","10","2","102","4","3","15","Canada","2530","2563","16","419","16","422","Skip Barber Race Series","100","0","102"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334577","334577","William Cabrera","7","14","0","Running","-27.845","0","","2:27.536","2:25.648","10","10","3","92","2","2","38","Iberia","2158","2190","10","296","11","345","Skip Barber Race Series","100","0","92"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79431","79431","Stefano Bramante","16","11","0","Running","-29.750","0","","2:27.987","2:25.113","10","10","7","82","0","3","41","Italy","2362","2376","11","358","11","355","Skip Barber Race Series","100","0","82"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367138","367138","Luis González Turrion","12","6","0","Running","-32.658","0","","2:28.017","2:25.114","7","10","5","71","0","2","38","Iberia","2625","2621","15","344","15","342","Skip Barber Race Series","100","0","71"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","8","5","0","Running","-32.942","0","","2:27.115","2:24.847","9","10","7","61","0","3","40","Benelux","2824","2802","16","407","15","354","Skip Barber Race Series","100","0","61"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","17","16","0","Running","-41.919","0","","2:28.942","2:25.141","3","10","2","51","0","3","40","Benelux","2110","2098","20","449","20","448","Skip Barber Race Series","100","0","51"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320865","320865","Brian D Short","14","10","0","Running","-48.767","0","","2:29.627","2:25.736","9","10","4","41","0","3","33","Northwest","2411","2378","16","438","16","432","Skip Barber Race Series","100","0","41"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373385","373385","David Resino S","6","9","0","Running","-59.497","0","","2:30.701","2:24.921","8","10","3","30","0","3","38","Iberia","2426","2381","19","344","19","344","Skip Barber Race Series","100","0","30"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127655","127655","Sergio Senties","11","17","0","Running","-59.836","0","","2:30.735","2:25.345","6","10","4","20","0","3","24","Hispanoamérica","2055","2009","15","321","15","324","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108237","108237","Paul Smith8","13","13","0","Running","-1:08.020","0","","2:28.026","2:25.578","8","10","4","10","0","3","36","UK and I","2205","2143","20","404","19","355","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","15","8","0","Running","-2 L","0","","2:32.424","2:25.405","6","8","5","5","0","4","38","Iberia","2460","2378","15","390","15","379","Skip Barber Race Series","100","0","5"
