"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 12:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1914",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319909","319909","Alvaro Garcia Paredes","1","1","0","Running","-00.000","15","","1:37.418","1:36.583","12","15","0","113","12","4","38","Iberia","2966","3025","12","476","12","488","Skip Barber Race Series","100","0","113"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","2","2","0","Running","-07.906","0","","1:37.945","1:36.991","15","15","1","103","10","2","38","Iberia","2800","2848","18","248","18","269","Skip Barber Race Series","100","0","103"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","4","4","0","Running","-12.558","0","","1:38.255","1:37.037","13","15","1","94","8","8","34","Australia/NZ","2257","2306","15","362","15","375","Skip Barber Race Series","100","0","94"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","193229","193229","Zeus Ponti","3","3","0","Running","-13.570","0","","1:38.322","1:37.224","15","15","1","84","6","3","38","Iberia","2287","2320","19","323","19","334","Skip Barber Race Series","100","0","84"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","5","7","0","Running","-19.293","0","","1:38.704","1:37.598","5","15","1","75","4","3","34","Australia/NZ","1665","1705","15","349","15","364","Skip Barber Race Series","100","0","75"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272146","272146","Thomas Moloney","8","5","0","Running","-22.162","0","","1:38.895","1:37.327","15","15","3","65","2","3","34","Australia/NZ","2086","2095","18","258","18","267","Skip Barber Race Series","100","0","65"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343265","343265","Yoshinori Tamada","6","11","0","Running","-24.607","0","","1:39.058","1:37.543","6","15","3","56","0","4","47","Asia","1585","1598","10","272","10","291","Skip Barber Race Series","100","0","56"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","11","10","0","Running","-25.760","0","","1:39.134","1:37.070","10","15","4","47","0","6","38","Iberia","1613","1610","7","344","7","357","Skip Barber Race Series","100","0","47"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263681","263681","Peter Parnell","7","8","0","Running","-48.757","0","","1:40.668","1:38.596","8","15","4","37","0","3","36","UK and I","1635","1616","14","245","14","252","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119017","119017","Darren Lessue","13","13","0","Running","-58.904","0","","1:41.344","1:38.566","9","15","5","28","0","4","34","Australia/NZ","1559","1528","20","452","20","439","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213755","213755","J.F. ten doesschate","12","12","0","Running","-1:21.377","0","","1:42.842","1:37.637","12","15","8","18","0","4","40","Benelux","1564","1517","14","244","14","242","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52409","52409","Chris Little","10","9","32","Disconnected","-8 L","0","","1:51.042","1:40.516","6","7","13","9","0","4","34","Australia/NZ","1628","1564","10","212","10","201","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204171","204171","Gregory E White","9","6","32","Disconnected","-14 L","0","","1:55.090","","","1","3","4","0","3","34","Australia/NZ","1818","1731","14","230","14","220","Skip Barber Race Series","100","0","4"
