"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.17 11:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2282",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113606","113606","Enzo Canta","1","1","0","Running","-00.000","14","","1:43.640","1:42.487","13","14","2","139","18","1","41","Italy","4419","4461","10","263","10","274","Skip Barber Race Series","100","0","139"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","287082","287082","Tobias Martinez","3","7","0","Running","-05.765","0","","1:44.052","1:42.967","8","14","0","131","16","3","24","Hispanoamérica","2341","2424","7","383","7","394","Skip Barber Race Series","100","0","131"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213141","213141","Daniele Forgiarini","2","4","0","Running","-14.234","0","","1:44.657","1:42.925","12","14","9","123","14","2","41","Italy","3001","3053","10","232","10","231","Skip Barber Race Series","100","0","123"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232419","232419","Abel Carrasco Aparicio","9","6","0","Running","-14.778","0","","1:44.695","1:42.988","14","14","2","115","12","2","38","Iberia","2599","2653","20","443","20","442","Skip Barber Race Series","100","0","115"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","6","14","0","Running","-15.127","0","","1:44.721","1:42.930","14","14","0","108","10","3","38","Iberia","1946","2011","7","399","8","455","Skip Barber Race Series","100","0","108"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","8","11","0","Running","-22.817","0","","1:45.270","1:43.827","7","14","0","100","8","3","6","California Club","2093","2142","15","351","15","362","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","120848","120848","Derek Waller","12","2","0","Running","-23.283","0","","1:45.303","1:43.837","12","14","1","92","6","2","30","Texas","3339","3341","19","356","19","357","Skip Barber Race Series","100","0","92"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340108","340108","Jonathan Gaston Miño","18","10","0","Running","-25.209","0","","1:45.440","1:43.606","6","14","4","84","4","3","24","Hispanoamérica","2151","2177","10","241","10","249","Skip Barber Race Series","100","0","84"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361854","361854","Matias Esnal","10","13","0","Running","-25.921","0","","1:45.491","1:43.225","12","14","3","77","2","3","24","Hispanoamérica","1972","1994","11","348","11","353","Skip Barber Race Series","100","0","77"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378772","378772","Dariel de Jesus","14","16","0","Running","-39.735","0","","1:46.478","1:43.731","11","14","1","69","0","3","1","International Club","1842","1858","15","343","15","350","Skip Barber Race Series","100","0","69"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","68792","68792","Stephen Jenkins","19","19","0","Running","-41.037","0","","1:46.570","1:44.722","3","14","1","61","0","4","34","Australia/NZ","1696","1707","14","255","14","267","Skip Barber Race Series","100","0","61"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","201911","201911","Ulises V Gonzalez","15","12","0","Running","-44.608","0","","1:46.826","1:44.715","14","14","5","54","0","4","38","Iberia","2052","2040","15","362","15","354","Skip Barber Race Series","100","0","54"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335917","335917","Gabe Nale","11","17","0","Running","-1:01.284","0","","1:48.017","1:44.929","12","14","7","46","0","4","16","Pennsylvania","1776","1764","10","245","10","244","Skip Barber Race Series","100","0","46"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96258","96258","Kenn Bracey","16","18","0","Running","-1:14.829","0","","1:45.904","1:44.752","14","14","1","38","0","3","36","UK and I","1750","1728","14","232","14","246","Skip Barber Race Series","100","0","38"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221374","221374","Diego G Villada","4","9","0","Running","-1 L","0","","1:44.300","1:43.443","13","13","5","30","0","3","38","Iberia","2162","2115","15","345","15","336","Skip Barber Race Series","100","0","30"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266188","266188","Daniel Ariel Muñoz","17","3","0","Running","-1 L","0","","1:46.205","1:44.656","9","13","7","23","0","2","24","Hispanoamérica","3042","2958","10","232","10","233","Skip Barber Race Series","100","0","23"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","5","8","32","Disconnected","-11 L","0","","1:56.506","","","3","6","15","0","4","38","Iberia","2238","2167","11","336","11","326","Skip Barber Race Series","100","0","15"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","87861","87861","Ricardo Margarida","7","5","32","Disconnected","-14 L","0","","00.000","","","0","3","0","0","2","45","Brazil","2644","2546","14","250","14","244","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112336","112336","Alex W Bell","13","15","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","3","20","Ohio","1887","1811","14","248","14","235","Skip Barber Race Series","100","0","0"
