"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 3:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1086",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388055","388055","Alex Moore2","4","6","0","Running","-00.000","5","","2:30.952","2:28.232","10","10","7","67","17","5","36","UK and I","1254","1339","7","360","7","361","Skip Barber Race Series","100","0","67"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347626","347626","Ken Pierce","7","11","0","Running","-00.988","0","","2:31.050","2:27.615","9","10","3","63","15","7","23","Mid-South","1118","1199","7","361","7","370","Skip Barber Race Series","100","0","63"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376336","376336","Andreas Frierss","3","1","0","Running","-18.309","0","","2:31.997","2:27.748","3","10","4","59","13","4","42","DE-AT-CH","1455","1508","11","390","11","392","Skip Barber Race Series","100","0","59"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253426","253426","Troy Allen","15","15","0","Running","-23.551","0","","2:33.306","2:28.902","8","10","16","55","11","8","34","Australia/NZ","876","949","10","236","10","221","Skip Barber Race Series","100","0","55"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165181","165181","Martin Brandon","13","7","0","Running","-28.934","0","","2:32.774","2:28.431","5","10","6","51","9","7","36","UK and I","1219","1261","14","273","14","268","Skip Barber Race Series","100","0","51"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387393","387393","Victor Rubio Rivas2","1","2","0","Running","-48.662","5","","2:31.125","2:26.288","3","10","9","47","7","4","38","Iberia","1379","1402","6","287","6","290","Skip Barber Race Series","100","0","47"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","11","18","0","Running","-49.351","0","","2:35.886","2:31.617","8","10","13","43","5","8","38","Iberia","630","688","7","331","7","325","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387022","387022","Jonatan Gordillo","9","8","0","Running","-51.771","0","","2:36.128","2:31.166","6","10","9","39","3","5","38","Iberia","1186","1196","6","252","6","255","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280377","280377","Richard Wayne","18","16","0","Running","-1:03.869","0","","2:37.338","2:30.852","8","10","0","35","1","8","17","Virginias","800","823","20","463","20","472","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","2","4","0","Running","-1:04.744","0","","2:32.709","2:29.065","4","10","6","31","0","7","38","Iberia","1259","1244","19","316","19","307","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","6","14","0","Running","-1:11.188","0","","2:35.780","2:28.552","8","10","11","27","0","7","24","Hispanoamérica","968","958","7","338","7","334","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367043","367043","Manuel cornejo garcia","5","3","0","Running","-1:28.935","0","","2:31.613","2:27.737","10","10","7","23","0","6","38","Iberia","1366","1324","10","290","10","288","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345013","345013","Koji Sugimoto","14","13","0","Running","-1:43.399","0","","2:30.522","2:28.381","8","10","2","19","0","4","47","Asia","1001","967","20","459","20","457","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385594","385594","Edu Aparicio","12","5","0","Running","-1:48.482","0","","2:31.260","2:28.342","7","10","13","15","0","5","38","Iberia","1258","1199","6","267","6","259","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","27759","27759","Lester Phillips","8","9","0","Running","-2:11.475","0","","2:32.162","2:29.328","8","10","2","11","0","6","25","Carolina","1181","1115","10","257","10","268","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","16","17","32","Disconnected","-1 L","0","","2:36.216","2:31.123","8","9","11","7","0","8","14","New York","691","645","13","149","13","139","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384294","384294","Sergio Gomez Redondo","10","10","29","Disqualified","-1 L","0","","2:35.870","2:31.542","5","9","18","3","0","7","38","Iberia","1127","1041","5","185","5","174","Skip Barber Race Series","100","0","3"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59245","59245","Ken Phan","17","12","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","7","15","Canada","1005","915","10","271","10","271","Skip Barber Race Series","100","0","0"
