"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 12:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2726",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","226153","226153","Dani R Calvo","2","4","0","Running","-00.000","17","","1:26.050","1:25.380","14","17","0","163","16","2","38","Iberia","3560","3634","14","253","14","268","Skip Barber Race Series","100","0","163"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","35068","35068","Bobby Sandt Jr","6","6","0","Running","-12.372","0","","1:26.778","1:25.601","15","17","1","152","14","2","16","Pennsylvania","3153","3225","18","244","18","251","Skip Barber Race Series","100","0","152"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51197","51197","Bobby Rafferty","7","15","0","Running","-17.467","0","","1:27.077","1:25.905","16","17","7","142","12","3","14","New York","2044","2138","19","302","18","244","Skip Barber Race Series","100","0","142"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","157219","157219","William Hartman2","8","5","0","Running","-17.980","0","","1:27.107","1:25.523","14","17","2","132","10","2","22","Florida","3224","3271","20","470","20","465","Skip Barber Race Series","100","0","132"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84652","84652","Timothy Bentley","17","16","0","Running","-20.594","0","","1:27.261","1:25.615","13","17","0","122","8","3","18","Atlantic","2031","2102","15","317","15","327","Skip Barber Race Series","100","0","122"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350977","350977","Sam Wernsman","4","8","0","Running","-20.758","0","","1:27.271","1:25.812","14","17","7","112","6","2","20","Ohio","2736","2773","13","162","13","159","Skip Barber Race Series","100","0","112"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15964","15964","Adam Kolesar","5","10","0","Running","-23.218","0","","1:27.416","1:25.516","9","17","8","101","4","3","26","Illinois","2450","2484","18","255","18","231","Skip Barber Race Series","100","0","101"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","235958","235958","Atsushi Maeda","11","9","0","Running","-24.453","0","","1:27.488","1:25.508","6","17","4","91","2","2","47","Asia","2628","2645","18","230","18","228","Skip Barber Race Series","100","0","91"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","145342","145342","David Blane","12","17","0","Running","-31.572","0","","1:27.907","1:25.964","14","17","11","81","0","3","15","Canada","2030","2054","14","261","14","240","Skip Barber Race Series","100","0","81"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325415","325415","Matias Sena","9","11","0","Running","-38.680","0","","1:28.325","1:25.478","15","17","10","71","0","3","24","Hispanoamérica","2394","2395","9","166","9","163","Skip Barber Race Series","100","0","71"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348523","348523","Brian Molitor","14","13","0","Running","-39.414","0","","1:27.783","1:26.172","7","17","5","61","0","4","25","Carolina","2074","2073","19","347","19","331","Skip Barber Race Series","100","0","61"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-43.208","0","","1:26.461","1:25.481","13","17","7","50","0","1","38","Iberia","7233","7122","19","347","19","327","Skip Barber Race Series","100","0","50"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","10","2","0","Running","-52.812","0","","1:27.239","1:25.293","14","17","8","40","0","1","19","New Jersey","3711","3641","14","238","14","227","Skip Barber Race Series","100","0","40"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","3","3","0","Running","-1:19.868","0","","1:26.289","1:25.887","17","17","7","30","0","2","38","Iberia","3645","3565","11","352","11","346","Skip Barber Race Series","100","0","30"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30988","30988","Matthew Hill","15","7","0","Running","-1 L","0","","1:26.928","1:26.502","12","16","5","20","0","2","34","Australia/NZ","3021","2945","18","273","18","258","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","393174","393174","James Jansen","13","12","0","Running","-3 L","0","","1:30.796","1:26.035","12","14","10","10","0","3","36","UK and I","2151","2089","7","391","7","377","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155580","155580","Kristo Chinmai","16","14","32","Disconnected","-13 L","0","","1:27.913","1:26.533","3","4","4","5","0","3","47","Asia","2062","1991","14","261","14","247","Skip Barber Race Series","100","0","5"
