"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.03 1:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","920",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387057","387057","Neville Smythe","1","1","0","Running","-00.000","21","","1:11.370","1:10.347","16","21","0","56","13","6","34","Australia/NZ","1293","1364","11","367","11","387","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320026","320026","Merlin Calahorro","3","5","0","Running","-21.315","0","","1:12.385","1:10.795","10","21","5","51","11","6","38","Iberia","1117","1182","6","266","6","290","Skip Barber Race Series","100","0","51"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332704","332704","Barnabas Rana","10","7","0","Running","-38.838","0","","1:13.219","1:11.047","20","21","0","47","9","6","36","UK and I","1070","1124","13","141","13","185","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359914","359914","João Amorim2","4","6","0","Running","-40.299","0","","1:13.289","1:11.399","18","21","3","43","7","4","38","Iberia","1088","1126","10","250","10","276","Skip Barber Race Series","100","0","43"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389492","389492","Miguel Vilella","2","10","0","Running","-49.855","0","","1:13.744","1:11.448","14","21","2","38","5","6","38","Iberia","915","949","11","326","11","340","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378533","378533","Adrian Stephens","9","2","0","Running","-52.162","0","","1:13.853","1:11.379","19","21","0","34","3","6","36","UK and I","1265","1266","20","430","20","446","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377603","377603","Chema Gómez","14","13","0","Running","-1:08.971","0","","1:14.654","1:11.961","18","21","11","30","1","R","38","Iberia","447","490","5","156","5","184","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","95821","95821","Matthew Perilli","7","9","0","Running","-1 L","0","","1:16.022","1:11.541","17","20","8","25","0","8","34","Australia/NZ","947","937","6","244","6","265","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317047","317047","Claudio Crescentini","5","4","0","Running","-1 L","0","","1:16.346","1:10.483","16","20","7","21","0","R","42","DE-AT-CH","1123","1089","7","335","7","347","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","12","11","0","Running","-1 L","0","","1:15.704","1:12.278","15","20","5","17","0","R","38","Iberia","710","688","6","275","7","335","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386792","386792","Marcel Jacobi","11","8","0","Running","-1 L","0","","1:18.274","1:13.878","16","20","2","12","0","6","40","Benelux","1040","982","11","330","11","346","Skip Barber Race Series","100","0","12"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376255","376255","Eric Parkinson","6","14","0","Running","-3 L","0","","1:21.347","1:12.969","9","18","15","8","0","R","34","Australia/NZ","410","386","5","142","5","159","Skip Barber Race Series","100","0","8"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332960","332960","Javier Mota","13","12","32","Disconnected","-10 L","0","","1:18.894","1:12.575","4","11","9","4","0","10","38","Iberia","486","440","7","343","7","339","Skip Barber Race Series","100","0","4"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389747","389747","Geoffrey Mina","8","3","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","6","32","West","1264","1152","6","286","6","285","Skip Barber Race Series","100","0","0"
