"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.31 7:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","3114",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","49564","49564","Pawe? Herman","5","6","0","Running","-00.000","3","","1:09.632","1:08.699","18","21","7","187","18","1","46","Central-Eastern Europe","3961","4038","11","342","11","350","Skip Barber Race Series","100","0","187"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","184802","184802","David Kalb","3","8","0","Running","-03.061","4","","1:09.778","1:08.674","16","21","3","176","16","2","20","Ohio","3320","3402","10","270","10","295","Skip Barber Race Series","100","0","176"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284329","284329","Euan Pattinson","7","15","0","Running","-03.562","0","","1:09.801","1:08.768","7","21","5","166","14","2","36","UK and I","2373","2471","9","181","10","251","Skip Barber Race Series","100","0","166"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","80543","80543","Casey Tucker","13","12","0","Running","-05.583","0","","1:09.897","1:08.647","11","21","0","155","12","2","21","Georgia","2718","2796","19","356","19","378","Skip Barber Race Series","100","0","155"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","125250","125250","Pedro Costa2","8","13","0","Running","-07.310","0","","1:09.980","1:08.769","18","21","0","145","10","3","38","Iberia","2630","2699","20","453","20","471","Skip Barber Race Series","100","0","145"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","138679","138679","Phil Denes","10","7","0","Running","-07.582","0","","1:09.993","1:09.027","10","21","5","135","8","2","6","California Club","3901","3927","15","330","15","339","Skip Barber Race Series","100","0","135"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","49942","49942","Brenden Baker","18","5","0","Running","-17.684","0","","1:10.171","1:08.944","14","21","11","124","6","1","30","Texas","4673","4672","14","248","14","245","Skip Barber Race Series","100","0","124"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79481","79481","Lucas Gerrijts","16","11","0","Running","-17.827","0","","1:10.480","1:08.841","11","21","7","114","4","3","40","Benelux","2975","3003","16","450","16","438","Skip Barber Race Series","100","0","114"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214986","214986","Troy Goatley","14","19","0","Running","-18.122","0","","1:10.494","1:09.248","19","21","4","103","2","3","36","UK and I","2014","2059","11","341","11","353","Skip Barber Race Series","100","0","103"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113351","113351","Stephen Nobes","9","9","0","Running","-18.518","0","","1:10.514","1:08.774","14","21","9","93","0","2","36","UK and I","3244","3245","17","138","17","143","Skip Barber Race Series","100","0","93"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","17","14","0","Running","-22.239","0","","1:10.690","1:09.057","9","21","5","83","0","2","36","UK and I","2385","2398","11","377","11","383","Skip Barber Race Series","100","0","83"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","15","17","0","Running","-23.978","0","","1:10.773","1:09.555","21","21","1","72","0","4","38","Iberia","2079","2091","15","343","15","362","Skip Barber Race Series","100","0","72"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","19","16","0","Running","-24.502","0","","1:10.798","1:09.460","14","21","0","62","0","3","40","Benelux","2209","2207","20","477","20","493","Skip Barber Race Series","100","0","62"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","63647","63647","Gresham Wagner","1","1","0","Running","-32.415","0","","1:10.190","1:08.736","12","21","9","51","0","1","17","Virginias","5311","5224","15","343","15","334","Skip Barber Race Series","100","0","51"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58576","58576","Cullen Brown","4","2","0","Running","-33.504","0","","1:10.205","1:08.698","21","21","7","41","0","1","30","Texas","5293","5196","19","367","19","351","Skip Barber Race Series","100","0","41"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83741","83741","Andre Castro","2","3","0","Running","-44.254","14","","1:10.265","1:08.777","17","21","5","31","0","1","14","New York","4756","4659","19","320","19","321","Skip Barber Race Series","100","0","31"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232050","232050","Jake Johannsen","6","4","0","Running","-47.272","0","","1:10.911","1:09.151","20","21","9","20","0","1","12","New England","4717","4611","20","452","20","424","Skip Barber Race Series","100","0","20"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299544","299544","Jose Rubio","12","18","0","Running","-1 L","0","","1:11.776","1:09.522","13","20","1","10","0","4","38","Iberia","2020","1973","18","201","18","227","Skip Barber Race Series","100","0","10"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","11","10","32","Disconnected","-6 L","0","","1:12.963","1:09.032","9","15","4","5","0","1","38","Iberia","3207","3115","14","271","14","277","Skip Barber Race Series","100","0","5"
