"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 2:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1431",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387476","387476","Kike Mengual","6","5","0","Running","-00.000","3","","1:28.106","1:26.077","16","17","3","88","18","4","38","Iberia","1575","1662","11","308","11","312","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367043","367043","Manuel cornejo garcia","14","10","0","Running","-00.101","0","","1:28.111","1:26.796","16","17","2","83","16","6","38","Iberia","1422","1506","11","356","11","360","Skip Barber Race Series","100","0","83"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386300","386300","Nacho Gaspar","4","2","0","Running","-00.210","6","","1:28.118","1:26.827","16","17","1","78","14","5","38","Iberia","1688","1750","19","327","19","330","Skip Barber Race Series","100","0","78"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304643","304643","Maxime Burtschi","2","15","0","Running","-04.123","5","","1:28.349","1:26.687","14","17","2","73","12","5","39","France","1280","1350","15","369","15","369","Skip Barber Race Series","100","0","73"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389257","389257","Alejandro Muñoz","7","17","0","Running","-05.616","0","","1:28.470","1:27.092","14","17","8","68","10","8","38","Iberia","1256","1317","10","232","10","231","Skip Barber Race Series","100","0","68"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","3","6","0","Running","-05.862","0","","1:28.451","1:26.925","5","17","3","63","8","4","34","Australia/NZ","1573","1608","20","410","20","406","Skip Barber Race Series","100","0","63"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","10","3","0","Running","-19.223","0","","1:29.236","1:26.789","13","17","5","58","6","4","47","Asia","1606","1629","10","262","10","260","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362690","362690","Hassan Gellert","11","14","0","Running","-20.782","0","","1:29.328","1:27.498","13","17","1","53","4","7","42","DE-AT-CH","1337","1362","7","354","7","364","Skip Barber Race Series","100","0","53"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377140","377140","Bill Maloney","16","18","0","Running","-34.143","0","","1:30.114","1:27.367","9","17","4","48","2","7","19","New Jersey","1256","1275","7","322","7","326","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326416","326416","Roy Wassink","18","7","0","Running","-44.805","0","","1:30.741","1:27.773","15","17","8","44","0","4","40","Benelux","1487","1485","14","216","14","209","Skip Barber Race Series","100","0","44"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388375","388375","Jeffrey Aldis","15","12","0","Running","-50.316","0","","1:31.065","1:28.684","17","17","1","39","0","5","34","Australia/NZ","1370","1363","6","278","6","294","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362413","362413","Thorsten Oppermann","5","9","0","Running","-54.346","0","","1:30.239","1:26.998","10","17","9","34","0","6","42","DE-AT-CH","1446","1425","11","337","11","329","Skip Barber Race Series","100","0","34"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","274714","274714","Carlos Javier del Pino Murillo","1","1","0","Running","-55.086","3","","1:29.317","1:26.719","15","17","8","29","0","4","38","Iberia","1709","1666","14","271","14","253","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359767","359767","Mikel Diaz Rodriguez","9","13","0","Running","-1:07.811","0","","1:30.584","1:27.045","12","17","2","24","0","5","38","Iberia","1356","1318","10","256","10","267","Skip Barber Race Series","100","0","24"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276229","276229","Carles Bayot","19","19","0","Running","-1:07.981","0","","1:30.289","1:27.063","11","17","5","19","0","5","38","Iberia","1206","1165","15","314","15","311","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285144","285144","Christopher Armengod","13","8","0","Running","-1:08.058","0","","1:30.567","1:27.630","17","17","1","14","0","4","39","France","1483","1418","10","279","10","290","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","12","11","0","Running","-1:10.525","0","","1:27.526","1:27.038","15","17","4","9","0","5","40","Benelux","1399","1327","15","324","15","321","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350527","350527","R Scott Bell","8","16","0","Running","-1 L","0","","1:27.675","1:26.927","10","16","6","4","0","5","6","California Club","1278","1202","14","229","14","225","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","17","4","32","Disconnected","-10 L","0","","1:30.797","1:27.370","5","7","8","2","0","4","38","Iberia","1579","1478","15","321","14","255","Skip Barber Race Series","100","0","2"
