"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 7:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2028",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","16","1","0","Running","-00.000","2","","2:34.546","2:32.736","10","10","11","124","19","1","43","Scandinavia","3493","3547","6","280","6","279","Skip Barber Race Series","100","0","124"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247114","247114","Brenden Campbell","6","6","0","Running","-05.920","0","","2:35.139","2:32.706","8","10","3","117","17","2","34","Australia/NZ","2554","2622","17","134","17","150","Skip Barber Race Series","100","0","117"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137425","137425","Oli Peacock","2","3","0","Running","-05.920","8","","2:35.140","2:32.797","6","10","10","110","15","2","36","UK and I","2826","2876","10","266","10","262","Skip Barber Race Series","100","0","110"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","17","4","0","Running","-06.298","0","","2:35.176","2:33.014","8","10","6","104","13","2","36","UK and I","2783","2824","18","215","18","208","Skip Barber Race Series","100","0","104"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223091","223091","Jay Buege","4","17","0","Running","-06.531","0","","2:35.200","2:33.382","5","10","4","97","11","4","21","Georgia","1547","1621","14","264","14","271","Skip Barber Race Series","100","0","97"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","186157","186157","Elliott Smith","3","2","0","Running","-13.066","0","","2:35.854","2:33.732","6","10","10","91","9","2","47","Asia","3166","3177","19","324","19","301","Skip Barber Race Series","100","0","91"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","1","5","0","Running","-13.126","0","","2:35.860","2:33.325","7","10","4","84","7","2","34","Australia/NZ","2690","2704","15","358","15","358","Skip Barber Race Series","100","0","84"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280838","280838","Javan Wood","13","12","0","Running","-14.676","0","","2:36.014","2:32.801","8","10","0","78","5","3","34","Australia/NZ","1753","1788","11","316","11","330","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334436","334436","Zhao XiangYu","14","20","0","Running","-25.474","0","","2:37.094","2:34.701","6","10","8","71","3","4","47","Asia","1450","1488","11","371","11","364","Skip Barber Race Series","100","0","71"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299884","299884","Alexander Rampulla","11","18","0","Running","-36.546","0","","2:38.201","2:35.863","6","10","5","65","1","6","16","Pennsylvania","1502","1527","11","386","11","385","Skip Barber Race Series","100","0","65"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69852","69852","Andrew Brewer","12","9","0","Running","-36.691","0","","2:38.216","2:34.243","10","10","4","58","0","3","34","Australia/NZ","1958","1957","12","411","12","414","Skip Barber Race Series","100","0","58"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301854","301854","Nathan Verney","15","19","0","Running","-47.684","0","","2:39.315","2:35.699","7","10","4","52","0","4","34","Australia/NZ","1453","1461","14","263","14","266","Skip Barber Race Series","100","0","52"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","18","8","0","Running","-50.951","0","","2:36.241","2:33.301","7","10","4","45","0","3","40","Benelux","2239","2208","13","167","13","179","Skip Barber Race Series","100","0","45"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","9","10","0","Running","-51.126","0","","2:39.659","2:33.675","7","10","9","39","0","5","38","Iberia","1951","1920","10","237","10","236","Skip Barber Race Series","100","0","39"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","19","11","0","Running","-1:23.883","0","","2:36.801","2:33.100","7","10","16","32","0","4","36","UK and I","1903","1864","11","350","11","328","Skip Barber Race Series","100","0","32"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378526","378526","John Marinis","10","14","0","Running","-1:24.439","0","","2:40.739","2:34.304","6","10","15","26","0","3","34","Australia/NZ","1653","1613","7","338","7","326","Skip Barber Race Series","100","0","26"
