"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 2:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2415",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","4","1","0","Running","-00.000","5","","1:27.284","1:25.919","14","17","2","146","18","1","38","Iberia","4150","4201","19","309","19","312","Skip Barber Race Series","100","0","146"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110777","110777","Tim Berti","2","2","0","Running","-00.183","3","","1:27.295","1:25.773","11","17","0","137","16","1","42","DE-AT-CH","3782","3830","18","213","18","228","Skip Barber Race Series","100","0","137"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198681","198681","Harry Constantinidou","6","4","0","Running","-00.354","3","","1:27.305","1:25.624","4","17","0","129","14","1","36","UK and I","3296","3345","14","226","14","242","Skip Barber Race Series","100","0","129"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309431","309431","Germán Ferrao Herrero","12","7","0","Running","-00.468","0","","1:27.311","1:25.589","15","17","2","121","12","3","38","Iberia","2581","2640","15","333","15","338","Skip Barber Race Series","100","0","121"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","3","6","0","Running","-00.691","5","","1:27.325","1:25.851","4","17","0","113","10","2","36","UK and I","2731","2775","12","432","12","438","Skip Barber Race Series","100","0","113"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","1","11","0","Running","-00.767","1","","1:27.329","1:25.940","12","17","2","105","8","3","40","Benelux","2367","2411","15","329","15","333","Skip Barber Race Series","100","0","105"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384939","384939","Sami Töykkälä3","19","3","0","Running","-00.799","0","","1:27.330","1:25.310","13","17","10","97","6","5","44","Finland","3344","3350","10","201","9","161","Skip Barber Race Series","100","0","97"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","5","9","0","Running","-02.792","0","","1:27.448","1:26.038","14","17","3","89","4","2","32","West","2542","2560","19","328","19","327","Skip Barber Race Series","100","0","89"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132902","132902","Aku Liski","13","17","0","Running","-05.133","0","","1:27.585","1:25.792","12","17","1","81","2","3","44","Finland","1820","1852","18","253","18","263","Skip Barber Race Series","100","0","81"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378899","378899","Joaquin Biar","14","18","0","Running","-05.593","0","","1:27.612","1:26.415","13","17","7","73","0","4","24","Hispanoamérica","1763","1786","7","377","7","373","Skip Barber Race Series","100","0","73"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267371","267371","Gervasio Mayor2","15","15","0","Running","-11.233","0","","1:27.944","1:26.329","8","17","2","64","0","3","38","Iberia","1829","1839","17","141","17","149","Skip Barber Race Series","100","0","64"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223643","223643","Daniel Delgado Rol","18","10","0","Running","-13.519","0","","1:28.078","1:26.071","14","17","3","56","0","3","38","Iberia","2440","2420","20","423","20","416","Skip Barber Race Series","100","0","56"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","17","19","0","Running","-19.239","0","","1:28.415","1:26.072","8","17","1","48","0","4","38","Iberia","1729","1723","18","241","18","250","Skip Barber Race Series","100","0","48"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","393174","393174","James Jansen","7","14","0","Running","-27.093","0","","1:28.877","1:26.589","8","17","3","40","0","3","36","UK and I","1968","1943","7","360","7","365","Skip Barber Race Series","100","0","40"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","8","8","0","Running","-27.293","0","","1:27.986","1:25.548","17","17","2","32","0","2","36","UK and I","2558","2503","18","247","18","252","Skip Barber Race Series","100","0","32"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363759","363759","Mitchell alvares","16","16","0","Running","-27.308","0","","1:28.889","1:26.473","17","17","2","24","0","5","40","Benelux","1824","1783","19","344","19","343","Skip Barber Race Series","100","0","24"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347711","347711","Lázaro Mellado","11","13","0","Running","-1:17.741","0","","1:28.068","1:26.536","6","17","4","16","0","4","38","Iberia","2045","1985","18","266","18","260","Skip Barber Race Series","100","0","16"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301115","301115","Javi Sanchez","10","5","0","Running","-1 L","0","","1:27.912","1:25.559","16","16","6","8","0","2","38","Iberia","2738","2646","19","325","19","311","Skip Barber Race Series","100","0","8"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","9","12","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","R","22","Florida","2171","2086","10","230","10","227","Skip Barber Race Series","100","0","0"
