"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 8:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1006",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372529","372529","Andrew Dawson3","1","9","0","Running","-00.000","15","","1:39.589","1:37.709","7","15","0","62","16","7","14","New York","1093","1180","10","232","10","253","Skip Barber Race Series","100","0","62"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387547","387547","Michael Hockey","13","7","0","Running","-03.093","0","","1:39.795","1:37.927","13","15","9","58","14","7","34","Australia/NZ","1158","1231","7","328","7","328","Skip Barber Race Series","100","0","58"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156876","156876","Lachlan Nicholson","15","11","0","Running","-12.723","0","","1:40.437","1:37.642","13","15","3","54","12","6","34","Australia/NZ","1025","1093","10","238","10","245","Skip Barber Race Series","100","0","54"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337949","337949","Jonas Luiz","11","4","0","Running","-19.564","0","","1:39.222","1:37.732","6","15","3","50","10","5","34","Australia/NZ","1235","1280","6","257","6","273","Skip Barber Race Series","100","0","50"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","5","10","0","Running","-21.252","0","","1:41.006","1:38.988","8","15","4","46","8","5","38","Iberia","1037","1081","6","232","6","249","Skip Barber Race Series","100","0","46"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","10","2","0","Running","-39.373","0","","1:42.214","1:37.186","6","15","9","42","6","6","38","Iberia","1333","1350","9","128","9","137","Skip Barber Race Series","100","0","42"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280070","280070","Julian Park","12","6","0","Running","-39.842","0","","1:42.245","1:37.787","11","15","7","38","4","6","19","New Jersey","1169","1182","10","268","10","266","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","2","5","0","Running","-45.357","0","","1:42.613","1:37.102","12","15","10","34","2","6","34","Australia/NZ","1191","1192","7","356","7","353","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387585","387585","Enrico Grond","3","3","0","Running","-1:21.273","0","","1:43.203","1:39.177","15","15","12","31","0","5","34","Australia/NZ","1314","1297","6","277","6","273","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376903","376903","Burkhard Ullmann","8","13","0","Running","-1 L","0","","1:45.160","1:39.963","6","14","11","27","0","6","42","DE-AT-CH","869","866","11","311","11","300","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316681","316681","Michael Boileau","9","15","0","Running","-1 L","0","","1:47.657","1:41.155","10","14","9","23","0","3","17","Virginias","649","650","7","361","7","358","Skip Barber Race Series","100","0","23"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384945","384945","Daniel Tepaﬂ","7","1","0","Running","-1 L","0","","1:47.599","1:40.056","12","14","10","19","0","5","42","DE-AT-CH","1374","1319","7","355","7","349","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385700","385700","D·niel Sefcsik","4","12","32","Disconnected","-9 L","0","","1:41.620","1:39.243","5","6","4","15","0","7","46","Central-Eastern Europe","938","895","7","327","7","328","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","265298","265298","Dylan Taylor2","14","8","32","Disconnected","-12 L","0","","1:59.042","","","3","8","11","0","R","32","West","1108","1043","6","267","6","254","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387373","387373","Casey Garcia","16","16","29","Disqualified","-12 L","0","","2:00.576","","","3","17","7","0","8","22","Florida","581","541","6","253","6","227","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364579","364579","Ben Swindley","6","17","32","Disconnected","-13 L","0","","2:25.985","","","2","5","3","0","9","34","Australia/NZ","559","509","6","277","6","271","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","157156","157156","Steve Horsburgh","17","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","34","Australia/NZ","731","655","6","264","6","264","Skip Barber Race Series","100","0","0"
