"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 2:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1311",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246803","246803","Daniel Avalos Gutierrez","2","2","0","Running","-00.000","12","","2:06.537","2:05.736","4","12","0","79","13","5","38","Iberia","1476","1560","11","326","11","340","Skip Barber Race Series","100","0","79"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","5","8","0","Running","-18.130","0","","2:08.047","2:05.714","11","12","9","72","11","5","38","Iberia","1332","1409","12","402","11","354","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382670","382670","Nick Denton","3","11","0","Running","-22.222","0","","2:08.389","2:05.499","8","12","11","66","9","5","6","California Club","1204","1273","6","257","6","263","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374059","374059","Jared Aldiron","6","7","0","Running","-28.420","0","","2:08.905","2:06.885","11","12","1","60","7","5","31","Great Plains","1340","1388","11","354","11","364","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386093","386093","Agustín Núñez","8","12","0","Running","-33.655","0","","2:09.341","2:06.635","12","12","2","54","5","4","38","Iberia","1176","1218","6","240","6","261","Skip Barber Race Series","100","0","54"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","14","14","0","Running","-35.227","0","","2:09.471","2:07.150","9","12","4","48","3","8","23","Mid-South","1125","1156","14","223","14","229","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377303","377303","Reece Grant","4","3","0","Running","-42.786","0","","2:10.102","2:06.259","6","12","9","42","1","7","34","Australia/NZ","1432","1433","11","352","11","346","Skip Barber Race Series","100","0","42"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","12","10","0","Running","-44.066","0","","2:10.208","2:06.517","7","12","4","36","0","6","34","Australia/NZ","1254","1250","15","333","15","336","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","7","1","0","Running","-56.067","0","","2:11.209","2:05.257","10","12","8","30","0","4","47","Asia","1478","1449","14","229","14","227","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298131","298131","Sidney Nye","13","13","0","Running","-1:01.324","0","","2:11.646","2:04.683","10","12","9","24","0","5","15","Canada","1159","1131","10","233","10","236","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390425","390425","Christian Cloutier","10","6","0","Running","-1 L","0","","2:18.732","2:12.319","9","11","4","18","0","5","15","Canada","1372","1319","6","241","6","258","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388820","388820","Rodrigo Da Cunha","1","9","0","Running","-2 L","0","","2:11.857","2:05.183","8","10","5","12","0","4","45","Brazil","1278","1216","6","236","6","249","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291147","291147","Hayden Veld","11","4","29","Disqualified","-4 L","0","","2:10.173","","","8","17","6","0","4","34","Australia/NZ","1344","1264","18","221","17","126","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389958","389958","Kurt Hunt","9","5","32","Disconnected","-8 L","0","","2:16.009","2:12.434","2","4","7","3","0","5","21","Georgia","1379","1283","6","240","6","236","Skip Barber Race Series","100","0","3"
