"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 6:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1565",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293635","293635","Ryan Hamann","1","2","0","Running","-00.000","1","","2:34.680","2:33.236","7","10","0","96","16","1","29","Midwest","3747","3785","16","482","16","492","Skip Barber Race Series","100","0","96"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","2","1","0","Running","-03.071","9","","2:34.987","2:33.256","7","10","7","90","14","1","47","Asia","4418","4434","18","213","18","206","Skip Barber Race Series","100","0","90"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379110","379110","Dane Frandsen2","8","5","0","Running","-22.990","0","","2:36.979","2:34.496","5","10","2","84","12","4","32","West","1843","1903","7","380","7","390","Skip Barber Race Series","100","0","84"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223091","223091","Jay Buege","3","9","0","Running","-28.796","0","","2:37.560","2:34.065","5","10","2","78","10","4","21","Georgia","1453","1516","14","236","14","249","Skip Barber Race Series","100","0","78"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","12","11","0","Running","-48.428","0","","2:39.522","2:33.617","8","10","6","72","8","4","36","UK and I","1305","1362","11","345","11","345","Skip Barber Race Series","100","0","72"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69854","69854","Richard Larkins","17","13","0","Running","-49.178","0","","2:36.240","2:35.025","9","10","0","66","6","10","34","Australia/NZ","968","1030","16","430","16","439","Skip Barber Race Series","100","0","66"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","120306","120306","Gabor Kaloczi","6","7","0","Running","-1:15.157","0","","2:42.196","2:37.441","10","10","7","60","4","3","46","Central-Eastern Europe","1585","1607","17","141","17","139","Skip Barber Race Series","100","0","60"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121050","121050","Alan Meyer","9","6","0","Running","-1:33.362","0","","2:35.535","2:34.552","10","10","5","54","2","3","34","Australia/NZ","1699","1705","14","232","14","236","Skip Barber Race Series","100","0","54"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59376","59376","Laurent Pellis","5","4","0","Running","-1:43.674","0","","2:35.241","2:33.721","8","10","7","48","0","3","39","France","1994","1979","11","340","11","336","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377830","377830","Jean-Sebastien Lacasse","16","17","0","Running","-1:54.789","0","","2:46.158","2:41.411","9","10","7","42","0","8","15","Canada","783","808","6","266","6","273","Skip Barber Race Series","100","0","42"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330276","330276","Andrew Malcolm","10","8","0","Running","-1 L","0","","2:39.504","2:33.892","5","9","15","36","0","6","34","Australia/NZ","1562","1539","17","105","17","82","Skip Barber Race Series","100","0","36"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383597","383597","Neseem Ishaq","7","14","0","Running","-1 L","0","","2:52.489","2:44.749","8","9","16","30","0","7","6","California Club","907","903","6","252","6","244","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370174","370174","Quentin NANEIX","15","16","0","Running","-1 L","0","","2:56.539","2:48.625","6","9","10","24","0","R","39","France","855","842","6","229","6","231","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366313","366313","Glenn Corbet","11","10","0","Running","-1 L","0","","2:46.927","2:42.065","9","9","7","18","0","5","34","Australia/NZ","1330","1281","6","262","6","266","Skip Barber Race Series","100","0","18"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17085","17085","Geordie Pugh","4","3","32","Disconnected","-9 L","0","","00.000","","","1","5","12","0","2","34","Australia/NZ","3073","2959","20","471","20","446","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","13","12","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","7","6","California Club","1302","1227","6","270","6","259","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288700","288700","Thomas Childs","14","15","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","9","34","Australia/NZ","859","803","6","267","6","260","Skip Barber Race Series","100","0","0"
