"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 8:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1398",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","1","2","0","Running","-00.000","10","","2:36.444","2:34.813","8","10","0","86","18","5","15","Canada","1503","1592","11","334","11","347","Skip Barber Race Series","100","0","86"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","11","4","0","Running","-09.677","0","","2:37.411","2:34.064","6","10","1","81","16","4","36","UK and I","1498","1577","11","346","11","356","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365557","365557","Jesus del Monte","2","16","0","Running","-17.780","0","","2:38.222","2:34.877","5","10","7","76","14","5","38","Iberia","1346","1422","10","246","10","250","Skip Barber Race Series","100","0","76"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","15","13","0","Running","-29.121","0","","2:39.355","2:35.496","7","10","2","71","12","5","44","Finland","1363","1427","11","373","11","381","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","4","11","0","Running","-29.293","0","","2:38.529","2:35.619","7","10","10","66","10","6","15","Canada","1372","1425","10","213","10","216","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16969","16969","Ray Ehlers","7","10","0","Running","-34.525","0","","2:37.063","2:35.623","10","10","6","62","8","4","29","Midwest","1374","1417","19","354","19","340","Skip Barber Race Series","100","0","62"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257673","257673","Fran Lucas","16","15","0","Running","-35.463","0","","2:39.989","2:33.974","10","10","16","57","6","8","38","Iberia","1350","1383","10","205","9","157","Skip Barber Race Series","100","0","57"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328350","328350","Manuel Cordo Ríos","18","18","0","Running","-50.421","0","","2:41.484","2:36.246","6","10","8","52","4","4","38","Iberia","1322","1346","14","233","14","222","Skip Barber Race Series","100","0","52"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56750","56750","Sean Ross","10","3","0","Running","-52.331","0","","2:40.042","2:35.968","9","10","4","47","2","5","12","New England","1502","1507","11","339","11","343","Skip Barber Race Series","100","0","47"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337564","337564","Gordon Koerner","5","14","0","Running","-59.030","0","","2:42.346","2:35.470","6","10","10","43","0","5","31","Great Plains","1351","1353","10","224","10","224","Skip Barber Race Series","100","0","43"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358637","358637","Asier Canzobre","3","5","0","Running","-1:06.317","0","","2:43.075","2:35.709","7","10","11","38","0","4","38","Iberia","1489","1475","19","324","18","254","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","6","8","0","Running","-1:15.469","0","","2:40.269","2:36.483","5","10","9","33","0","5","1","International Club","1383","1363","10","239","10","238","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","17","17","0","Running","-1:33.824","0","","2:39.301","2:35.916","8","10","6","28","0","5","40","Benelux","1333","1305","15","327","15","319","Skip Barber Race Series","100","0","28"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217157","217157","Alberto Stefanelli","9","1","0","Running","-1:40.441","0","","2:46.487","2:35.272","9","10","8","23","0","4","41","Italy","1504","1458","6","289","6","292","Skip Barber Race Series","100","0","23"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246501","246501","Mark Flowers","14","12","0","Running","-1:52.566","0","","2:42.817","2:35.908","10","10","8","19","0","5","21","Georgia","1364","1314","18","240","18","219","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300190","300190","Eric E Engelsma","13","7","0","Running","-1 L","0","","2:51.692","2:36.352","3","9","14","14","0","7","40","Benelux","1393","1331","7","378","7","358","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378751","378751","Evan Oates2","19","19","32","Disconnected","-2 L","0","","2:40.002","2:34.720","7","8","10","9","0","5","12","New England","1321","1252","7","344","7","337","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370074","370074","Aaron Mescher","8","9","32","Disconnected","-2 L","0","","2:38.512","2:37.880","3","8","8","4","0","R","20","Ohio","1380","1297","6","242","6","244","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273452","273452","Rafael Paiva2","12","6","32","Disconnected","-2 L","0","","2:36.077","2:35.022","7","8","6","2","0","4","22","Florida","1455","1359","10","276","10","272","Skip Barber Race Series","100","0","2"
