"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.01 7:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1917",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","2","2","0","Running","-00.000","6","","2:34.017","2:32.477","10","10","3","112","11","2","38","Iberia","3468","3516","15","335","15","339","Skip Barber Race Series","100","0","112"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293635","293635","Ryan Hamann","1","1","0","Running","-00.033","4","","2:34.021","2:32.535","10","10","4","101","9","1","29","Midwest","3848","3873","16","496","16","488","Skip Barber Race Series","100","0","101"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","3","3","0","Running","-03.833","0","","2:34.401","2:32.916","3","10","0","91","7","2","34","Australia/NZ","2640","2676","15","351","15","364","Skip Barber Race Series","100","0","91"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161848","161848","Ken Hyams","11","5","0","Running","-22.981","0","","2:36.315","2:33.926","10","10","1","81","5","3","34","Australia/NZ","1861","1905","15","359","15","355","Skip Barber Race Series","100","0","81"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","9","12","0","Running","-42.430","0","","2:38.260","2:35.066","4","10","7","71","3","6","1","International Club","1299","1349","10","247","10","251","Skip Barber Race Series","100","0","71"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","265649","265649","Kalle erkkilä","8","10","0","Running","-49.949","0","","2:39.012","2:36.664","4","10","0","61","1","7","44","Finland","1363","1394","11","384","11","399","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221980","221980","Alyssa Ferrie","4","6","0","Running","-56.688","0","","2:38.023","2:33.519","10","10","4","50","0","2","36","UK and I","1844","1840","17","144","17","154","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","88712","88712","Kevin Allbritten","12","9","0","Running","-59.140","0","","2:39.931","2:36.542","9","10","1","40","0","5","32","West","1399","1396","10","259","10","276","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372824","372824","Damien Digby","6","11","0","Running","-1:29.198","0","","2:42.937","2:34.382","4","10","3","30","0","7","34","Australia/NZ","1353","1335","14","247","14","253","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216756","216756","Roman Gonzalez","5","4","0","Running","-1:47.081","0","","2:38.053","2:35.037","2","10","8","20","0","2","38","Iberia","2359","2287","14","253","14","244","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346681","346681","Janis Filipovics","10","8","0","Running","-1 L","0","","2:35.296","2:34.852","7","9","6","10","0","3","46","Central-Eastern Europe","1555","1495","18","235","18","226","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223091","223091","Jay Buege","7","7","32","Disconnected","-3 L","0","","2:38.115","2:34.938","2","7","7","5","0","4","21","Georgia","1575","1498","14","258","14","250","Skip Barber Race Series","100","0","5"
