"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 4:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","930",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382670","382670","Nick Denton","3","5","0","Running","-00.000","8","","2:07.320","2:05.579","7","12","1","57","16","5","6","California Club","1221","1296","6","257","6","282","Skip Barber Race Series","100","0","57"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388820","388820","Rodrigo Da Cunha","6","3","0","Running","-06.727","4","","2:07.881","2:05.763","12","12","4","53","14","4","45","Brazil","1280","1342","6","258","6","274","Skip Barber Race Series","100","0","53"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","101898","101898","Wes Justice","13","1","0","Running","-44.167","0","","2:11.000","2:07.920","3","12","5","49","12","4","23","Mid-South","1347","1394","12","468","12","465","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","41729","41729","John Wingfield","5","11","0","Running","-49.924","0","","2:11.481","2:08.048","11","12","9","46","10","8","17","Virginias","794","860","9","198","9","198","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374014","374014","Kelly Sykora","7","7","0","Running","-53.481","0","","2:11.777","2:08.450","4","12","9","42","8","5","31","Great Plains","1144","1177","7","358","7","357","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351616","351616","Jim MacKenzie","10","9","0","Running","-1:00.871","0","","2:12.392","2:09.067","10","12","2","39","6","9","15","Canada","882","919","11","333","11","342","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330839","330839","Logan Senhauser","4","4","0","Running","-1:05.131","0","","2:11.597","2:07.203","6","12","5","35","4","9","20","Ohio","1227","1232","7","354","7","363","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213954","213954","Brian Blackburn","14","2","0","Running","-1:14.142","0","","2:13.498","2:07.202","3","12","4","32","2","6","6","California Club","1302","1293","15","348","15","350","Skip Barber Race Series","100","0","32"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386120","386120","Brian Nacion","8","12","0","Running","-1:17.662","0","","2:13.792","2:11.646","11","12","5","28","0","6","34","Australia/NZ","744","755","7","344","7","354","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181369","181369","Jack J Anderson","16","16","0","Running","-1:37.951","0","","2:15.482","2:09.806","9","12","5","24","0","9","34","Australia/NZ","624","633","14","240","14","244","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19367","19367","Christopher Wright","12","14","0","Running","-1:46.438","0","","2:16.190","2:12.669","7","12","4","21","0","9","32","West","681","674","14","243","14","248","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353619","353619","Claudio Bustamante","2","8","0","Running","-1:54.737","0","","2:11.564","2:07.208","10","12","7","17","0","6","24","Hispanoamérica","1113","1066","15","352","15","345","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","189497","189497","Scot Marlin","11","15","32","Disconnected","-1 L","0","","2:17.534","2:11.112","9","11","14","14","0","8","6","California Club","663","634","6","251","6","249","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114871","114871","Stephen Donley","15","10","32","Disconnected","-3 L","0","","2:16.244","2:08.959","9","9","6","10","0","7","34","Australia/NZ","876","820","17","126","17","126","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378650","378650","Marcelo Mezzera","1","6","32","Disconnected","-6 L","0","","2:12.146","2:06.700","4","6","7","7","0","5","6","California Club","1200","1114","13","162","13","149","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","44249","44249","Robert Garcia","9","13","32","Disconnected","-8 L","0","","2:15.639","2:10.211","3","4","8","3","0","R","22","Florida","743","673","6","251","6","245","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","17","17","32","Disconnected","-8 L","0","","2:27.825","2:21.789","4","4","4","1","0","10","33","Northwest","309","268","11","318","11","315","Skip Barber Race Series","100","0","1"
