"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 9:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","739",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","6","4","0","Running","-00.000","9","","2:30.960","2:29.095","7","10","0","45","15","7","24","Hispanoamérica","891","972","7","329","7","345","Skip Barber Race Series","100","0","45"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59245","59245","Ken Phan","3","1","0","Running","-02.255","1","","2:31.186","2:29.254","10","10","0","42","13","7","15","Canada","972","1036","11","364","11","377","Skip Barber Race Series","100","0","42"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352251","352251","Rubén Moreno Márquez","7","5","0","Running","-26.838","0","","2:33.644","2:29.874","9","10","4","39","11","9","38","Iberia","889","946","7","360","7","367","Skip Barber Race Series","100","0","39"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","9","9","0","Running","-28.753","0","","2:33.835","2:30.631","9","10","5","36","9","8","14","New York","705","762","13","161","13","169","Skip Barber Race Series","100","0","36"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386459","386459","Jonas Grape","1","6","0","Running","-53.740","0","","2:36.334","2:33.609","7","10","2","33","7","8","43","Scandinavia","879","911","6","264","6","285","Skip Barber Race Series","100","0","33"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383640","383640","Stuart Cope","5","3","0","Running","-1:04.306","0","","2:37.391","2:32.522","3","10","10","30","5","7","36","UK and I","891","910","7","332","7","330","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312695","312695","Marcelo Baldissera","8","8","0","Running","-1:28.785","0","","2:37.845","2:32.363","9","10","0","27","3","7","45","Brazil","836","846","14","243","14","257","Skip Barber Race Series","100","0","27"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","15","13","0","Running","-2:06.849","0","","2:43.644","2:34.385","9","10","15","24","1","9","20","Ohio","603","619","5","189","5","186","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","4","2","29","Disqualified","-1 L","0","","2:40.154","2:31.748","4","9","17","21","0","5","38","Iberia","944","923","6","247","6","236","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107265","107265","Joe Angel","2","10","32","Disconnected","-5 L","0","","2:54.974","","","5","8","18","0","R","36","UK and I","674","660","7","351","7","342","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350237","350237","Francisco Jose Ruiz Murillo","10","11","32","Disconnected","-7 L","0","","3:01.249","","","3","8","15","0","8","38","Iberia","650","626","6","213","6","207","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","11","12","32","Disconnected","-8 L","0","","3:04.771","","","2","8","12","0","R","38","Iberia","642","606","6","221","6","211","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258203","258203","Sandra Goldfarb","12","14","32","Disconnected","-10 L","0","","00.000","","","0","7","0","0","R","28","Michigan","554","494","6","210","5","164","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","13","15","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","9","36","UK and I","502","446","10","225","10","219","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339702","339702","JB Broyles","14","7","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","7","32","West","873","794","16","493","16","493","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332958","332958","Javi Mangiova","16","16","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","9","38","Iberia","395","349","7","356","7","356","Skip Barber Race Series","100","0","0"
