"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.09 2:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1912",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","1","7","0","Running","-00.000","11","","2:04.291","2:03.320","9","12","3","117","19","R","22","Florida","2216","2300","10","256","10","274","Skip Barber Race Series","100","0","117"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","2","2","0","Running","-04.985","1","","2:04.706","2:03.349","4","12","6","110","17","2","34","Australia/NZ","2766","2824","18","247","18","238","Skip Barber Race Series","100","0","110"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","230514","230514","Antonio Alvarez","15","6","0","Running","-08.740","0","","2:05.018","2:03.178","11","12","2","104","15","3","24","Hispanoamérica","2305","2367","7","386","8","441","Skip Barber Race Series","100","0","104"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360444","360444","Young Park","4","3","0","Running","-09.756","0","","2:05.103","2:04.069","10","12","0","98","13","2","33","Northwest","2557","2601","12","495","12","499","Skip Barber Race Series","100","0","98"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","5","8","0","Running","-12.935","0","","2:05.368","2:03.778","11","12","0","92","11","4","36","UK and I","2193","2238","20","492","20","499","Skip Barber Race Series","100","0","92"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339822","339822","Tiago Godoy","6","18","0","Running","-28.047","0","","2:06.866","2:04.568","12","12","3","86","9","4","45","Brazil","1433","1497","14","237","14","246","Skip Barber Race Series","100","0","86"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","3","10","0","Running","-32.450","0","","2:06.995","2:05.007","9","12","11","80","7","7","6","California Club","1857","1894","11","344","11","333","Skip Barber Race Series","100","0","80"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","13","1","0","Running","-43.128","0","","2:07.884","2:02.928","10","12","3","73","5","1","46","Central-Eastern Europe","5033","4990","19","305","19","307","Skip Barber Race Series","100","0","73"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","10","11","0","Running","-48.964","0","","2:08.370","2:05.744","6","12","0","67","3","6","15","Canada","1608","1635","19","319","19","334","Skip Barber Race Series","100","0","67"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","201819","201819","Mike DeVoe","18","16","0","Running","-49.595","0","","2:08.422","2:06.532","4","12","3","61","1","4","28","Michigan","1457","1480","18","248","18","255","Skip Barber Race Series","100","0","61"
