"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.28 9:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1777",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","4","13","0","Running","-00.000","2","","2:35.130","2:34.044","4","10","1","109","17","4","38","Iberia","1680","1777","18","241","18","255","Skip Barber Race Series","100","0","109"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282261","282261","Periklis Aidinopoulos","2","16","0","Running","-00.439","1","","2:36.327","2:34.254","3","10","3","102","15","4","1","International Club","1656","1743","11","321","11","328","Skip Barber Race Series","100","0","102"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","6","11","0","Running","-01.852","1","","2:36.468","2:33.877","5","10","3","96","13","4","38","Iberia","1735","1807","14","253","14","261","Skip Barber Race Series","100","0","96"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336952","336952","Anders Beltoft","16","15","0","Running","-04.720","0","","2:36.754","2:33.961","9","10","9","89","11","3","43","Scandinavia","1657","1723","10","246","10","243","Skip Barber Race Series","100","0","89"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78243","78243","Bruce Keys","12","3","0","Running","-19.112","0","","2:35.341","2:33.767","7","10","2","83","9","3","34","Australia/NZ","1946","1989","15","349","15","356","Skip Barber Race Series","100","0","83"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351235","351235","Pablo Arenas Sánchez","10","8","0","Running","-21.525","0","","2:38.435","2:34.104","5","10","7","76","7","3","38","Iberia","1824","1861","11","352","11","347","Skip Barber Race Series","100","0","76"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263681","263681","Peter Parnell","9","4","0","Running","-31.857","0","","2:37.834","2:34.732","4","10","11","70","5","3","36","UK and I","1891","1914","13","150","13","140","Skip Barber Race Series","100","0","70"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","7","5","0","Running","-41.978","0","","2:38.285","2:34.149","5","10","5","64","3","3","6","California Club","1867","1880","15","315","15","316","Skip Barber Race Series","100","0","64"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","3","2","0","Running","-46.113","2","","2:37.939","2:34.037","3","10","9","57","1","6","45","Brazil","1973","1972","15","344","15","329","Skip Barber Race Series","100","0","57"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282716","282716","Asier Juan","18","18","0","Running","-58.040","0","","2:40.168","2:34.526","4","10","13","51","0","4","38","Iberia","1627","1628","14","246","14","225","Skip Barber Race Series","100","0","51"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","14","9","0","Running","-1:00.490","0","","2:38.274","2:34.339","8","10","8","44","0","4","42","DE-AT-CH","1769","1753","7","343","7","345","Skip Barber Race Series","100","0","44"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","5","1","0","Running","-1:07.887","3","","2:37.707","2:34.070","10","10","16","38","0","4","38","Iberia","1974","1939","11","351","11","329","Skip Barber Race Series","100","0","38"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330276","330276","Andrew Malcolm","17","17","0","Running","-1:10.757","0","","2:39.791","2:33.297","8","10","15","32","0","6","34","Australia/NZ","1634","1602","13","166","13","142","Skip Barber Race Series","100","0","32"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","203529","203529","Thomas Coombe","15","14","0","Running","-1:15.019","0","","2:38.970","2:33.318","9","10","9","25","0","3","36","UK and I","1673","1628","20","465","20","424","Skip Barber Race Series","100","0","25"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","43992","43992","Patrick Charlton","13","7","32","Disconnected","-1 L","0","","2:37.083","2:34.535","5","9","5","19","0","3","36","UK and I","1839","1776","14","205","14","208","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","8","10","32","Disconnected","-2 L","0","","2:36.459","2:34.003","2","8","4","12","0","4","38","Iberia","1762","1691","14","232","14","235","Skip Barber Race Series","100","0","12"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304071","304071","Alexandru Emil Munteanu","1","6","32","Disconnected","-6 L","1","","2:39.909","2:34.163","4","4","4","6","0","3","38","Iberia","1857","1771","10","236","10","237","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381673","381673","Rodney M. Perry","11","12","32","Disconnected","-8 L","0","","00.000","","","2","6","3","0","R","36","UK and I","1693","1603","7","351","7","341","Skip Barber Race Series","100","0","3"
