"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 1:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1268",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114710","114710","Michael Morris6","1","3","0","Running","-00.000","21","","1:09.859","1:09.153","17","21","1","77","14","2","33","Northwest","1737","1809","14","213","14","241","Skip Barber Race Series","100","0","77"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","2","5","0","Running","-05.183","0","","1:10.106","1:09.163","11","21","0","71","12","5","15","Canada","1500","1568","12","444","12","456","Skip Barber Race Series","100","0","71"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","4","4","0","Running","-21.131","0","","1:10.865","1:09.779","14","21","2","66","10","5","38","Iberia","1536","1589","12","494","12","499","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","5","6","0","Running","-21.244","0","","1:10.870","1:09.623","17","21","2","60","8","5","15","Canada","1477","1520","11","333","11","352","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349189","349189","Manuel Prohaska","6","9","0","Running","-1:00.974","0","","1:12.762","1:10.438","6","21","4","55","6","6","42","DE-AT-CH","1324","1360","7","366","7","386","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361318","361318","Greg Toohey","14","11","0","Running","-1:06.026","0","","1:13.002","1:10.334","16","21","2","49","4","6","34","Australia/NZ","1243","1270","14","292","15","356","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360024","360024","John Sheridan","3","1","0","Running","-1 L","0","","1:10.839","1:09.445","17","20","10","44","2","4","36","UK and I","1823","1813","14","247","14","246","Skip Barber Race Series","100","0","44"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","10","13","0","Running","-1 L","0","","1:15.162","1:11.217","6","20","12","38","0","R","38","Iberia","789","815","7","357","7","355","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359743","359743","Giulio Forcolin","8","7","0","Running","-1 L","0","","1:11.826","1:10.492","9","20","4","33","0","5","41","Italy","1465","1442","13","154","13","176","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378533","378533","Adrian Stephens","13","10","0","Running","-1 L","0","","1:15.248","1:10.451","14","20","6","27","0","6","36","UK and I","1302","1274","20","423","20","413","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17226","17226","Kevin Huff","12","8","0","Running","-1 L","0","","1:12.570","1:10.665","11","20","7","22","0","4","22","Florida","1324","1281","18","202","18","204","Skip Barber Race Series","100","0","22"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383209","383209","Julian Honour","9","12","0","Running","-2 L","0","","1:12.782","1:10.843","10","19","6","16","0","6","47","Asia","1045","1003","11","341","11","348","Skip Barber Race Series","100","0","16"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257747","257747","David Alexander4","7","2","0","Running","-2 L","0","","1:12.782","1:10.455","9","19","10","11","0","3","34","Australia/NZ","1750","1663","14","287","14","272","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","15","14","32","Disconnected","-13 L","0","","1:18.662","1:12.249","5","8","7","5","0","R","38","Iberia","626","585","7","363","7","355","Skip Barber Race Series","100","0","5"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384575","384575","John Dinkel","11","15","32","Disconnected","-20 L","0","","1:24.794","","","1","5","2","0","6","17","Virginias","573","522","7","310","7","302","Skip Barber Race Series","100","0","2"
