"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 7:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1448",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222694","222694","Randy Hough","1","13","0","Running","-00.000","20","","1:15.870","1:14.823","17","20","0","88","14","5","15","Canada","1272","1373","15","338","15","354","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371278","371278","Gontzal Santa Coloma","2","10","0","Running","-14.471","0","","1:16.593","1:14.998","11","20","8","81","12","6","38","Iberia","1409","1490","10","262","10","268","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276878","276878","Michael Owen","13","2","0","Running","-30.665","0","","1:17.403","1:15.827","12","20","2","75","10","4","36","UK and I","1643","1701","15","327","15","337","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217157","217157","Alberto Stefanelli","11","8","0","Running","-38.192","0","","1:17.779","1:15.341","20","20","6","69","8","4","41","Italy","1460","1512","7","340","7","351","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360448","360448","Jorin Tielen6","6","7","0","Running","-38.479","0","","1:17.794","1:14.713","11","20","9","62","6","5","40","Benelux","1497","1534","7","333","7","338","Skip Barber Race Series","100","0","62"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355222","355222","Niko Kakko","7","3","0","Running","-39.466","0","","1:17.843","1:15.244","19","20","9","56","4","3","44","Finland","1633","1651","8","436","8","435","Skip Barber Race Series","100","0","56"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377058","377058","Evaristo Zomeño Vicente2","12","14","0","Running","-41.499","0","","1:17.944","1:15.443","14","20","6","50","2","3","38","Iberia","1203","1228","7","301","7","314","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296776","296776","Den Chapman","8","9","0","Running","-42.302","0","","1:16.533","1:15.549","18","20","0","44","0","6","36","UK and I","1428","1429","19","355","19","374","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375622","375622","Shaw Syska","3","5","0","Running","-50.939","0","","1:18.417","1:14.876","15","20","8","37","0","6","16","Pennsylvania","1558","1540","10","285","10","287","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379044","379044","Sébastien Cailleau","14","11","0","Running","-1:00.608","0","","1:18.900","1:15.441","20","20","6","31","0","6","39","France","1408","1384","15","328","15","327","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336177","336177","Mark Bredbenner","10","4","0","Running","-1:13.995","0","","1:18.078","1:16.583","18","20","6","25","0","4","12","New England","1596","1550","20","448","20","428","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374172","374172","Rikard Nutti","9","6","0","Running","-1 L","0","","1:19.968","1:16.851","12","19","15","18","0","4","43","Scandinavia","1518","1462","6","245","6","244","Skip Barber Race Series","100","0","18"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333878","333878","Markus Malinek","4","12","0","Running","-1 L","0","","1:22.236","1:14.932","10","19","4","12","0","7","42","DE-AT-CH","1337","1276","7","361","7","373","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250636","250636","Carlos Robles","5","1","32","Disconnected","-5 L","0","","1:17.872","1:15.073","11","15","7","6","0","5","36","UK and I","1735","1643","14","239","14","239","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","15","15","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","5","38","Iberia","1128","1052","7","334","7","332","Skip Barber Race Series","100","0","0"
