"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.26 6:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1174",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","12","6","0","Running","-00.000","5","","2:36.920","2:33.881","5","10","4","72","16","4","36","UK and I","1213","1305","11","340","11","345","Skip Barber Race Series","100","0","72"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258577","258577","Kris Uhen","2","4","0","Running","-03.425","3","","2:37.263","2:35.106","5","10","4","67","14","5","29","Midwest","1240","1318","7","373","7","380","Skip Barber Race Series","100","0","67"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365557","365557","Jesus del Monte","3","9","0","Running","-14.236","2","","2:38.344","2:34.698","5","10","6","63","12","5","38","Iberia","1189","1258","10","236","10","241","Skip Barber Race Series","100","0","63"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","16","14","0","Running","-18.739","0","","2:38.794","2:34.966","10","10","1","58","10","5","38","Iberia","1103","1165","6","238","6","260","Skip Barber Race Series","100","0","58"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45285","45285","Jesper Poulsen","14","11","0","Running","-20.254","0","","2:38.945","2:35.396","8","10","4","54","8","6","43","Scandinavia","1160","1207","14","227","14","233","Skip Barber Race Series","100","0","54"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273834","273834","Francisco Castilla Falder","1","7","0","Running","-22.701","0","","2:39.191","2:34.866","8","10","6","49","6","3","38","Iberia","1203","1236","17","108","17","114","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","61909","61909","Alain Bucci","17","15","0","Running","-24.187","0","","2:39.338","2:35.946","9","10","7","45","4","6","41","Italy","1094","1122","10","233","10","235","Skip Barber Race Series","100","0","45"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382252","382252","Jonathan Huard","4","13","0","Running","-32.236","0","","2:37.901","2:35.079","9","10","5","40","2","5","15","Canada","1103","1118","6","269","6","283","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","7","16","0","Running","-40.645","0","","2:40.985","2:36.083","7","10","8","36","0","5","40","Benelux","1078","1083","14","234","14","229","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324484","324484","Simon Dye","9","17","0","Running","-49.209","0","","2:41.841","2:38.176","10","10","0","31","0","7","36","UK and I","1077","1071","14","246","14","263","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350527","350527","R Scott Bell","5","2","0","Running","-1:39.684","0","","2:40.772","2:36.016","4","10","4","27","0","5","6","California Club","1264","1236","18","200","18","204","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383113","383113","Joseph Pawlenty","10","10","0","Running","-1:49.270","0","","2:47.847","2:43.492","4","10","6","22","0","6","29","Midwest","1180","1145","7","355","7","360","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354126","354126","Ryan Davenport","8","3","0","Running","-2:08.430","0","","2:49.763","2:40.199","9","10","3","18","0","5","36","UK and I","1245","1195","6","240","6","260","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367406","367406","Robin Röttger","15","12","32","Disconnected","-8 L","0","","3:27.089","","","2","8","13","0","9","42","DE-AT-CH","1125","1069","7","305","6","257","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","72639","72639","Rence Brown","13","8","32","Disconnected","-9 L","0","","00.000","","","1","3","9","0","6","6","California Club","1194","1123","11","326","11","320","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378976","378976","Casper T Rasmussen","6","1","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","5","43","Scandinavia","1305","1212","6","263","6","262","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313752","313752","Dion Santhosh","11","5","32","Disconnected","-10 L","0","","00.000","","","0","3","0","0","6","47","Asia","1224","1134","6","235","6","231","Skip Barber Race Series","100","0","0"
