"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 6:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1225",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387494","387494","Zachary Walsh","1","1","0","Running","-00.000","12","","2:05.803","2:04.482","12","12","0","75","16","6","25","Carolina","1363","1450","10","246","10","266","Skip Barber Race Series","100","0","75"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330839","330839","Logan Senhauser","6","14","0","Running","-20.341","0","","2:07.498","2:06.029","10","12","5","70","14","9","20","Ohio","1126","1213","7","352","7","361","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378295","378295","Daniel Hannes","5","9","0","Running","-23.455","0","","2:07.758","2:06.070","10","12","1","65","12","5","42","DE-AT-CH","1219","1289","11","333","11","343","Skip Barber Race Series","100","0","65"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383216","383216","Giuseppe Tellini","3","11","0","Running","-30.566","0","","2:08.350","2:05.884","10","12","7","60","10","6","41","Italy","1196","1256","6","263","6","278","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","14","4","0","Running","-33.316","0","","2:08.579","2:05.561","9","12","4","56","8","3","36","UK and I","1326","1367","13","141","13","158","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233473","233473","Peter Schulte-loh","2","12","0","Running","-36.677","0","","2:08.860","2:06.152","12","12","5","51","6","6","42","DE-AT-CH","1168","1206","13","179","13","193","Skip Barber Race Series","100","0","51"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385177","385177","Harald Langefeld","11","16","0","Running","-48.325","0","","2:09.830","2:07.344","4","12","2","46","4","7","42","DE-AT-CH","1123","1152","7","349","7","362","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204454","204454","Jose Gregorio Martín Linares","16","13","0","Running","-48.558","0","","2:09.849","2:07.048","9","12","6","42","2","6","38","Iberia","1161","1176","18","245","18","235","Skip Barber Race Series","100","0","42"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367043","367043","Manuel cornejo garcia","7","3","0","Running","-1:12.269","0","","2:11.825","2:05.362","6","12","5","37","0","6","38","Iberia","1347","1341","11","352","11","353","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo ConceiÃ§Ã£o","8","17","0","Running","-1:19.875","0","","2:12.459","2:06.308","8","12","6","32","0","8","38","Iberia","1107","1102","7","350","7","355","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298210","298210","Roberto R Costa","9","6","0","Running","-1:23.391","0","","2:12.752","2:06.575","11","12","6","28","0","5","45","Brazil","1266","1241","17","113","17","123","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357387","357387","Jörn Kretzschmar","17","15","0","Running","-1:38.038","0","","2:08.026","2:07.455","4","12","2","23","0","5","42","DE-AT-CH","1123","1094","18","237","18","248","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387148","387148","Manfred Reck","12","10","0","Running","-1:40.056","0","","2:14.141","2:08.360","12","12","5","18","0","5","42","DE-AT-CH","1202","1157","6","272","6","289","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358164","358164","Mark Ray","4","8","0","Running","-1:55.949","0","","2:09.178","2:06.125","12","12","9","14","0","5","21","Georgia","1234","1175","12","460","12","449","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243446","243446","Emil Bergman","13","2","0","Running","-1 L","0","","2:15.102","2:09.747","11","11","7","9","0","5","43","Scandinavia","1356","1279","10","271","10","273","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297146","297146","Javier Domingo contreras","10","7","32","Disconnected","-3 L","0","","2:11.820","2:06.331","8","9","6","4","0","9","38","Iberia","1251","1168","11","329","11","328","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377058","377058","Evaristo Zomeño Vicente2","15","5","29","Disqualified","-6 L","0","","2:26.727","2:26.300","6","6","17","2","0","3","38","Iberia","1307","1209","6","236","6","218","Skip Barber Race Series","100","0","2"
