"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 1:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1009",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","3","7","0","Running","-00.000","17","","1:16.940","1:15.639","15","20","0","62","14","7","31","Great Plains","1122","1207","14","236","14","256","Skip Barber Race Series","100","0","62"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329039","329039","Bill Grogan","11","6","0","Running","-03.475","0","","1:17.114","1:15.589","8","20","0","57","12","7","20","Ohio","1191","1260","14","232","14","256","Skip Barber Race Series","100","0","57"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307596","307596","Jean-François Pilote","13","9","0","Running","-05.052","0","","1:17.192","1:15.360","19","20","6","53","10","8","15","Canada","917","988","7","339","7","349","Skip Barber Race Series","100","0","53"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374720","374720","Andrew Jackson13","2","10","0","Running","-10.458","2","","1:17.463","1:15.484","14","20","5","48","8","6","25","Carolina","914","972","11","321","11","329","Skip Barber Race Series","100","0","48"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","10","2","0","Running","-13.400","0","","1:17.610","1:15.880","14","20","0","44","6","7","15","Canada","1328","1350","20","499","20","499","Skip Barber Race Series","100","0","44"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260925","260925","Colin Coker","5","3","0","Running","-39.847","0","","1:18.933","1:16.053","14","20","3","39","4","5","34","Australia/NZ","1323","1332","17","157","17","172","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210190","210190","Pierre Lajoie","15","12","0","Running","-1:10.965","0","","1:20.488","1:17.013","18","20","8","35","2","9","15","Canada","803","828","18","239","18","230","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386088","386088","Callum Duff2","6","4","0","Running","-1 L","0","","1:21.312","1:17.165","3","19","1","31","0","5","33","Northwest","1312","1296","6","283","7","341","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","43814","43814","Mike Schultz","7","15","0","Running","-1 L","0","","1:21.175","1:17.805","12","19","6","26","0","10","18","Atlantic","598","613","11","329","11","330","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347578","347578","Chris Tague","4","13","0","Running","-1 L","0","","1:21.706","1:15.815","9","19","9","22","0","6","29","Midwest","669","666","9","112","9","132","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366699","366699","Gerard Uran2","14","11","0","Running","-1 L","0","","1:21.249","1:15.982","5","19","12","17","0","R","38","Iberia","911","877","7","325","7","325","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334180","334180","Alex Planic","8","14","0","Running","-1 L","0","","1:23.099","1:17.108","5","19","16","13","0","8","20","Ohio","645","617","10","231","10","224","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378218","378218","Sean Moreau","9","5","0","Running","-2 L","0","","1:20.951","1:16.890","14","18","16","8","0","6","15","Canada","1283","1201","6","260","6","254","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372824","372824","Damien Digby","1","1","0","Running","-2 L","1","","1:18.660","1:15.117","17","18","10","4","0","7","34","Australia/NZ","1330","1233","15","343","15","325","Skip Barber Race Series","100","0","4"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293780","293780","Ivan Sigaloff Vazquez2","12","8","32","Disconnected","-4 L","0","","1:18.544","1:15.527","14","16","9","2","0","7","38","Iberia","1022","928","14","223","14","218","Skip Barber Race Series","100","0","2"
