"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 11:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2221",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","1","3","0","Running","-00.000","15","","1:35.860","1:35.054","14","15","2","133","15","1","47","Asia","4198","4245","18","220","18","231","Skip Barber Race Series","100","0","133"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222286","222286","Jose Lacalle","2","2","0","Running","-00.255","0","","1:35.877","1:35.082","8","15","6","124","13","1","38","Iberia","4996","5018","19","369","19","352","Skip Barber Race Series","100","0","124"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","3","1","0","Running","-02.294","0","","1:36.013","1:35.091","13","15","1","115","11","1","34","Australia/NZ","5442","5446","19","324","19","331","Skip Barber Race Series","100","0","115"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381910","381910","Mitchel Verbeek2","13","9","0","Running","-20.599","0","","1:37.233","1:35.792","13","15","4","106","9","3","40","Benelux","1941","2008","7","342","7","348","Skip Barber Race Series","100","0","106"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327421","327421","Brody Watts","4","5","0","Running","-20.614","0","","1:37.234","1:35.623","13","15","2","97","7","3","34","Australia/NZ","2190","2236","18","220","18","229","Skip Barber Race Series","100","0","97"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378526","378526","John Marinis","7","16","0","Running","-35.463","0","","1:38.224","1:36.560","14","15","6","88","5","3","34","Australia/NZ","1659","1711","6","258","6","262","Skip Barber Race Series","100","0","88"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","11","7","0","Running","-35.947","0","","1:38.256","1:36.131","15","15","0","79","3","4","36","UK and I","1948","1977","20","459","20","464","Skip Barber Race Series","100","0","79"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","14","11","0","Running","-45.278","0","","1:38.878","1:36.722","9","15","2","70","1","3","34","Australia/NZ","1779","1802","15","317","15","324","Skip Barber Race Series","100","0","70"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388396","388396","Robin Breukers","6","14","0","Running","-46.225","0","","1:38.942","1:37.187","11","15","11","62","0","4","40","Benelux","1677","1691","7","396","7","385","Skip Barber Race Series","100","0","62"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300190","300190","Eric E Engelsma","15","13","0","Running","-51.416","0","","1:39.740","1:35.735","11","15","13","53","0","7","40","Benelux","1705","1706","11","355","11","337","Skip Barber Race Series","100","0","53"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356174","356174","Manuel López","12","8","0","Running","-1:16.507","0","","1:40.960","1:37.163","5","15","10","44","0","6","38","Iberia","1945","1925","10","280","10","269","Skip Barber Race Series","100","0","44"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","10","6","0","Running","-1:26.259","0","","1:36.293","1:35.424","13","15","13","35","0","6","38","Iberia","2170","2130","10","260","10","248","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79672","79672","David Kelleway","8","4","0","Running","-6 L","0","","1:39.188","1:37.386","2","9","4","26","0","3","36","UK and I","2381","2323","19","348","19","339","Skip Barber Race Series","100","0","26"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33865","33865","Mick Grey","9","12","32","Disconnected","-13 L","0","","1:54.299","","","2","9","17","0","3","34","Australia/NZ","1758","1708","15","352","15","326","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364912","364912","Yago Rosado","5","10","32","Disconnected","-15 L","0","","00.000","","","0","6","0","0","2","38","Iberia","1844","1773","11","305","10","254","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","16","15","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","3","34","Australia/NZ","1672","1606","10","250","10","246","Skip Barber Race Series","100","0","0"
