"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 4:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2100",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","1","2","0","Running","-00.000","12","","2:04.213","2:03.451","9","12","2","128","18","1","19","New Jersey","3618","3671","14","259","14","272","Skip Barber Race Series","100","0","128"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56533","56533","Francisco Caramelo","4","5","0","Running","-08.529","0","","2:04.924","2:03.942","12","12","1","120","16","3","38","Iberia","2384","2459","15","369","15","382","Skip Barber Race Series","100","0","120"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281799","281799","Pablo Hidalgo P.","11","10","0","Running","-24.449","0","","2:06.250","2:04.940","12","12","0","113","14","3","38","Iberia","1894","1975","15","334","15","348","Skip Barber Race Series","100","0","113"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","199323","199323","Karl Thomas Daum","5","1","0","Running","-29.389","0","","2:06.662","2:04.423","11","12","11","106","12","1","42","DE-AT-CH","3649","3669","14","259","14","242","Skip Barber Race Series","100","0","106"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","3","8","0","Running","-29.695","0","","2:06.687","2:04.313","8","12","4","99","10","3","39","France","1991","2048","12","402","12","406","Skip Barber Race Series","100","0","99"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81584","81584","Ignacio Perez","10","19","0","Running","-30.727","0","","2:06.773","2:04.495","8","12","8","92","8","3","38","Iberia","1698","1755","15","338","15","330","Skip Barber Race Series","100","0","92"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204977","204977","José Sánchez Cabrera","2","6","0","Running","-32.981","0","","2:06.961","2:04.131","9","12","5","85","6","3","38","Iberia","1998","2033","14","223","14","227","Skip Barber Race Series","100","0","85"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333544","333544","Carlos De Leon Bermudez","16","12","0","Running","-34.080","0","","2:07.052","2:04.538","12","12","2","78","4","6","38","Iberia","1822","1853","15","374","15","380","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221449","221449","Antonio Simon Vega","13","17","0","Running","-37.983","0","","2:07.377","2:05.435","6","12","3","71","2","4","38","Iberia","1716","1741","15","344","15","350","Skip Barber Race Series","100","0","71"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369783","369783","Gabriel Oria","7","15","0","Running","-38.039","0","","2:07.382","2:05.207","9","12","7","64","0","4","38","Iberia","1749","1762","11","369","11","366","Skip Barber Race Series","100","0","64"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282716","282716","Asier Juan","18","16","0","Running","-52.320","0","","2:08.572","2:06.296","6","12","3","56","0","4","38","Iberia","1747","1750","13","175","13","193","Skip Barber Race Series","100","0","56"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","88930","88930","Neal Kemp","12","3","0","Running","-53.035","0","","2:08.632","2:05.756","6","12","4","49","0","2","6","California Club","3371","3314","18","289","18","288","Skip Barber Race Series","100","0","49"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341533","341533","David M Weber","19","18","0","Running","-1:04.498","0","","2:09.586","2:05.901","3","12","7","42","0","4","32","West","1711","1695","18","244","18","234","Skip Barber Race Series","100","0","42"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324482","324482","Francisco Campos Romero","8","7","0","Running","-1:18.669","0","","2:10.768","2:04.368","8","12","6","35","0","3","38","Iberia","1993","1956","10","256","10","262","Skip Barber Race Series","100","0","35"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346447","346447","Jose F. Garcia","9","13","0","Running","-1:51.402","0","","2:10.945","2:04.859","6","12","15","28","0","3","38","Iberia","1783","1743","11","319","11","307","Skip Barber Race Series","100","0","28"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","6","4","0","Running","-2:02.265","0","","2:07.136","2:04.781","9","12","4","21","0","2","32","West","2729","2648","19","347","19","340","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272285","272285","Marcos Prado","14","11","0","Running","-1 L","0","","2:11.412","2:07.529","4","11","5","14","0","3","38","Iberia","1858","1795","10","261","10","269","Skip Barber Race Series","100","0","14"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","17","14","0","Running","-6 L","0","","2:08.763","2:06.032","2","6","5","7","0","4","36","UK and I","1768","1698","11","335","11","332","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16947","16947","Paul Willies","15","9","32","Disconnected","-11 L","0","","2:17.675","","","1","2","3","0","3","36","UK and I","1921","1835","19","319","19","313","Skip Barber Race Series","100","0","3"
