"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.11 1:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2106",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","8","1","0","Running","-00.000","10","","1:38.084","1:36.107","9","15","0","122","10","1","38","Iberia","5251","5275","20","442","20","455","Skip Barber Race Series","100","0","122"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","2","2","0","Running","-01.500","3","","1:38.185","1:37.011","8","15","3","109","8","2","38","Iberia","2846","2897","19","337","19","340","Skip Barber Race Series","100","0","109"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233806","233806","Derek Macdonald","5","7","0","Running","-15.592","0","","1:39.124","1:37.702","12","15","1","97","6","4","36","UK and I","1826","1891","14","290","15","346","Skip Barber Race Series","100","0","97"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","10","4","0","Running","-15.761","0","","1:39.135","1:37.845","9","15","0","85","4","3","40","Benelux","2087","2125","19","320","19","337","Skip Barber Race Series","100","0","85"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","3","9","0","Running","-25.174","0","","1:39.763","1:37.966","15","15","4","73","2","4","34","Australia/NZ","1604","1641","19","373","19","369","Skip Barber Race Series","100","0","73"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","11","11","0","Running","-29.219","0","","1:40.032","1:37.135","10","15","11","61","0","6","38","Iberia","1562","1583","7","321","7","325","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94873","94873","Philip Clark4","4","5","0","Running","-30.740","0","","1:40.134","1:37.272","10","15","6","48","0","3","34","Australia/NZ","1986","1974","14","292","14","289","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","7","10","0","Running","-31.694","0","","1:40.197","1:38.452","12","15","9","36","0","5","15","Canada","1577","1562","10","291","10","292","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251570","251570","Andreas Kohlsmann","1","6","0","Running","-1:07.443","2","","1:38.382","1:36.886","13","15","4","24","0","5","42","DE-AT-CH","1901","1855","11","346","11","352","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","6","8","29","Disqualified","-5 L","0","","1:50.221","1:41.381","2","10","11","12","0","7","40","Benelux","1715","1658","7","376","7","366","Skip Barber Race Series","100","0","12"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36733","36733","Mat Ishac","9","3","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","2","34","Australia/NZ","2678","2572","15","342","15","331","Skip Barber Race Series","100","0","0"
