"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 4:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1403",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282270","282270","Javier M Barahona","3","1","0","Running","-00.000","12","","1:45.662","1:43.971","4","14","0","87","18","5","38","Iberia","1472","1562","10","276","10","293","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","75633","75633","Ross P Dowson","4","15","0","Running","-02.467","2","","1:45.838","1:44.127","13","14","6","82","16","6","36","UK and I","1357","1443","14","280","14","273","Skip Barber Race Series","100","0","82"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370759","370759","Tiago Costa5","14","13","0","Running","-03.491","0","","1:45.910","1:44.066","10","14","3","77","14","4","38","Iberia","1382","1456","6","240","6","253","Skip Barber Race Series","100","0","77"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165378","165378","Raul Payan Cuevas","11","8","0","Running","-11.176","0","","1:46.459","1:44.563","8","14","1","72","12","5","38","Iberia","1424","1486","10","263","10","273","Skip Barber Race Series","100","0","72"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376894","376894","André Svensson","8","9","0","Running","-11.771","0","","1:46.527","1:44.822","13","14","2","67","10","5","42","DE-AT-CH","1421","1472","7","383","7","394","Skip Barber Race Series","100","0","67"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","7","14","0","Running","-12.717","0","","1:46.570","1:44.087","12","14","0","62","8","7","38","Iberia","1361","1405","15","347","15","359","Skip Barber Race Series","100","0","62"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289540","289540","Enrique Fernández","9","2","0","Running","-16.794","0","","1:47.170","1:45.075","9","14","4","58","6","4","38","Iberia","1459","1488","18","238","18","235","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379778","379778","Bruno Ferreño Hermida2","12","10","0","Running","-22.320","0","","1:47.255","1:45.137","11","14","1","53","4","6","38","Iberia","1403","1424","11","395","12","446","Skip Barber Race Series","100","0","53"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359914","359914","João Amorim2","10","16","0","Running","-38.547","0","","1:48.414","1:45.227","13","14","8","48","2","4","38","Iberia","1354","1366","7","315","7","316","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374768","374768","Marc Crespo","5","17","0","Running","-58.479","0","","1:49.839","1:45.604","3","14","12","43","0","5","38","Iberia","1353","1355","10","260","10","246","Skip Barber Race Series","100","0","43"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361731","361731","Marc Llaó2","19","19","0","Running","-1:01.398","0","","1:50.046","1:45.312","4","14","13","38","0","4","38","Iberia","1348","1341","6","256","6","239","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381513","381513","Javi Kuse","18","18","0","Running","-1:07.098","0","","1:50.453","1:45.996","12","14","2","33","0","6","38","Iberia","1351","1333","11","342","11","349","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366819","366819","Kevin Kunz","6","3","0","Running","-1:15.500","0","","1:45.946","1:44.086","13","14","9","29","0","4","42","DE-AT-CH","1448","1415","10","271","10","263","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","17","6","0","Running","-1:15.711","0","","1:46.358","1:43.679","12","14","2","24","0","5","15","Canada","1441","1398","10","258","10","270","Skip Barber Race Series","100","0","24"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380246","380246","Lukas Lanzmaier","15","12","0","Running","-1 L","0","","1:52.893","1:48.084","8","13","7","19","0","6","42","DE-AT-CH","1390","1339","7","368","7","363","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","142221","142221","Jordan Reece","16","4","32","Disconnected","-4 L","0","","1:47.076","1:44.671","10","10","10","14","0","7","36","UK and I","1447","1382","10","247","10","235","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379635","379635","Hugo Olivetta","2","11","32","Disconnected","-9 L","0","","1:49.814","1:46.895","3","5","13","9","0","5","39","France","1400","1327","6","282","6","261","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379867","379867","Cristian Lanfranco","1","7","32","Disconnected","-10 L","0","","1:48.067","1:44.767","4","4","5","4","0","5","24","Hispanoamérica","1429","1344","7","366","7","359","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380232","380232","Anne Audibert","13","5","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","R","36","UK and I","1447","1351","6","256","6","249","Skip Barber Race Series","100","0","0"
