"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 12:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","937",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32024","32024","Aaron Voegele","13","10","0","Running","-00.000","2","","2:39.754","2:36.332","6","10","6","58","17","7","27","Indiana","1012","1100","13","169","13","172","Skip Barber Race Series","100","0","58"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370052","370052","Mazyar Azmi","15","13","0","Running","-00.028","2","","2:39.756","2:35.997","6","10","9","54","15","7","19","New Jersey","799","891","6","277","6","282","Skip Barber Race Series","100","0","54"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380120","380120","Alexander Vanias","5","15","0","Running","-00.422","3","","2:39.797","2:37.317","6","10","6","51","13","R","28","Michigan","758","842","6","236","6","251","Skip Barber Race Series","100","0","51"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","72639","72639","Rence Brown","9","1","29","Disqualified","-11.435","0","","2:41.960","2:35.953","6","10","17","47","11","6","6","California Club","1176","1222","11","317","10","256","Skip Barber Race Series","100","0","47"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360628","360628","David Smith44","4","17","0","Running","-22.941","0","","2:42.049","2:36.275","8","10","11","44","9","R","34","Australia/NZ","666","735","7","311","7","310","Skip Barber Race Series","100","0","44"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","163479","163479","Eric Hawley","14","12","0","Running","-25.651","0","","2:42.319","2:37.177","7","10","8","40","7","8","23","Mid-South","833","878","10","265","10","259","Skip Barber Race Series","100","0","40"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377828","377828","Sergio Gonzalez Lopez","12","6","0","Running","-26.037","0","","2:41.000","2:36.246","6","10","9","37","5","6","38","Iberia","1102","1119","11","335","11","328","Skip Barber Race Series","100","0","37"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","17","16","0","Running","-26.814","0","","2:42.435","2:39.575","10","10","1","34","3","8","14","New York","694","727","15","314","15","325","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377076","377076","David Reina2","6","9","0","Running","-38.991","0","","2:43.654","2:40.553","4","10","12","30","1","5","38","Iberia","1035","1034","9","168","9","166","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119315","119315","Peter Stubbins","1","11","0","Running","-1:01.157","0","","2:35.016","2:33.891","9","10","4","27","0","5","34","Australia/NZ","991","982","18","275","18","273","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342131","342131","Mario Gama","16","14","0","Running","-1:40.928","0","","2:49.846","2:44.202","3","10","1","23","0","8","45","Brazil","764","759","18","263","18","276","Skip Barber Race Series","100","0","23"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357276","357276","Kyle Apsey","3","5","0","Running","-1:40.956","0","","2:38.165","2:37.022","10","10","6","20","0","7","28","Michigan","1134","1095","18","254","18","245","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260125","260125","Frank Alessi","2","4","32","Disconnected","-2 L","1","","2:38.219","2:35.998","8","8","5","17","0","7","17","Virginias","1137","1086","11","322","11","324","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140877","140877","Philip Rogers","10","2","32","Disconnected","-4 L","2","","2:41.619","2:36.395","2","6","11","13","0","6","23","Mid-South","1161","1098","11","302","10","249","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375017","375017","Humberto Ribera","18","18","29","Disqualified","-4 L","0","","2:52.822","2:39.392","4","6","18","10","0","7","1","International Club","534","504","9","101","9","89","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96428","96428","Joshua Caudill","8","8","32","Disconnected","-8 L","0","","3:03.615","2:56.469","2","2","7","6","0","7","25","Carolina","1039","960","6","287","6","277","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354653","354653","Penelope Parder","11","3","32","Disconnected","-8 L","0","","00.000","","","2","8","3","0","7","36","UK and I","1142","1047","10","238","10","224","Skip Barber Race Series","100","0","3"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156878","156878","Nathan E Deller","7","7","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","1054","952","9","182","9","181","Skip Barber Race Series","100","0","0"
