"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.16 12:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","892",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276229","276229","Carles Bayot","1","5","0","Running","-00.000","10","","2:30.385","2:28.789","5","10","3","54","13","5","38","Iberia","1070","1150","10","246","10","255","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367043","367043","Manuel cornejo garcia","7","4","0","Running","-32.937","0","","2:33.678","2:29.663","10","10","5","49","11","6","38","Iberia","1123","1185","10","288","10","289","Skip Barber Race Series","100","0","49"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","6","3","0","Running","-1:00.750","0","","2:35.364","2:28.593","8","10","8","45","9","8","29","Midwest","1167","1214","7","387","7","385","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15902","15902","Scott Brisk","5","1","0","Running","-1:04.299","0","","2:34.761","2:29.601","8","10","6","41","7","6","29","Midwest","1194","1225","14","260","14","256","Skip Barber Race Series","100","0","41"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","12","13","0","Running","-1:37.389","0","","2:40.123","2:30.511","8","10","14","37","5","7","31","Great Plains","542","603","7","317","7","311","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321225","321225","Michel Bourguignon","8","6","0","Running","-2:34.229","0","","2:37.302","2:32.564","3","10","11","33","3","7","40","Benelux","1042","1053","11","337","11","325","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385629","385629","Joshua Webb","3","7","0","Running","-1 L","0","","2:43.909","2:35.782","6","9","12","29","1","7","28","Michigan","1029","1027","6","219","6","220","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246501","246501","Mark Flowers","4","2","32","Disconnected","-4 L","0","","2:31.250","2:28.185","4","6","2","24","0","5","21","Georgia","1170","1146","17","159","17","167","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71298","71298","R Mark Carter","10","11","32","Disconnected","-5 L","0","","2:36.107","2:29.024","5","5","8","20","0","8","14","New York","660","655","10","216","10","210","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","9","8","0","Running","-7 L","0","","2:49.942","","","3","8","16","0","6","25","Carolina","1023","979","11","325","11","311","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355817","355817","Matthew Simmons3","2","10","32","Disconnected","-8 L","0","","2:35.250","2:30.972","2","2","1","12","0","7","25","Carolina","702","665","6","248","6","254","Skip Barber Race Series","100","0","12"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","11","12","32","Disconnected","-9 L","0","","2:50.492","","","1","8","8","0","9","36","UK and I","623","578","10","248","10","234","Skip Barber Race Series","100","0","8"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323627","323627","Brett Dupuis","13","9","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","R","23","Mid-South","981","893","6","241","6","241","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","14","14","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","R","24","Hispanoamérica","384","337","6","252","6","252","Skip Barber Race Series","100","0","0"
