"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 11:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2853",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","2","1","0","Running","-00.000","2","","2:26.017","2:24.114","8","10","0","169","16","1","34","Australia/NZ","5385","5425","19","359","19","373","Skip Barber Race Series","100","0","169"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352486","352486","Egoitz Balart","4","5","0","Running","-00.145","4","","2:26.031","2:24.007","4","10","0","158","14","1","38","Iberia","3405","3474","14","276","14","294","Skip Barber Race Series","100","0","158"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","3","4","0","Running","-00.267","0","","2:26.043","2:24.202","10","10","8","147","12","2","34","Australia/NZ","3632","3684","14","240","14","235","Skip Barber Race Series","100","0","147"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","1","2","0","Running","-00.473","4","","2:26.064","2:24.302","9","10","4","137","10","1","47","Asia","4501","4522","20","426","20","419","Skip Barber Race Series","100","0","137"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","151496","151496","Wayne Taylor3","8","8","0","Running","-15.008","0","","2:27.517","2:25.740","7","10","1","126","8","2","34","Australia/NZ","3202","3242","19","329","19","336","Skip Barber Race Series","100","0","126"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237869","237869","Alex J John","5","6","0","Running","-21.034","0","","2:28.120","2:25.168","8","10","1","116","6","2","34","Australia/NZ","3328","3352","19","326","19","332","Skip Barber Race Series","100","0","116"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","10","16","0","Running","-21.721","0","","2:28.188","2:25.640","10","10","6","105","4","4","38","Iberia","1814","1871","14","216","14","219","Skip Barber Race Series","100","0","105"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","153953","153953","Gareth Lavelle","14","11","0","Running","-28.404","0","","2:28.856","2:26.241","8","10","1","95","2","2","34","Australia/NZ","2525","2548","15","345","15","351","Skip Barber Race Series","100","0","95"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89474","89474","Alberto Alarcon Lopez","9","17","0","Running","-32.434","0","","2:29.259","2:26.893","2","10","6","84","0","6","38","Iberia","1740","1776","15","314","15","312","Skip Barber Race Series","100","0","84"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","7","7","0","Running","-32.480","0","","2:29.264","2:26.612","6","10","4","73","0","2","34","Australia/NZ","3204","3186","16","444","16","440","Skip Barber Race Series","100","0","73"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257981","257981","Les Peck","16","15","0","Running","-33.810","0","","2:29.396","2:26.869","6","10","2","63","0","3","34","Australia/NZ","2122","2123","11","335","11","342","Skip Barber Race Series","100","0","63"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","12","3","0","Running","-35.108","0","","2:29.215","2:24.093","9","10","7","52","0","1","34","Australia/NZ","4381","4311","11","325","11","323","Skip Barber Race Series","100","0","52"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108087","108087","Karl Villeneuve","13","10","0","Running","-46.969","0","","2:30.713","2:28.431","8","10","0","42","0","2","15","Canada","2677","2638","20","444","20","453","Skip Barber Race Series","100","0","42"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","11","14","0","Running","-1:18.291","0","","2:33.845","2:25.929","10","10","3","31","0","6","38","Iberia","2073","2041","18","202","18","210","Skip Barber Race Series","100","0","31"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","162013","162013","Andries Fourie","6","9","0","Running","-1:36.580","0","","2:27.303","2:25.369","10","10","6","21","0","2","1","International Club","2913","2844","11","332","11","333","Skip Barber Race Series","100","0","21"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","15","12","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","8","34","Australia/NZ","2387","2317","15","383","15","381","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","17","13","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","3","40","Benelux","2196","2131","20","493","20","493","Skip Barber Race Series","100","0","0"
