"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 8:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","827",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","245122","245122","James O'Brien6","3","10","0","Running","-00.000","6","","1:45.769","1:43.824","13","14","6","51","14","7","36","UK and I","815","907","6","266","6","274","Skip Barber Race Series","100","0","51"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257044","257044","Mark Proto","10","2","0","Running","-10.314","0","","1:46.505","1:43.816","12","14","8","47","12","7","6","California Club","1069","1132","10","253","10","249","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292683","292683","Nicolas Delos","1","7","0","Running","-14.797","0","","1:46.826","1:44.538","8","14","4","43","10","8","39","France","891","952","16","453","16","442","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378592","378592","Kevin Walsh2","7","8","0","Running","-32.084","0","","1:48.060","1:45.910","6","14","0","40","8","5","36","UK and I","869","918","10","248","10","266","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323583","323583","Sota Shimizu","9","9","0","Running","-34.347","0","","1:48.221","1:45.903","6","14","1","36","6","8","47","Asia","835","873","6","288","7","337","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343644","343644","Diego Rodriguez4","2","14","0","Running","-35.000","0","","1:48.269","1:45.534","14","14","6","32","4","8","38","Iberia","631","671","6","221","6","230","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293220","293220","Rob Mojo","8","13","0","Running","-36.107","0","","1:48.347","1:45.672","13","14","7","29","2","9","30","Texas","666","689","10","261","10","262","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378954","378954","Tim Mulford","13","11","0","Running","-48.087","0","","1:49.203","1:45.451","14","14","2","25","0","9","34","Australia/NZ","756","759","7","343","7","354","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352251","352251","Rubén Moreno Márquez","14","12","0","Running","-1:05.113","0","","1:50.419","1:46.309","14","14","11","21","0","9","38","Iberia","747","738","6","264","6","261","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","4","1","0","Running","-1:26.014","8","","1:46.828","1:44.377","12","14","1","18","0","R","22","Florida","1072","1029","6","289","7","341","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380250","380250","Bernd Lillie","12","5","0","Running","-1:30.454","0","","1:52.229","1:46.520","12","14","12","14","0","7","42","DE-AT-CH","1034","980","6","255","6","251","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374417","374417","Sara Huntey","5","6","32","Disconnected","-5 L","0","","1:49.986","1:45.392","7","9","11","10","0","7","25","Carolina","964","901","9","166","9","155","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372275","372275","Beñat Kerejeta","11","3","32","Disconnected","-13 L","0","","1:57.527","","","1","4","7","0","6","38","Iberia","1055","973","6","296","6","289","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321244","321244","Rafa G Vilaplana","6","4","32","Disconnected","-14 L","0","","00.000","","","0","6","0","0","7","38","Iberia","1053","957","10","226","10","214","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","175594","175594","John Dobson","15","15","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","10","36","UK and I","156","134","5","148","5","148","Skip Barber Race Series","100","0","0"
