"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 9:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","3121",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58368","58368","Fahim Antoniades","3","2","0","Running","-00.000","14","","1:43.338","1:42.545","6","14","3","186","18","1","36","UK and I","5276","5326","14","264","14","269","Skip Barber Race Series","100","0","186"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362412","362412","Sami J Töykkälä","1","4","0","Running","-00.902","0","","1:43.403","1:42.541","7","14","2","175","16","1","44","Finland","4487","4543","15","352","15","355","Skip Barber Race Series","100","0","175"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211489","211489","Christian Cabangca","7","5","0","Running","-06.548","0","","1:43.805","1:42.696","11","14","0","165","14","1","6","California Club","4238","4289","18","232","18","249","Skip Barber Race Series","100","0","165"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","8","11","0","Running","-08.810","0","","1:43.967","1:42.613","10","14","11","155","12","2","38","Iberia","3289","3352","13","155","13","142","Skip Barber Race Series","100","0","155"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","6","8","0","Running","-09.105","0","","1:43.988","1:42.639","7","14","4","144","10","2","34","Australia/NZ","3492","3539","14","265","14","266","Skip Barber Race Series","100","0","144"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","208519","208519","Javi Tobarra Rodríguez","10","10","0","Running","-11.503","0","","1:44.159","1:42.859","10","14","1","134","8","2","38","Iberia","3347","3387","16","445","16","450","Skip Barber Race Series","100","0","134"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94708","94708","Martijn Joon","5","7","0","Running","-14.026","0","","1:44.340","1:43.159","4","14","1","124","6","1","40","Benelux","3524","3549","20","499","20","499","Skip Barber Race Series","100","0","124"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257684","257684","Teemu Vaskilampi","4","3","0","Running","-15.189","0","","1:43.886","1:42.724","9","14","6","113","4","1","44","Finland","5229","5208","15","323","15","319","Skip Barber Race Series","100","0","113"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","9","6","0","Running","-19.615","0","","1:44.739","1:43.114","9","14","11","103","2","1","34","Australia/NZ","3831","3829","10","243","10","236","Skip Barber Race Series","100","0","103"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267092","267092","Tim Auwema","12","12","0","Running","-19.878","0","","1:44.757","1:43.506","5","14","3","93","0","2","34","Australia/NZ","2663","2679","10","246","10","257","Skip Barber Race Series","100","0","93"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32773","32773","Olivier Vinot","14","13","0","Running","-22.894","0","","1:44.973","1:43.427","8","14","4","82","0","2","39","France","2613","2620","11","384","11","383","Skip Barber Race Series","100","0","82"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","2","1","0","Running","-28.161","0","","1:43.624","1:42.530","7","14","0","72","0","1","40","Benelux","6445","6363","20","472","20","475","Skip Barber Race Series","100","0","72"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303849","303849","Miguel Angel Rodriguez","16","18","0","Running","-30.957","0","","1:45.548","1:43.972","5","14","2","62","0","3","38","Iberia","2019","2022","14","287","14","297","Skip Barber Race Series","100","0","62"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","13","15","0","Running","-58.455","0","","1:47.513","1:43.933","6","14","4","51","0","2","34","Australia/NZ","2232","2220","15","382","15","377","Skip Barber Race Series","100","0","51"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281697","281697","Miguel Ayala","19","17","0","Running","-1:04.077","0","","1:47.914","1:43.823","12","14","6","41","0","3","38","Iberia","2043","2026","10","243","10","246","Skip Barber Race Series","100","0","41"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329492","329492","Maarten Kerfs","17","19","0","Running","-1:10.804","0","","1:48.395","1:43.963","9","14","5","31","0","3","40","Benelux","2016","1989","15","335","15","330","Skip Barber Race Series","100","0","31"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317411","317411","Javi Guerrero","18","14","0","Running","-1:31.397","0","","1:49.865","1:44.387","9","14","0","20","0","2","38","Iberia","2455","2405","19","328","19","340","Skip Barber Race Series","100","0","20"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365861","365861","Alberto Trenado","15","16","0","Running","-1 L","0","","1:45.820","1:43.907","7","13","4","10","0","3","38","Iberia","2125","2074","14","291","14","289","Skip Barber Race Series","100","0","10"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137883","137883","Russell Clark","11","9","29","Disqualified","-2 L","0","","1:47.134","1:44.440","4","12","13","5","0","2","34","Australia/NZ","3375","3279","15","319","14","253","Skip Barber Race Series","100","0","5"
