"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.16 5:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","871",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246501","246501","Mark Flowers","2","3","0","Running","-00.000","3","","2:29.618","2:27.694","5","10","3","54","15","5","21","Georgia","1146","1221","17","167","17","178","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","44492","44492","Alejandro Campos Davila","11","10","0","Running","-00.670","6","","2:29.684","2:26.350","10","10","4","50","13","7","38","Iberia","883","961","6","281","6","295","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","37041","37041","Carlo Bellini","10","6","0","Running","-06.666","0","","2:30.284","2:27.751","10","10","1","46","11","7","41","Italy","1056","1112","10","279","10","294","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","1","4","0","Running","-19.751","1","","2:31.593","2:29.123","6","10","2","43","9","7","38","Iberia","1125","1165","19","332","19","334","Skip Barber Race Series","100","0","43"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","9","5","0","Running","-37.367","0","","2:33.354","2:28.518","9","10","5","39","7","6","15","Canada","1080","1110","11","365","11","361","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355817","355817","Matthew Simmons3","7","13","0","Running","-38.923","0","","2:33.510","2:29.561","10","10","7","36","5","7","25","Carolina","665","710","6","254","6","265","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","14","14","0","Running","-50.703","0","","2:34.687","2:29.354","5","10","3","32","3","7","31","Great Plains","637","672","7","311","7","321","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217811","217811","Martin Toombs","13","12","0","Running","-1:04.273","0","","2:36.044","2:30.984","9","10","2","28","1","8","36","UK and I","720","735","18","224","18","231","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360280","360280","Robbie Mcafee","4","1","0","Running","-1:08.659","0","","2:34.210","2:28.116","6","10","15","25","0","7","34","Australia/NZ","1153","1130","15","311","14","240","Skip Barber Race Series","100","0","25"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321225","321225","Michel Bourguignon","5","7","0","Running","-1:20.626","0","","2:35.426","2:29.352","5","10","6","21","0","7","40","Benelux","1012","984","11","332","11","332","Skip Barber Race Series","100","0","21"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","15","15","0","Running","-1:27.705","0","","2:38.387","2:32.907","5","10","7","18","0","8","14","New York","605","593","13","171","13","171","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","12","11","0","Running","-1:27.910","0","","2:37.191","2:29.942","7","10","4","14","0","7","24","Hispanoamérica","836","794","7","330","7","338","Skip Barber Race Series","100","0","14"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375813","375813","Malte Jörgens","8","8","0","Running","-2:02.767","0","","2:40.965","2:32.224","8","10","10","10","0","5","42","DE-AT-CH","934","873","14","223","14","215","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342050","342050","D.W. Belew","6","2","0","Running","-2:21.510","0","","2:34.327","2:30.842","7","10","2","7","0","7","6","California Club","1151","1065","20","459","20","457","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374179","374179","Mikel Ibarlucea","3","9","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","5","38","Iberia","883","798","10","236","10","233","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362864","362864","Chad Pyeatt","16","16","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","10","31","Great Plains","284","247","13","182","13","179","Skip Barber Race Series","100","0","0"
