"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 8:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1343",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250636","250636","Carlos Robles","2","1","0","Running","-00.000","13","","1:45.527","1:44.213","7","14","1","83","17","5","36","UK and I","1395","1486","14","230","14","242","Skip Barber Race Series","100","0","83"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","7","8","0","Running","-13.998","0","","1:46.526","1:44.181","11","14","5","78","15","4","24","Hispanoamérica","1349","1432","7","335","7","340","Skip Barber Race Series","100","0","78"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","262442","262442","Aarón González","12","13","0","Running","-28.169","0","","1:47.538","1:45.231","10","14","6","73","13","5","38","Iberia","1339","1411","14","204","14","207","Skip Barber Race Series","100","0","73"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369080","369080","Alvaro Lopez","9","7","0","Running","-29.497","0","","1:47.633","1:45.678","10","14","0","68","11","6","38","Iberia","1349","1409","11","357","11","369","Skip Barber Race Series","100","0","68"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343955","343955","David Pfaff","13","11","0","Running","-31.347","0","","1:47.765","1:46.064","12","14","2","63","9","5","42","DE-AT-CH","1343","1393","6","246","6","265","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248884","248884","Eric Wieland","15","14","0","Running","-31.807","0","","1:47.798","1:45.313","12","14","2","58","7","5","6","California Club","1325","1364","18","242","18","249","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343755","343755","Bob MacDonald","5","12","0","Running","-35.301","0","","1:48.048","1:45.736","4","14","3","53","5","5","18","Atlantic","1339","1367","14","247","14","255","Skip Barber Race Series","100","0","53"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356342","356342","Peter Suopanki","8","18","0","Running","-37.524","0","","1:48.207","1:45.174","11","14","6","48","3","5","43","Scandinavia","1285","1304","11","310","11","310","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370759","370759","Tiago Costa5","14","10","0","Running","-37.534","0","","1:48.207","1:45.290","6","14","8","43","1","4","38","Iberia","1345","1350","6","233","6","240","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","151349","151349","Jason Michelli","6","16","0","Running","-55.695","0","","1:49.505","1:44.709","8","14","4","39","0","5","30","Texas","1312","1309","15","398","15","389","Skip Barber Race Series","100","0","39"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375487","375487","Matheus Alcaide","1","4","0","Running","-1:00.140","1","","1:49.823","1:44.447","14","14","6","34","0","4","45","Brazil","1372","1355","10","259","10","261","Skip Barber Race Series","100","0","34"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376691","376691","Enrique Grela Arteaga","3","9","0","Running","-1:11.927","0","","1:46.142","1:44.431","9","14","6","29","0","5","38","Iberia","1349","1321","6","279","6","286","Skip Barber Race Series","100","0","29"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378533","378533","Adrian Stephens","10","3","0","Running","-1:39.545","0","","1:52.637","1:45.809","4","14","6","24","0","6","36","UK and I","1378","1338","12","499","12","498","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370461","370461","Hector Hernandez Ramirez","11","6","0","Running","-1 L","0","","1:54.098","1:45.662","7","13","4","19","0","4","38","Iberia","1354","1304","11","333","11","335","Skip Barber Race Series","100","0","19"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377741","377741","Laurent Fullthrottle","17","17","29","Disqualified","-4 L","0","","1:54.921","1:48.696","8","10","18","14","0","6","39","France","1291","1233","6","243","6","228","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347360","347360","Tim Siegwart3","16","2","0","Running","-6 L","0","","1:55.496","1:46.279","6","8","10","9","0","5","42","DE-AT-CH","1385","1311","14","250","14","225","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357571","357571","Matthijs van Marion","4","15","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","6","40","Benelux","1322","1235","7","357","7","350","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214209","214209","Michael R Weber","18","5","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","5","42","DE-AT-CH","1371","1281","19","331","19","304","Skip Barber Race Series","100","0","0"
