"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 8:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1917",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","6","14","0","Running","-00.000","2","","1:46.249","1:44.276","11","14","5","117","17","3","40","Benelux","1828","1925","18","238","18","234","Skip Barber Race Series","100","0","117"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319243","319243","Francisco Martin","9","16","0","Running","-03.795","0","","1:46.520","1:44.458","9","14","5","110","15","3","38","Iberia","1815","1902","18","216","18","214","Skip Barber Race Series","100","0","110"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","227906","227906","Gary Wolboldt","8","2","0","Running","-04.212","0","","1:46.550","1:44.691","11","14","2","103","13","3","20","Ohio","2139","2203","20","499","20","499","Skip Barber Race Series","100","0","103"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281033","281033","Steve F. Hicks","12","10","0","Running","-04.639","0","","1:46.580","1:44.918","8","14","5","96","11","3","16","Pennsylvania","1865","1928","19","331","19","321","Skip Barber Race Series","100","0","96"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","131089","131089","Zsolt Szaszak","1","1","0","Running","-06.826","0","","1:46.737","1:44.059","10","14","4","89","9","3","46","Central-Eastern Europe","2145","2186","14","242","14","247","Skip Barber Race Series","100","0","89"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263681","263681","Peter Parnell","13","3","0","Running","-08.800","0","","1:46.878","1:44.713","10","14","2","82","7","3","36","UK and I","2083","2115","19","372","19","373","Skip Barber Race Series","100","0","82"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","7","11","0","Running","-51.338","3","","1:46.232","1:44.536","8","14","6","75","5","3","38","Iberia","1863","1892","7","332","7","335","Skip Barber Race Series","100","0","75"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","77191","77191","Gustavo Gomes","15","13","0","Running","-54.513","0","","1:50.143","1:44.589","10","14","4","68","3","3","38","Iberia","1849","1868","18","241","18","236","Skip Barber Race Series","100","0","68"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","2","6","0","Running","-58.317","7","","1:45.355","1:43.977","7","14","1","61","1","3","36","UK and I","1959","1963","14","238","14","252","Skip Barber Race Series","100","0","61"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115739","115739","Claude Lessard","16","15","0","Running","-58.864","0","","1:50.453","1:44.586","9","14","12","55","0","3","15","Canada","1823","1822","19","334","18","256","Skip Barber Race Series","100","0","55"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351235","351235","Pablo Arenas Sánchez","11","7","0","Running","-1:06.689","0","","1:51.013","1:44.628","11","14","6","48","0","3","38","Iberia","1941","1924","8","468","8","464","Skip Barber Race Series","100","0","48"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","123816","123816","Walter Giacopuzzi","10","9","0","Running","-1:08.334","0","","1:51.130","1:44.518","14","14","11","41","0","3","24","Hispanoamérica","1902","1875","20","499","20","455","Skip Barber Race Series","100","0","41"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317393","317393","Ruben Martin2","4","12","0","Running","-1:20.401","0","","1:46.176","1:44.445","12","14","8","34","0","3","38","Iberia","1851","1815","14","243","14","235","Skip Barber Race Series","100","0","34"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","5","4","0","Running","-1:21.369","0","","1:46.001","1:44.263","11","14","7","27","0","3","36","UK and I","1997","1945","14","250","14","242","Skip Barber Race Series","100","0","27"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309330","309330","Alexandre Giry","14","8","0","Running","-1:29.835","0","","1:52.666","1:45.700","3","14","4","20","0","3","39","France","1939","1878","19","308","19","304","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79481","79481","Lucas Gerrijts","3","18","32","Disconnected","-12 L","2","","1:48.516","1:44.547","2","2","0","13","0","3","40","Benelux","1789","1722","14","254","14","255","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","17","5","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","4","38","Iberia","1985","1894","7","352","7","352","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339016","339016","Sergej Grabun","18","17","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","3","36","UK and I","1803","1719","20","427","20","427","Skip Barber Race Series","100","0","0"
