"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.31 2:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","709",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385448","385448","Clement Roy2","1","3","0","Running","-00.000","21","","1:12.544","1:11.298","14","21","0","43","13","5","15","Canada","1119","1183","6","299","7","374","Skip Barber Race Series","100","0","43"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317683","317683","Theron J Smith","12","13","0","Running","-03.311","0","","1:12.701","1:10.896","20","21","5","39","11","10","33","Northwest","341","453","6","239","6","270","Skip Barber Race Series","100","0","39"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132048","132048","Steven Sowa","11","6","0","Running","-16.985","0","","1:13.352","1:11.542","17","21","4","36","9","8","16","Pennsylvania","856","907","6","280","7","343","Skip Barber Race Series","100","0","36"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","3","4","0","Running","-29.454","0","","1:13.947","1:11.309","4","21","3","33","7","7","17","Virginias","1009","1036","14","230","14","249","Skip Barber Race Series","100","0","33"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","10","2","0","Running","-32.482","0","","1:14.090","1:10.973","19","21","4","29","5","6","24","Hispanoamérica","1141","1147","14","267","14","282","Skip Barber Race Series","100","0","29"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17858","17858","David Naughton","9","1","0","Running","-37.637","0","","1:13.705","1:10.860","16","21","5","26","3","6","12","New England","1177","1168","19","301","19","305","Skip Barber Race Series","100","0","26"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","6","8","0","Running","-57.743","0","","1:15.294","1:11.843","6","21","5","23","1","R","24","Hispanoamérica","626","637","7","338","7","356","Skip Barber Race Series","100","0","23"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368982","368982","Bryan Cremeans","7","7","0","Running","-2 L","0","","1:18.076","1:13.803","2","19","9","19","0","R","20","Ohio","704","695","6","277","6","296","Skip Barber Race Series","100","0","19"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376767","376767","Sean St. Germain","8","10","0","Running","-3 L","0","","1:23.477","1:12.774","17","18","12","16","0","8","6","California Club","534","525","6","239","6","252","Skip Barber Race Series","100","0","16"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165620","165620","Christopher Lintelman","5","11","0","Running","-7 L","0","","1:16.603","1:12.367","12","14","14","13","0","9","25","Carolina","495","476","6","227","6","231","Skip Barber Race Series","100","0","13"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386318","386318","Adam Kinsey","2","5","0","Running","-8 L","0","","2:05.469","1:12.122","3","13","2","9","0","7","32","West","930","863","7","308","7","321","Skip Barber Race Series","100","0","9"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362864","362864","Chad Pyeatt","4","12","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","10","31","Great Plains","420","367","14","249","14","247","Skip Barber Race Series","100","0","0"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","306071","306071","Carmine Caruso","13","9","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","R","14","New York","568","503","6","221","6","221","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","14","14","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","10","33","Northwest","282","242","6","292","6","292","Skip Barber Race Series","100","0","0"
