"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 7:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1236",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387278","387278","Adrian Garcia Lopez","1","4","0","Running","-00.000","10","","2:28.635","2:27.344","2","10","0","76","17","4","38","Iberia","1358","1446","7","348","7","365","Skip Barber Race Series","100","0","76"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56832","56832","Jeremy Naylor","5","7","0","Running","-20.345","0","","2:30.669","2:28.668","3","10","4","71","15","5","36","UK and I","1310","1389","14","238","14","246","Skip Barber Race Series","100","0","71"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","75577","75577","Enrique Tramontin","3","18","0","Running","-30.467","0","","2:31.682","2:28.646","4","10","5","67","13","6","42","DE-AT-CH","1088","1168","10","256","10","259","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341291","341291","Tobias Wittwer","10","14","0","Running","-36.748","0","","2:32.309","2:29.788","10","10","5","62","11","6","40","Benelux","1161","1226","14","279","14","280","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326879","326879","Daniel Varo","9","5","0","Running","-37.076","0","","2:32.342","2:28.542","3","10","4","58","9","6","38","Iberia","1322","1367","11","392","11","390","Skip Barber Race Series","100","0","58"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204454","204454","Jose Gregorio Martín Linares","14","12","0","Running","-45.551","0","","2:33.189","2:30.569","7","10","1","53","7","6","38","Iberia","1169","1211","17","159","17","174","Skip Barber Race Series","100","0","53"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278034","278034","Iván Rodríguez Gomez","7","9","0","Running","-48.398","0","","2:33.474","2:28.867","8","10","5","49","5","7","38","Iberia","1228","1256","11","362","11","363","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370572","370572","Jonas Andurén","8","11","0","Running","-49.305","0","","2:33.565","2:29.966","10","10","4","44","3","5","43","Scandinavia","1181","1200","11","366","11","368","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","13","8","0","Running","-58.518","0","","2:34.486","2:26.975","9","10","5","40","1","7","24","Hispanoamérica","1305","1307","11","335","11","336","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337375","337375","Delhez Aldo","16","17","0","Running","-1:17.669","0","","2:36.401","2:31.537","3","10","4","35","0","7","40","Benelux","1097","1098","14","254","14","258","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380196","380196","Luis Portillo","12","16","0","Running","-1:30.388","0","","2:37.673","2:32.060","5","10","13","31","0","6","38","Iberia","1098","1089","7","324","7","317","Skip Barber Race Series","100","0","31"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363453","363453","Sascha Weitmann","15","15","0","Running","-1:35.197","0","","2:38.153","2:32.463","3","10","9","26","0","5","42","DE-AT-CH","1139","1117","10","275","10","268","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165181","165181","Martin Brandon","6","1","0","Running","-1:52.639","0","","2:35.857","2:28.159","7","10","13","22","0","7","36","UK and I","1395","1349","14","284","14","253","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348457","348457","Andy Peetoom","4","6","0","Running","-2:01.258","0","","2:32.453","2:28.860","10","10","6","17","0","5","40","Benelux","1310","1257","12","444","12","439","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174761","174761","James Ellis3","11","2","0","Running","-2:18.709","0","","2:32.376","2:29.926","10","10","7","13","0","5","16","Pennsylvania","1377","1309","19","324","19","310","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387450","387450","Carlos Villanueva","2","3","32","Disconnected","-10 L","0","","00.000","","","0","1","0","0","6","38","Iberia","1372","1283","7","379","7","379","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17086","17086","Garry Singer","17","10","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","4","15","Canada","1218","1136","20","414","20","414","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371782","371782","Travis Guild","18","13","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","5","26","Illinois","1169","1089","7","358","7","358","Skip Barber Race Series","100","0","0"
