"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 9:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1887",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182825","182825","Ricardo Claro","8","18","0","Running","-00.000","14","","1:37.386","1:36.091","14","15","0","115","17","4","36","UK and I","1698","1799","14","235","14","253","Skip Barber Race Series","100","0","115"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299544","299544","Jose Rubio","6","5","0","Running","-06.652","0","","1:37.830","1:36.368","8","15","1","108","15","4","38","Iberia","2023","2101","17","189","18","251","Skip Barber Race Series","100","0","108"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","86656","86656","Matthias Hoennscheidt","1","1","0","Running","-13.150","0","","1:38.263","1:36.153","12","15","3","101","13","3","42","DE-AT-CH","2239","2298","19","315","19","314","Skip Barber Race Series","100","0","101"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371028","371028","Alex Sevillano Lledó","15","12","0","Running","-13.993","0","","1:38.318","1:36.634","14","15","2","94","11","4","38","Iberia","1791","1855","7","368","7","376","Skip Barber Race Series","100","0","94"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","5","3","0","Running","-21.702","0","","1:38.833","1:36.474","12","15","5","87","9","4","38","Iberia","2111","2152","15","329","15","329","Skip Barber Race Series","100","0","87"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84200","84200","Cliff Kim","18","6","0","Running","-23.893","0","","1:38.978","1:37.301","7","15","4","81","7","6","14","New York","1955","1991","20","452","20","441","Skip Barber Race Series","100","0","81"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","201820","201820","Matt Loveridge","14","4","0","Running","-27.014","0","","1:39.187","1:36.632","15","15","8","74","5","3","36","UK and I","2077","2097","17","163","17","153","Skip Barber Race Series","100","0","74"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140277","140277","Andrew Hill2","3","17","0","Running","-28.831","1","","1:39.308","1:36.075","14","15","14","67","3","4","28","Michigan","1717","1740","14","218","14","201","Skip Barber Race Series","100","0","67"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","17","16","0","Running","-31.355","0","","1:39.476","1:36.599","14","15","1","60","1","7","40","Benelux","1748","1759","15","357","15","365","Skip Barber Race Series","100","0","60"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338072","338072","Tony Powell","10","14","0","Running","-35.842","0","","1:39.775","1:37.084","12","15","5","54","0","5","36","UK and I","1788","1787","15","302","15","302","Skip Barber Race Series","100","0","54"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","76321","76321","Fausto Bessa Gomes","9","13","0","Running","-37.711","0","","1:39.900","1:37.192","14","15","6","47","0","3","38","Iberia","1790","1778","19","374","19","354","Skip Barber Race Series","100","0","47"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349315","349315","Karlos GonzÃ¡lez","7","10","0","Running","-38.531","0","","1:39.955","1:37.192","8","15","11","40","0","3","38","Iberia","1835","1810","14","260","14","244","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379867","379867","Cristian Lanfranco","2","2","0","Running","-40.493","0","","1:37.382","1:35.891","13","15","8","33","0","5","24","Hispanoamérica","2138","2090","11","354","11","349","Skip Barber Race Series","100","0","33"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359107","359107","Abraham Berni","12","15","0","Running","-46.993","0","","1:37.693","1:36.536","6","15","2","27","0","3","38","Iberia","1775","1730","18","237","18","247","Skip Barber Race Series","100","0","27"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369400","369400","Juan Carlos Fajardo","11","9","0","Running","-56.870","0","","1:41.177","1:36.223","8","15","5","20","0","4","38","Iberia","1859","1800","15","357","15","351","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","16","11","0","Running","-59.537","0","","1:41.355","1:37.373","15","15","7","13","0","4","38","Iberia","1799","1731","18","226","18","213","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","4","8","0","Running","-1:34.626","0","","1:39.373","1:36.005","12","15","16","6","0","3","36","UK and I","1861","1779","14","229","14","205","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370604","370604","Marcus Miebach","13","7","0","Running","-1 L","0","","1:38.960","1:36.646","13","14","5","3","0","6","42","DE-AT-CH","1867","1774","10","289","10","290","Skip Barber Race Series","100","0","3"
