"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 4:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2337",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","3","1","0","Running","-00.000","4","","2:04.028","2:02.924","8","12","2","140","16","1","46","Central-Eastern Europe","4904","4942","18","226","18","240","Skip Barber Race Series","100","0","140"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","1","2","0","Running","-00.136","8","","2:04.040","2:03.225","7","12","7","131","14","1","24","Hispanoamérica","4808","4836","18","252","18","242","Skip Barber Race Series","100","0","131"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","2","3","0","Running","-00.516","0","","2:04.072","2:03.005","9","12","1","122","12","1","34","Australia/NZ","4303","4328","19","325","19","335","Skip Barber Race Series","100","0","122"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","5","5","0","Running","-14.035","0","","2:05.198","2:04.202","12","12","3","113","10","2","34","Australia/NZ","2680","2731","18","238","18","248","Skip Barber Race Series","100","0","113"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229681","229681","Javier Luces","10","8","0","Running","-26.187","0","","2:05.394","2:04.671","11","12","2","105","8","2","24","Hispanoamérica","2276","2327","18","253","18","265","Skip Barber Race Series","100","0","105"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325415","325415","Matias Sena","4","10","0","Running","-46.720","0","","2:07.922","2:03.994","12","12","8","96","6","3","24","Hispanoamérica","2178","2220","10","200","10","207","Skip Barber Race Series","100","0","96"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318251","318251","Augusto Cremona","8","14","0","Running","-49.153","0","","2:08.124","2:05.326","8","12","7","87","4","3","24","Hispanoamérica","1823","1865","14","248","14","246","Skip Barber Race Series","100","0","87"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180404","180404","Matt Stevens","12","6","0","Running","-49.664","0","","2:08.166","2:05.325","12","12","4","78","2","2","34","Australia/NZ","2573","2579","19","315","19","312","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55066","55066","Kurt Bagnell","9","12","0","Running","-50.232","0","","2:08.214","2:05.016","12","12","5","70","0","2","15","Canada","1900","1916","20","433","20","420","Skip Barber Race Series","100","0","70"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154308","154308","Rod Sheppard","11","11","0","Running","-52.407","0","","2:08.395","2:05.463","11","12","1","61","0","3","34","Australia/NZ","2002","2003","20","469","20","472","Skip Barber Race Series","100","0","61"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247114","247114","Brenden Campbell","7","7","0","Running","-59.894","0","","2:09.019","2:04.047","11","12","8","52","0","2","34","Australia/NZ","2531","2504","18","215","18","208","Skip Barber Race Series","100","0","52"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102664","102664","Craig Priest","17","15","0","Running","-1:13.510","0","","2:10.153","2:07.137","4","12","7","43","0","6","34","Australia/NZ","1448","1446","11","361","11","359","Skip Barber Race Series","100","0","43"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377303","377303","Reece Grant","13","16","0","Running","-1:23.924","0","","2:11.021","2:07.067","3","12","7","35","0","7","34","Australia/NZ","1433","1420","11","346","11","345","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","99632","99632","Ken Salt","6","4","0","Running","-1:33.555","0","","2:07.789","2:04.527","10","12","4","26","0","2","34","Australia/NZ","3008","2933","19","341","19","339","Skip Barber Race Series","100","0","26"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127655","127655","Sergio Senties","16","9","0","Running","-1:47.207","0","","2:08.387","2:05.189","10","12","8","17","0","3","24","Hispanoamérica","2199","2136","15","337","15","328","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374059","374059","Jared Aldiron","15","17","0","Running","-1:56.439","0","","2:10.957","2:07.962","8","12","3","8","0","5","31","Great Plains","1388","1342","11","364","11","372","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372528","372528","Daniel Robinson3","14","13","0","Running","-7 L","0","","2:22.365","2:07.362","2","5","15","4","0","3","34","Australia/NZ","1854","1780","14","225","13","154","Skip Barber Race Series","100","0","4"
