"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 4:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1323",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110684","110684","Andrew Lee","1","2","0","Running","-00.000","14","","1:45.655","1:44.365","12","14","2","81","17","5","36","UK and I","1484","1570","7","361","7","371","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89288","89288","Andrew Hofmeister","15","12","0","Running","-08.824","0","","1:46.284","1:44.349","14","14","4","76","15","6","30","Texas","1266","1352","14","295","14","294","Skip Barber Race Series","100","0","76"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374278","374278","Kazuki Fujita","4","4","0","Running","-18.310","0","","1:47.097","1:45.265","9","14","1","71","13","4","47","Asia","1470","1535","10","225","10","241","Skip Barber Race Series","100","0","71"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","17","16","0","Running","-21.199","0","","1:47.168","1:45.108","13","14","1","66","11","6","6","California Club","1223","1289","11","353","11","362","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71336","71336","Jordan Watson","7","11","0","Running","-21.937","0","","1:47.221","1:45.674","9","14","1","61","9","7","27","Indiana","1278","1330","10","264","10","279","Skip Barber Race Series","100","0","61"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","13","7","0","Running","-27.629","0","","1:47.627","1:45.485","12","14","4","57","7","6","24","Hispanoamérica","1330","1368","7","348","7","355","Skip Barber Race Series","100","0","57"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371997","371997","Michael Parent","11","6","0","Running","-40.805","0","","1:48.569","1:46.002","7","14","1","52","5","4","17","Virginias","1396","1420","6","284","7","337","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351442","351442","Pablo Torres","8","9","0","Running","-46.378","0","","1:48.967","1:45.692","6","14","5","47","3","5","24","Hispanoamérica","1310","1327","14","245","14","246","Skip Barber Race Series","100","0","47"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338677","338677","Emilio Jose Fernandez Garrido","14","8","0","Running","-49.251","0","","1:49.172","1:45.833","11","14","13","42","1","4","24","Hispanoamérica","1313","1319","10","261","10","242","Skip Barber Race Series","100","0","42"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369104","369104","Danny Sienicki","3","17","0","Running","-51.412","0","","1:49.327","1:45.673","11","14","8","38","0","6","32","West","1217","1216","10","241","10","238","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374236","374236","Jeton Lolovic","12","18","0","Running","-1:11.888","0","","1:50.789","1:45.237","6","14","10","33","0","6","14","New York","1201","1191","7","338","7","331","Skip Barber Race Series","100","0","33"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377018","377018","Edward Tumbusch","5","10","0","Running","-1 L","0","","1:46.249","1:44.627","13","13","10","28","0","5","14","New York","1291","1265","6","273","6","270","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","93021","93021","Cameron Baustian","10","5","0","Running","-1 L","0","","1:48.275","1:45.907","8","13","5","23","0","5","30","Texas","1407","1365","15","318","15","314","Skip Barber Race Series","100","0","23"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","6","3","0","Running","-1 L","0","","1:48.455","1:45.348","12","13","8","19","0","4","34","Australia/NZ","1475","1418","16","424","16","409","Skip Barber Race Series","100","0","19"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","157511","157511","Dan Langowski","16","14","32","Disconnected","-7 L","0","","1:51.019","1:46.339","4","7","2","14","0","5","20","Ohio","1233","1177","10","242","10","245","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16374","16374","Matthew Benjamin","2","15","32","Disconnected","-7 L","0","","1:50.436","1:46.130","3","7","9","9","0","7","25","Carolina","1228","1161","10","241","10","231","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290795","290795","Zayne Rogers","9","1","32","Disconnected","-8 L","0","","1:48.593","1:45.642","4","6","7","4","0","5","47","Asia","1499","1408","7","354","7","346","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380116","380116","William Binette","18","13","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","5","15","Canada","1249","1159","6","219","6","219","Skip Barber Race Series","100","0","0"
