"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 9:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1051",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375988","375988","Jean-Sebastien Caron","1","5","0","Running","-00.000","9","","2:36.501","2:34.268","6","10","1","65","17","7","15","Canada","1101","1191","10","253","10","268","Skip Barber Race Series","100","0","65"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","4","2","0","Running","-09.791","1","","2:37.480","2:35.465","2","10","1","61","15","6","38","Iberia","1127","1205","7","330","7","346","Skip Barber Race Series","100","0","61"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154460","154460","Michael Keymont","17","16","0","Running","-25.612","0","","2:39.060","2:36.203","8","10","1","57","13","7","12","New England","984","1060","10","228","10","242","Skip Barber Race Series","100","0","57"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382199","382199","Dylan Humphries","6","12","0","Running","-26.221","0","","2:39.122","2:36.668","9","10","2","53","11","6","32","West","1018","1080","7","358","7","368","Skip Barber Race Series","100","0","53"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382776","382776","Nathan Jenkins2","7","3","0","Running","-42.589","0","","2:38.557","2:36.834","7","10","4","49","9","6","36","UK and I","1125","1170","6","271","6","287","Skip Barber Race Series","100","0","49"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383020","383020","Danell Primera","18","17","0","Running","-48.916","0","","2:41.391","2:35.906","6","10","2","45","7","7","1","International Club","975","1018","11","366","11","374","Skip Barber Race Series","100","0","45"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342910","342910","Ronald Becker","5","4","0","Running","-54.761","0","","2:41.977","2:37.530","5","10","1","42","5","6","32","West","1105","1129","11","363","11","375","Skip Barber Race Series","100","0","42"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45376","45376","Wesley Winterink","8","8","0","Running","-1:01.444","0","","2:40.076","2:38.801","5","10","0","38","3","6","29","Midwest","1076","1091","20","437","20","444","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89773","89773","Robert Flatt","9","7","0","Running","-1:45.036","0","","2:42.722","2:38.028","4","10","3","34","1","7","6","California Club","1084","1087","14","271","14","278","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376982","376982","Nicolas A. Russo","16","15","32","Disconnected","-3 L","0","","2:51.213","2:40.417","6","7","8","30","0","6","24","Hispanoamérica","989","988","10","236","10","231","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","13","10","32","Disconnected","-3 L","0","","2:44.250","2:36.841","4","7","10","26","0","5","43","Scandinavia","1067","1050","7","317","7","312","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335888","335888","Hector Marroquin","10","1","32","Disconnected","-4 L","0","","2:40.815","2:36.809","5","6","3","22","0","R","29","Midwest","1128","1096","6","254","6","263","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","104356","104356","Serge Garceau","3","18","32","Disconnected","-5 L","0","","2:42.504","","","5","15","19","0","5","15","Canada","967","933","14","242","14","209","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383984","383984","Diego García Ortiz","2","11","32","Disconnected","-7 L","0","","2:41.078","2:36.855","2","3","4","15","0","7","38","Iberia","1044","995","6","249","6","247","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","14","13","0","Running","-7 L","0","","3:18.720","","","3","5","11","0","6","15","Canada","1012","954","10","264","10","256","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332653","332653","Ivan Martin","11","6","32","Disconnected","-8 L","0","","2:49.214","","","2","6","7","0","6","38","Iberia","1001","932","15","303","14","244","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270790","270790","Kris Kornder","15","14","32","Disconnected","-9 L","0","","3:05.846","","","1","6","3","0","7","6","California Club","998","918","10","287","10","272","Skip Barber Race Series","100","0","3"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367461","367461","Luca Nastar","12","9","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","7","24","Hispanoamérica","1075","979","10","250","10","244","Skip Barber Race Series","100","0","0"
