"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 1:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1303",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","44720","44720","Steeven Samson","4","4","0","Running","-00.000","6","","2:28.836","2:26.407","8","10","2","80","16","4","15","Canada","1438","1525","11","359","11","368","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283237","283237","Joshuah Wilkie","6","12","0","Running","-00.490","0","","2:28.884","2:26.788","8","10","1","75","14","7","15","Canada","1227","1313","14","244","14","256","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371175","371175","Arnold Duvernay","12","6","0","Running","-09.944","0","","2:29.829","2:26.722","8","10","0","70","12","6","22","Florida","1357","1424","11","355","11","364","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","14","10","0","Running","-11.605","0","","2:29.995","2:26.426","8","10","0","65","10","7","15","Canada","1271","1331","20","499","20","499","Skip Barber Race Series","100","0","65"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","5","15","0","Running","-20.603","0","","2:30.896","2:27.207","8","10","6","60","8","6","1","International Club","1175","1228","11","350","11","349","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353471","353471","Steven Hatter","15","11","0","Running","-26.724","0","","2:31.507","2:28.191","6","10","7","55","6","6","6","California Club","1234","1272","14","261","14","253","Skip Barber Race Series","100","0","55"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","3","17","0","Running","-32.953","1","","2:32.131","2:26.932","2","10","4","50","4","8","32","West","1123","1155","17","158","17","164","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346621","346621","Mario Vico","1","8","0","Running","-33.894","3","","2:30.837","2:26.415","8","10","6","45","2","4","24","Hispanoamérica","1328","1338","14","210","14","214","Skip Barber Race Series","100","0","45"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170944","170944","Nathan Legge","17","16","0","Running","-34.564","0","","2:32.291","2:28.937","9","10","0","40","0","6","34","Australia/NZ","1148","1156","14","225","14","243","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15644","15644","Joe Walker","13","7","0","Running","-49.805","0","","2:31.636","2:27.487","6","10","5","35","0","4","23","Mid-South","1330","1317","18","254","18","246","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46683","46683","Christopher Towe","2","1","0","Running","-53.988","0","","2:31.508","2:26.234","9","10","6","30","0","4","21","Georgia","1504","1471","14","267","14","259","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383591","383591","Doug Buchanan","7","13","0","Running","-55.633","0","","2:34.399","2:29.245","2","10","12","25","0","6","15","Canada","1222","1191","7","363","7","355","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384410","384410","Chris Offensend","9","9","0","Running","-1:12.173","0","","2:35.143","2:28.590","3","10","6","20","0","6","12","New England","1273","1228","11","334","11","334","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384575","384575","John Dinkel","16","14","0","Running","-1:20.301","0","","2:36.865","2:29.144","3","10","10","15","0","6","17","Virginias","1194","1141","6","266","6","261","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260125","260125","Frank Alessi","11","5","0","Running","-1:28.403","0","","2:35.035","2:29.043","10","10","6","10","0","7","17","Virginias","1421","1346","11","363","11","357","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334349","334349","Jeremy Daken","8","3","32","Disconnected","-5 L","0","","2:31.127","2:28.690","5","5","10","5","0","5","34","Australia/NZ","1485","1395","7","389","7","373","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378772","378772","Dariel de Jesus","10","2","32","Disconnected","-8 L","0","","2:47.429","","","2","8","2","0","3","1","International Club","1489","1388","18","203","17","138","Skip Barber Race Series","100","0","2"
