"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 11:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1038",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384781","384781","Matthew Barthet","1","11","0","Running","-00.000","4","","1:39.138","1:37.204","10","15","4","64","17","5","1","International Club","1097","1187","7","343","7","352","Skip Barber Race Series","100","0","64"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386371","386371","Paco Herrera","2","13","0","Running","-01.115","9","","1:39.212","1:37.231","6","15","5","60","15","6","38","Iberia","1049","1131","10","255","10","259","Skip Barber Race Series","100","0","60"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366364","366364","Craig Jovanovic","17","16","0","Running","-26.260","0","","1:40.888","1:37.964","15","15","12","56","13","9","34","Australia/NZ","732","824","7","301","7","300","Skip Barber Race Series","100","0","56"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387298","387298","Sergio Benedito","11","3","0","Running","-31.148","0","","1:41.214","1:38.620","4","15","9","52","11","5","38","Iberia","1232","1282","5","168","5","176","Skip Barber Race Series","100","0","52"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","10","1","0","Running","-1:40.077","0","","1:44.965","1:38.869","8","15","7","48","9","7","38","Iberia","1253","1290","14","273","14","266","Skip Barber Race Series","100","0","48"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","13","9","0","Running","-1 L","0","","1:46.747","1:40.165","5","14","2","45","7","8","23","Mid-South","1119","1152","14","250","14","253","Skip Barber Race Series","100","0","45"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","5","4","0","Running","-1 L","0","","1:42.103","1:37.664","12","14","9","41","5","5","40","Benelux","1204","1222","14","226","14","218","Skip Barber Race Series","100","0","41"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387022","387022","Jonatan Gordillo","4","8","0","Running","-1 L","0","","1:40.942","1:38.458","12","14","8","37","3","5","38","Iberia","1127","1138","7","388","7","383","Skip Barber Race Series","100","0","37"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335403","335403","Juanjo Acha","7","10","0","Running","-1 L","0","","1:48.983","1:39.166","14","14","14","33","1","6","38","Iberia","1102","1103","10","232","10","221","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383850","383850","Manu Almenara","16","15","29","Disqualified","-7 L","0","","1:44.387","1:39.974","5","8","17","30","0","5","38","Iberia","822","829","6","221","6","207","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","230980","230980","Alejandro Mendoza","15","14","32","Disconnected","-10 L","0","","2:06.552","1:48.867","5","5","12","26","0","5","33","Northwest","855","850","11","307","10","248","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387547","387547","Michael Hockey","3","7","32","Disconnected","-12 L","2","","1:41.982","1:38.561","3","3","4","22","0","7","34","Australia/NZ","1194","1158","7","332","7","328","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384102","384102","Ignacio Araque Monroy","9","17","32","Disconnected","-13 L","0","","2:01.489","","","2","9","18","0","8","38","Iberia","725","707","7","376","7","355","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378673","378673","Cristian Camilo Perez Orozco","18","18","32","Disconnected","-14 L","0","","2:02.524","","","1","9","15","0","R","38","Iberia","623","602","5","144","5","131","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304902","304902","Jon Mills2","8","2","32","Disconnected","-14 L","0","","00.000","","","1","10","11","0","5","36","UK and I","1238","1166","11","360","11","336","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263035","263035","Doron Bar-Haim","6","5","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","6","1","International Club","1202","1110","6","258","6","255","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283934","283934","Jose Maria Ulloa","12","6","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","7","38","Iberia","1196","1105","15","331","15","310","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387940","387940","Unai Diez","14","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1093","1007","6","236","6","233","Skip Barber Race Series","100","0","0"
