"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 11:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2433",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261787","261787","Tim Gaukroger","2","1","0","Running","-00.000","9","","1:43.743","1:42.759","10","14","3","148","19","1","34","Australia/NZ","5729","5758","15","320","15","313","Skip Barber Race Series","100","0","148"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","3","2","0","Running","-02.424","5","","1:43.916","1:42.964","10","14","5","140","17","1","34","Australia/NZ","5362","5385","20","425","20","412","Skip Barber Race Series","100","0","140"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30180","30180","Sebastien Tixier","4","17","0","Running","-08.089","0","","1:44.321","1:43.064","14","14","1","132","15","3","47","Asia","1830","1926","19","335","19","332","Skip Barber Race Series","100","0","132"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180169","180169","Stuart McPhaden","11","9","0","Running","-21.901","0","","1:45.307","1:43.398","12","14","5","124","13","2","36","UK and I","2315","2385","14","227","14","227","Skip Barber Race Series","100","0","124"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267092","267092","Tim Auwema","9","5","0","Running","-22.238","0","","1:45.331","1:43.626","6","14","1","116","11","2","34","Australia/NZ","2812","2857","10","251","10","265","Skip Barber Race Series","100","0","116"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18577","18577","Matt Yeomans","8","13","0","Running","-22.460","0","","1:45.347","1:43.402","11","14","7","109","9","3","34","Australia/NZ","2158","2213","18","230","18","215","Skip Barber Race Series","100","0","109"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330336","330336","Pablo López Zumárraga2","15","11","0","Running","-31.865","0","","1:46.018","1:44.441","10","14","1","101","7","3","38","Iberia","2190","2234","14","253","14","267","Skip Barber Race Series","100","0","101"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","20","14","0","Running","-32.729","0","","1:46.080","1:43.769","12","14","1","93","5","3","34","Australia/NZ","2097","2134","15","361","15","368","Skip Barber Race Series","100","0","93"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","1","3","0","Running","-35.901","0","","1:46.307","1:42.775","13","14","15","85","3","1","34","Australia/NZ","3757","3740","10","237","10","223","Skip Barber Race Series","100","0","85"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","35155","35155","Tony Clarke","19","20","0","Running","-36.794","0","","1:46.370","1:44.265","14","14","5","77","1","3","34","Australia/NZ","1752","1781","19","371","19","355","Skip Barber Race Series","100","0","77"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69401","69401","Steve Purdon","5","6","0","Running","-44.331","0","","1:46.909","1:43.475","11","14","6","70","0","2","34","Australia/NZ","2682","2672","16","450","16","438","Skip Barber Race Series","100","0","70"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378526","378526","John Marinis","18","19","0","Running","-48.797","0","","1:47.227","1:44.950","7","14","5","62","0","3","34","Australia/NZ","1811","1818","6","269","6","278","Skip Barber Race Series","100","0","62"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113103","113103","Joe Baldwin","13","12","0","Running","-52.367","0","","1:47.483","1:43.599","9","14","5","54","0","3","34","Australia/NZ","2170","2156","14","239","14","238","Skip Barber Race Series","100","0","54"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","16","8","0","Running","-1:04.286","0","","1:48.334","1:43.525","12","14","9","46","0","3","39","France","2352","2322","7","394","7","384","Skip Barber Race Series","100","0","46"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17457","17457","Craig Byerley","7","10","0","Running","-1:04.505","0","","1:47.567","1:43.464","12","14","10","38","0","3","34","Australia/NZ","2213","2177","10","290","10","277","Skip Barber Race Series","100","0","38"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213715","213715","Noriyuki Negishi","14","15","0","Running","-1:11.537","0","","1:48.852","1:44.368","11","14","5","31","0","3","47","Asia","2060","2019","15","350","15","345","Skip Barber Race Series","100","0","31"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","98250","98250","Diederik Marsman","17","16","32","Disconnected","-6 L","0","","1:47.923","1:44.795","6","8","4","23","0","3","40","Benelux","1922","1876","20","499","20","499","Skip Barber Race Series","100","0","23"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32773","32773","Olivier Vinot","10","4","0","Running","-7 L","0","","1:46.979","1:44.006","7","7","6","15","0","2","39","France","2861","2776","10","265","10","258","Skip Barber Race Series","100","0","15"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","12","18","32","Disconnected","-11 L","0","","1:49.537","1:44.806","3","3","5","7","0","3","34","Australia/NZ","1818","1757","6","257","6","251","Skip Barber Race Series","100","0","7"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173054","173054","Brock Cremer","6","7","32","Disconnected","-12 L","0","","2:04.776","","","2","6","3","0","2","34","Australia/NZ","2554","2459","16","457","16","439","Skip Barber Race Series","100","0","3"
