"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 8:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1767",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216094","216094","David Daum","3","1","0","Running","-00.000","15","","1:37.996","1:36.987","12","15","0","105","12","2","42","DE-AT-CH","3262","3309","11","347","11","364","Skip Barber Race Series","100","0","105"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","7","2","0","Running","-18.070","0","","1:39.201","1:37.296","11","15","4","96","10","8","34","Australia/NZ","2260","2319","15","365","15","364","Skip Barber Race Series","100","0","96"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","4","6","0","Running","-19.578","0","","1:39.301","1:37.974","7","15","3","87","8","4","38","Iberia","1738","1800","14","270","14","284","Skip Barber Race Series","100","0","87"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","12","3","0","Running","-26.506","0","","1:39.763","1:38.627","11","15","0","78","6","3","40","Benelux","2081","2115","20","427","20","439","Skip Barber Race Series","100","0","78"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","8","12","0","Running","-30.355","0","","1:40.020","1:38.085","11","15","3","70","4","5","43","Scandinavia","1397","1443","11","352","11","364","Skip Barber Race Series","100","0","70"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","13","7","0","Running","-30.760","0","","1:40.046","1:38.195","9","15","0","61","2","5","40","Benelux","1678","1697","16","460","16","468","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349959","349959","Lucas Debelder","2","8","0","Running","-34.919","0","","1:40.324","1:38.417","8","15","9","52","0","3","40","Benelux","1597","1604","10","271","10","269","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366819","366819","Kevin Kunz","6","10","0","Running","-35.866","0","","1:40.387","1:38.050","15","15","3","43","0","4","42","DE-AT-CH","1452","1451","10","248","10","266","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366813","366813","Kevin T. Kreser","1","4","0","Running","-46.532","0","","1:39.084","1:37.137","15","15","6","35","0","4","42","DE-AT-CH","1994","1955","11","362","11","365","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385257","385257","Jordi Jung","10","11","0","Running","-56.891","0","","1:41.788","1:39.568","13","15","7","26","0","5","40","Benelux","1403","1373","11","354","11","354","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15644","15644","Joe Walker","11","13","32","Disconnected","-1 L","0","","1:41.740","1:39.039","10","14","6","17","0","4","23","Mid-South","1321","1279","19","382","19","367","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340119","340119","Kevin Rietveld","9","9","0","Running","-1 L","0","","1:43.849","1:38.909","12","14","6","8","0","7","40","Benelux","1539","1472","11","395","11","390","Skip Barber Race Series","100","0","8"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69852","69852","Andrew Brewer","5","5","32","Disconnected","-14 L","0","","1:48.646","","","1","6","4","0","3","34","Australia/NZ","1894","1799","12","420","12","410","Skip Barber Race Series","100","0","4"
