"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 3:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1903",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210339","210339","Robert Zielbauer","2","15","0","Running","-00.000","10","","1:37.238","1:36.306","13","15","1","116","17","3","46","Central-Eastern Europe","1826","1923","11","308","11","318","Skip Barber Race Series","100","0","116"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18120","18120","Sergio Vazquez","6","4","0","Running","-06.821","0","","1:37.692","1:35.901","9","15","1","109","15","4","38","Iberia","2005","2084","12","412","12","417","Skip Barber Race Series","100","0","109"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","10","2","0","Running","-07.204","0","","1:37.718","1:36.077","12","15","0","102","13","3","38","Iberia","2051","2117","15","338","15","352","Skip Barber Race Series","100","0","102"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364195","364195","Adrian Mayor Santana","1","16","0","Running","-09.956","5","","1:37.902","1:35.870","14","15","8","95","11","5","38","Iberia","1771","1837","11","360","11","355","Skip Barber Race Series","100","0","95"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302448","302448","Ricard Duran Segura","4","8","0","Running","-17.546","0","","1:38.408","1:37.103","5","15","8","88","9","3","38","Iberia","1932","1980","19","319","19","303","Skip Barber Race Series","100","0","88"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356452","356452","David Palomares Ribas","9","18","0","Running","-19.719","0","","1:38.552","1:36.649","14","15","5","81","7","4","38","Iberia","1733","1778","11","344","11","343","Skip Barber Race Series","100","0","81"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","14","1","0","Running","-26.363","0","","1:38.995","1:36.577","9","15","5","75","5","3","40","Benelux","2103","2123","19","397","19","379","Skip Barber Race Series","100","0","75"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293431","293431","Armand Abordan","7","14","0","Running","-27.381","0","","1:39.063","1:36.793","12","15","4","68","3","3","46","Central-Eastern Europe","1844","1862","17","153","17","162","Skip Barber Race Series","100","0","68"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291826","291826","Sergio Aránega","11","12","0","Running","-27.585","0","","1:39.076","1:36.649","10","15","7","61","1","3","38","Iberia","1853","1860","15","337","15","324","Skip Barber Race Series","100","0","61"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","18","17","0","Running","-33.790","0","","1:39.490","1:37.214","13","15","4","54","0","4","36","UK and I","1736","1737","12","415","12","414","Skip Barber Race Series","100","0","54"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347991","347991","Ernesto Bernardos Garrido2","13","5","0","Running","-38.740","0","","1:38.243","1:36.547","9","15","9","47","0","4","38","Iberia","1998","1978","11","348","11","342","Skip Barber Race Series","100","0","47"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309714","309714","Alberto Andrade","17","11","0","Running","-45.294","0","","1:40.257","1:37.026","12","15","6","40","0","4","38","Iberia","1855","1830","11","351","11","347","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294315","294315","Federico Sanfrutos","8","7","0","Running","-52.378","0","","1:40.730","1:36.116","13","15","5","34","0","4","38","Iberia","1974","1933","14","239","14","240","Skip Barber Race Series","100","0","34"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","15","9","0","Running","-53.413","0","","1:39.064","1:37.244","7","15","6","27","0","5","38","Iberia","1927","1877","18","225","18","219","Skip Barber Race Series","100","0","27"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382854","382854","Dani Pineda","3","13","0","Running","-1 L","0","","1:38.930","1:36.903","9","14","14","20","0","4","38","Iberia","1845","1787","7","357","7","342","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354778","354778","Roman Laitarenko","5","6","32","Disconnected","-11 L","0","","1:57.442","1:36.926","3","4","8","13","0","4","44","Finland","1986","1911","7","392","7","378","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296822","296822","Alejandro J Martín","16","10","32","Disconnected","-11 L","0","","1:40.080","1:37.371","4","4","4","6","0","3","38","Iberia","1856","1775","14","208","14","202","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107382","107382","Francois Demers","12","3","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","7","15","Canada","2009","1912","18","259","18","241","Skip Barber Race Series","100","0","0"
