"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 1:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1828",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","3","1","0","Running","-00.000","9","","1:15.063","1:13.927","14","20","1","108","12","2","38","Iberia","2832","2891","19","351","19","359","Skip Barber Race Series","100","0","108"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291070","291070","Tim Karlsson","2","6","0","Running","-05.177","10","","1:15.322","1:14.107","4","20","2","99","10","4","43","Scandinavia","1769","1848","7","376","7","394","Skip Barber Race Series","100","0","99"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102801","102801","Konstantinos Sidiras","12","4","0","Running","-10.409","0","","1:15.583","1:13.936","16","20","6","90","8","3","34","Australia/NZ","1995","2050","13","156","13","166","Skip Barber Race Series","100","0","90"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321645","321645","Shaun Karran","11","5","0","Running","-14.853","0","","1:15.805","1:13.714","20","20","7","81","6","2","34","Australia/NZ","1939","1981","17","128","17","136","Skip Barber Race Series","100","0","81"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183357","183357","Simon Venema","9","8","0","Running","-32.718","0","","1:16.699","1:14.836","19","20","2","72","4","4","40","Benelux","1662","1699","11","381","11","389","Skip Barber Race Series","100","0","72"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","7","9","0","Running","-1:00.531","0","","1:18.089","1:15.102","5","20","7","63","2","6","34","Australia/NZ","1647","1669","11","346","11","350","Skip Barber Race Series","100","0","63"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","6","12","0","Running","-1 L","0","","1:19.087","1:15.119","10","19","9","54","0","4","42","DE-AT-CH","1599","1608","7","326","7","329","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371545","371545","Mattia Taffarello","1","3","0","Running","-1 L","1","","1:16.590","1:14.076","5","19","13","45","0","4","41","Italy","2037","2014","11","372","11","356","Skip Barber Race Series","100","0","45"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335094","335094","Paddy Redmond","5","11","0","Running","-1 L","0","","1:17.162","1:15.390","3","19","11","36","0","4","36","UK and I","1621","1599","15","331","15","318","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322746","322746","Andrew Hugill","4","10","0","Running","-1 L","0","","1:15.831","1:14.731","19","19","7","27","0","3","36","UK and I","1634","1596","14","236","14","239","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356452","356452","David Palomares Ribas","10","7","0","Running","-3 L","0","","1:17.514","1:15.778","8","17","5","18","0","4","38","Iberia","1663","1609","11","376","11","374","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","13","13","32","Disconnected","-11 L","0","","1:18.051","1:15.029","7","9","10","9","0","3","34","Australia/NZ","1589","1523","14","257","14","237","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","21568","21568","Pekka Kelahaara","8","2","32","Disconnected","-19 L","0","","1:25.433","","","1","4","4","0","3","44","Finland","2066","1966","19","318","19","302","Skip Barber Race Series","100","0","4"
