"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.16 1:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1767",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","1","3","0","Running","-00.000","10","","2:27.439","2:26.247","6","10","1","108","16","4","38","Iberia","2246","2323","15","367","15","376","Skip Barber Race Series","100","0","108"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64684","64684","Leigh Harrison","4","11","0","Running","-16.854","0","","2:29.124","2:25.739","5","10","6","101","14","3","34","Australia/NZ","1551","1642","10","216","10","223","Skip Barber Race Series","100","0","101"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284384","284384","Rui Coimbra","13","1","0","Running","-22.401","0","","2:29.678","2:27.692","9","10","5","94","12","2","14","New York","3709","3726","10","255","10","256","Skip Barber Race Series","100","0","94"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","212518","212518","Nicolas Lorin","9","7","0","Running","-26.240","0","","2:30.062","2:26.956","6","10","12","87","10","3","15","Canada","1967","2018","14","207","13","153","Skip Barber Race Series","100","0","87"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18120","18120","Sergio Vazquez","3","5","0","Running","-29.525","0","","2:30.391","2:26.410","6","10","6","81","8","4","38","Iberia","2189","2221","12","467","12","460","Skip Barber Race Series","100","0","81"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","14","2","0","Running","-34.555","0","","2:30.893","2:26.809","9","10","5","74","6","2","34","Australia/NZ","2793","2795","16","479","16","467","Skip Barber Race Series","100","0","74"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","15","9","0","Running","-47.457","0","","2:32.183","2:27.901","10","10","3","67","4","6","24","Hispanoamérica","1607","1637","15","366","15","368","Skip Barber Race Series","100","0","67"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","6","12","0","Running","-50.732","0","","2:30.340","2:27.362","7","10","8","60","2","4","21","Georgia","1385","1413","14","246","14","241","Skip Barber Race Series","100","0","60"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347539","347539","Daniel Bonawitz","7","15","0","Running","-51.955","0","","2:32.634","2:29.810","5","10","6","54","0","4","16","Pennsylvania","1284","1304","19","344","19","330","Skip Barber Race Series","100","0","54"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365557","365557","Jesus del Monte","8","13","0","Running","-1:19.269","0","","2:33.223","2:28.538","7","10","5","47","0","5","38","Iberia","1357","1362","10","281","10","287","Skip Barber Race Series","100","0","47"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250083","250083","Jonathan Fernandez3","12","14","0","Running","-1:45.906","0","","2:38.028","2:29.324","4","10","9","40","0","5","38","Iberia","1352","1347","14","222","14","216","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31807","31807","Rod Potgieter","10","6","0","Running","-1:49.208","0","","2:30.260","2:27.092","10","10","8","33","0","3","15","Canada","2021","1977","15","348","15","335","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","21236","21236","Scott Keating","2","10","0","Running","-1 L","0","","2:36.007","2:26.523","6","9","4","27","0","5","22","Florida","1547","1510","19","329","19","325","Skip Barber Race Series","100","0","27"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","138870","138870","Juseop Jeong","11","4","32","Disconnected","-3 L","0","","2:33.852","2:27.757","5","7","10","20","0","3","47","Asia","2243","2168","6","261","6","255","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108689","108689","Jonathan Erdmann","17","17","32","Disconnected","-8 L","0","","2:51.345","","","2","8","13","0","6","27","Indiana","1203","1158","7","339","7","324","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","16","16","32","Disconnected","-9 L","0","","00.000","","","1","6","6","0","6","38","Iberia","1239","1181","11","324","11","314","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112110","112110","Zak Luzius","5","8","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","4","20","Ohio","1688","1599","17","168","17","152","Skip Barber Race Series","100","0","0"
