"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 7:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","847",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363319","363319","Thomas Kempster","12","1","0","Running","-00.000","9","","2:07.194","2:05.268","6","12","4","53","18","3","36","UK and I","1177","1250","6","259","6","275","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353497","353497","Kyle Beaupre","1","5","0","Running","-16.973","3","","2:08.609","2:05.537","7","12","8","50","16","7","15","Canada","1130","1194","10","216","10","223","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358081","358081","Christopher Kane","2","8","0","Running","-56.438","0","","2:09.476","2:06.415","11","12","6","47","14","6","36","UK and I","1015","1075","10","233","10","244","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","8","16","0","Running","-59.667","0","","2:12.167","2:07.917","7","12","13","44","12","9","36","UK and I","579","660","9","161","9","162","Skip Barber Race Series","100","0","44"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296153","296153","Juan Angel Cachaza Cabana","13","4","0","Running","-1:10.559","0","","2:13.074","2:07.420","11","12","1","41","10","6","38","Iberia","1147","1180","14","214","14","228","Skip Barber Race Series","100","0","41"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314103","314103","Jorge Checa","16","15","0","Running","-1:12.428","0","","2:12.901","2:08.619","5","12","9","38","8","8","38","Iberia","640","695","5","187","5","198","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351617","351617","Machiel Albers","3","9","0","Running","-1:25.503","0","","2:14.320","2:06.919","9","12","11","35","6","6","40","Benelux","968","990","7","309","7","310","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391276","391276","Derek Graves3","11","2","0","Running","-1:25.710","0","","2:11.578","2:09.653","9","12","1","32","4","6","23","Mid-South","1165","1166","6","286","7","348","Skip Barber Race Series","100","0","32"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","14","6","32","Disconnected","-1 L","0","","2:09.025","2:05.859","6","11","8","29","2","6","38","Iberia","1038","1036","9","144","9","155","Skip Barber Race Series","100","0","29"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","7","3","0","Running","-1 L","0","","2:11.757","2:06.261","10","11","11","26","0","5","43","Scandinavia","1149","1130","11","334","11","324","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo Conceição","4","10","0","Running","-1 L","0","","2:19.209","2:08.711","5","11","7","23","0","8","38","Iberia","948","930","7","343","7","347","Skip Barber Race Series","100","0","23"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391532","391532","Daniel Drabold","9","13","0","Running","-1 L","0","","2:21.947","2:11.814","3","11","8","20","0","8","42","DE-AT-CH","766","749","6","290","6","296","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383853","383853","Antonio Vicente Garcia","10","14","0","Running","-1 L","0","","2:18.177","2:11.213","5","11","14","17","0","7","38","Iberia","760","733","6","236","6","236","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","39398","39398","Mark Reed2","15","12","0","Running","-1 L","0","","2:11.715","2:07.912","7","11","9","14","0","8","36","UK and I","923","875","10","243","10","240","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","5","7","29","Disqualified","-4 L","0","","2:20.674","2:09.216","2","8","17","11","0","6","40","Benelux","1019","955","7","330","7","314","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368234","368234","Jimmie Lockhart","6","11","32","Disconnected","-5 L","0","","2:11.311","2:08.780","3","7","11","8","0","8","22","Florida","940","870","11","320","11","310","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183084","183084","Michael Gilbert4","18","18","29","Disqualified","-6 L","0","","2:13.252","2:08.447","5","6","17","5","0","10","12","New England","346","316","6","246","6","228","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391465","391465","Oriol Navarro2","19","19","32","Disconnected","-11 L","0","","2:23.721","","","1","6","2","0","10","38","Iberia","321","284","5","168","5","161","Skip Barber Race Series","100","0","2"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276999","276999","Jean Marc Rey","17","17","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","10","39","France","399","342","10","208","10","206","Skip Barber Race Series","100","0","0"
