"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 9:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","911",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360235","360235","Ken Dozono","5","10","0","Running","-00.000","4","","1:46.468","1:45.190","3","14","0","56","16","7","47","Asia","867","962","6","212","6","233","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","144134","144134","Antonio E Flores","3","1","0","Running","-04.877","0","","1:46.817","1:45.613","10","14","1","52","14","6","38","Iberia","1166","1232","10","242","10","256","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377400","377400","Daniel Witt","4","5","0","Running","-09.059","0","","1:47.116","1:45.737","9","14","0","49","12","6","42","DE-AT-CH","1055","1115","10","262","10","279","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352671","352671","Jacques Buttie","8","11","0","Running","-22.691","0","","1:48.089","1:46.265","7","14","7","45","10","9","34","Australia/NZ","825","888","6","226","6","235","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","9","16","0","Running","-1:03.123","0","","1:50.977","1:48.099","2","14","0","42","8","8","14","New York","469","550","7","371","7","381","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361489","361489","Dave Lowe2","1","4","0","Running","-1:14.299","10","","1:46.090","1:44.205","9","14","2","38","6","6","34","Australia/NZ","1157","1176","10","249","10","258","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342130","342130","Nicholas Darwen","11","13","0","Running","-1:24.864","0","","1:52.685","1:49.906","13","14","4","35","4","8","34","Australia/NZ","728","762","10","227","10","236","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358380","358380","Xavier Milà","6","9","0","Running","-1:26.129","0","","1:46.663","1:45.901","11","14","6","31","2","7","38","Iberia","950","957","6","265","6","273","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250032","250032","Dennis Nojack","7","7","0","Running","-1 L","0","","1:48.164","1:46.454","13","13","4","28","0","5","42","DE-AT-CH","1064","1054","6","209","6","224","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380250","380250","Bernd Lillie","14","8","0","Running","-1 L","0","","1:56.305","1:46.912","6","13","9","24","0","7","42","DE-AT-CH","991","973","6","227","6","230","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380027","380027","Jarod Pulo","12","6","0","Running","-2 L","0","","2:04.733","1:46.475","7","12","10","21","0","6","34","Australia/NZ","1137","1099","6","295","6","288","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213534","213534","Joseph Lepore","16","17","32","Disconnected","-5 L","0","","1:57.201","1:50.599","2","9","9","17","0","9","32","West","516","511","10","227","10","216","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","10","3","29","Disqualified","-9 L","0","","00.000","","","5","4","14","0","R","22","Florida","1160","1097","6","290","6","289","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334765","334765","Anton Kovalevich","15","12","32","Disconnected","-13 L","0","","00.000","","","1","6","10","0","8","46","Central-Eastern Europe","819","765","7","324","7","315","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343644","343644","Diego Rodriguez4","2","15","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","38","Iberia","700","630","6","220","6","221","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","159230","159230","Faron Hancox","13","2","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","1165","1070","14","257","14","257","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377850","377850","Marcel Bischof","17","14","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","42","DE-AT-CH","727","655","11","395","11","395","Skip Barber Race Series","100","0","0"
