"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.14 5:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1932",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250083","250083","Jonathan Fernandez3","3","5","0","Running","-00.000","15","","1:26.782","1:25.552","8","17","4","117","16","5","38","Iberia","2255","2339","7","364","7","369","Skip Barber Race Series","100","0","117"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","1","1","0","Running","-00.006","0","","1:26.783","1:24.926","17","17","4","109","14","1","46","Central-Eastern Europe","4752","4772","18","204","18","204","Skip Barber Race Series","100","0","109"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","72639","72639","Rence Brown","5","11","0","Running","-07.565","1","","1:27.227","1:25.893","13","17","5","102","12","6","6","California Club","1476","1564","14","231","14","231","Skip Barber Race Series","100","0","102"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","2","3","0","Running","-08.102","0","","1:27.259","1:25.443","13","17","4","95","10","1","47","Asia","4337","4340","19","355","19","347","Skip Barber Race Series","100","0","95"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127988","127988","Sergio Aldaz","4","2","0","Running","-08.594","0","","1:27.288","1:25.793","13","17","2","87","8","1","24","Hispanoamérica","4378","4369","18","248","18","254","Skip Barber Race Series","100","0","87"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112621","112621","Joel Meozzi","7","9","0","Running","-09.106","0","","1:27.318","1:25.605","13","17","1","80","6","3","39","France","1790","1831","19","321","19","323","Skip Barber Race Series","100","0","80"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367882","367882","Guido Procaccini","11","8","0","Running","-21.437","0","","1:28.043","1:26.214","9","17","7","73","4","4","24","Hispanoamérica","1841","1869","10","251","10","249","Skip Barber Race Series","100","0","73"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","54557","54557","Bob Karst","15","13","0","Running","-24.631","0","","1:28.230","1:26.251","9","17","0","65","2","6","19","New Jersey","1355","1390","14","260","14","272","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45668","45668","Danny Rossman","17","17","0","Running","-42.768","0","","1:29.297","1:27.193","8","17","0","58","0","6","33","Northwest","1261","1288","14","252","14","266","Skip Barber Race Series","100","0","58"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220743","220743","Franklin Richardson","10","15","0","Running","-47.456","0","","1:29.573","1:27.515","14","17","7","51","0","7","6","California Club","1276","1291","7","337","7","336","Skip Barber Race Series","100","0","51"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107382","107382","Francois Demers","8","7","0","Running","-51.961","0","","1:29.865","1:25.735","8","17","5","43","0","7","15","Canada","1885","1865","18","238","18","229","Skip Barber Race Series","100","0","43"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295312","295312","Miguel Sarraff","6","4","29","Disqualified","-1 L","1","","1:27.291","1:25.835","5","16","2","36","0","2","1","International Club","2268","2224","13","143","13","155","Skip Barber Race Series","100","0","36"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325678","325678","Jason Boutte'","16","16","0","Running","-1 L","0","","1:28.902","1:26.095","11","16","5","29","0","7","6","California Club","1264","1245","11","353","11","351","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315546","315546","Alexander Lewkowicz","14","10","0","Running","-1 L","0","","1:30.436","1:26.556","9","16","6","21","0","4","6","California Club","1727","1677","13","171","13","165","Skip Barber Race Series","100","0","21"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257747","257747","David Alexander4","9","12","0","Running","-1 L","0","","1:30.211","1:26.841","13","16","9","14","0","3","34","Australia/NZ","1461","1410","13","170","13","156","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154308","154308","Rod Sheppard","12","6","0","Running","-1 L","0","","1:31.003","1:26.889","16","16","6","7","0","3","34","Australia/NZ","1927","1847","20","473","20","447","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111208","111208","Qiang Gao","13","14","0","Running","-2 L","0","","1:32.100","1:26.876","9","15","9","3","0","6","47","Asia","1305","1237","12","432","12","420","Skip Barber Race Series","100","0","3"
