"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 9:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1038",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384478","384478","Lloyd Young","3","17","0","Running","-00.000","15","","1:39.316","1:37.768","7","15","0","64","18","6","34","Australia/NZ","847","953","7","363","7","381","Skip Barber Race Series","100","0","64"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51941","51941","Hayden Kirk","2","5","0","Running","-09.057","0","","1:39.920","1:37.044","15","15","5","60","16","7","34","Australia/NZ","1148","1225","14","205","14","211","Skip Barber Race Series","100","0","60"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","1","7","0","Running","-17.833","0","","1:40.505","1:37.220","9","15","5","56","14","5","46","Central-Eastern Europe","1145","1212","10","252","10","260","Skip Barber Race Series","100","0","56"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388276","388276","Javier Fernandez Hodar","6","16","0","Running","-34.553","0","","1:41.620","1:39.077","6","15","4","53","12","5","38","Iberia","895","966","6","221","6","237","Skip Barber Race Series","100","0","53"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389789","389789","Alejandro Buron Rubio","13","8","0","Running","-38.498","0","","1:41.882","1:37.985","11","15","3","49","10","6","38","Iberia","1105","1153","6","244","6","262","Skip Barber Race Series","100","0","49"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283934","283934","Jose Maria Ulloa","5","10","0","Running","-41.638","0","","1:42.092","1:39.569","14","15","4","46","8","7","38","Iberia","1049","1090","15","364","15","362","Skip Barber Race Series","100","0","46"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181261","181261","Tai Tran","4","4","0","Running","-42.072","0","","1:42.121","1:37.640","14","15","8","42","6","6","34","Australia/NZ","1160","1184","14","208","14","206","Skip Barber Race Series","100","0","42"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378218","378218","Sean Moreau","16","15","0","Running","-47.869","0","","1:42.507","1:37.739","12","15","6","39","4","6","15","Canada","924","951","6","243","6","254","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","9","2","0","Running","-1:19.185","0","","1:44.595","1:37.359","8","15","7","35","2","6","34","Australia/NZ","1223","1224","7","376","7","376","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56581","56581","Carlos Blanco Lafuente","10","1","0","Running","-1:35.379","0","","1:39.855","1:38.024","7","15","5","32","0","5","38","Iberia","1228","1218","17","150","17","152","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355376","355376","David Molina Rodriguez","8","12","0","Running","-1:37.698","0","","1:45.829","1:39.348","4","15","16","28","0","7","38","Iberia","1011","1002","10","266","10","249","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390243","390243","Walter Knopf","12","11","32","Disconnected","-1 L","0","","1:44.449","1:42.067","13","14","3","24","0","6","42","DE-AT-CH","1023","1003","6","242","6","259","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333678","333678","Alejandro Márquez","14","9","0","Running","-1 L","0","","1:47.893","1:39.847","14","14","13","21","0","7","24","Hispanoamérica","1059","1026","6","275","6","260","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271667","271667","francisco gozalez Perez","11","13","0","Running","-1 L","0","","1:44.317","1:40.378","9","14","12","17","0","8","38","Iberia","995","956","7","331","7","324","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","136392","136392","Chris Gearin","19","6","0","Running","-3 L","0","","1:46.545","1:37.345","10","12","7","14","0","5","34","Australia/NZ","1148","1089","9","174","9","178","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374403","374403","Kasper Tilsted","7","3","32","Disconnected","-7 L","0","","1:47.257","1:39.620","8","8","9","10","0","9","43","Scandinavia","1195","1123","11","323","11","312","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388818","388818","Dennis Beys2","18","19","32","Disconnected","-13 L","0","","1:43.741","1:43.741","2","2","5","7","0","6","42","DE-AT-CH","831","771","6","221","6","216","Skip Barber Race Series","100","0","7"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385270","385270","Davide Del Vecchio","15","14","32","Disconnected","-14 L","0","","00.000","","","1","5","3","0","6","41","Italy","987","906","6","237","6","231","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366364","366364","Craig Jovanovic","17","18","32","Disconnected","-15 L","0","","00.000","","","0","12","0","0","9","34","Australia/NZ","816","737","6","227","6","208","Skip Barber Race Series","100","0","0"
