"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 3:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1873",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","1","1","0","Running","-00.000","8","","2:06.927","2:04.945","10","12","10","110","11","2","34","Australia/NZ","2765","2826","20","409","19","344","Skip Barber Race Series","100","0","110"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","4","3","0","Running","-03.641","0","","2:07.230","2:05.343","9","12","2","100","9","4","24","Hispanoamérica","2246","2307","20","490","20","479","Skip Barber Race Series","100","0","100"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223643","223643","Daniel Delgado Rol","6","5","0","Running","-12.897","2","","2:08.002","2:06.110","2","12","11","90","7","3","38","Iberia","1973","2027","18","240","18","218","Skip Barber Race Series","100","0","90"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52150","52150","Jonathan Dockery","5","10","0","Running","-24.785","0","","2:08.992","2:06.349","9","12","7","80","5","4","23","Mid-South","1474","1532","10","274","10","278","Skip Barber Race Series","100","0","80"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134342","134342","Ricardo Guzman","7","8","0","Running","-30.621","0","","2:09.478","2:07.822","10","12","3","70","3","6","24","Hispanoamérica","1761","1790","18","265","18","270","Skip Barber Race Series","100","0","70"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333277","333277","Morgan Crewson","12","12","0","Running","-57.547","0","","2:12.067","2:08.113","10","12","16","60","1","5","15","Canada","1396","1424","7","365","7","347","Skip Barber Race Series","100","0","60"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323273","323273","Timothy Ng","9","6","0","Running","-1:05.775","0","","2:05.953","2:04.160","7","12","7","50","0","3","6","California Club","1870","1863","17","139","17","139","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283814","283814","Christopher Chmelir","2","7","0","Running","-1 L","0","","2:08.459","2:04.715","4","11","11","40","0","7","22","Florida","1795","1774","11","341","11","328","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19886","19886","Jack Veletanlic","8","9","29","Disqualified","-2 L","0","","2:11.125","2:07.579","6","10","17","30","0","3","22","Florida","1707","1673","14","248","14","218","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","3","4","32","Disconnected","-9 L","2","","2:08.458","2:05.424","3","3","5","20","0","6","34","Australia/NZ","2133","2066","12","469","12","458","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30640","30640","Gustavo Sanabio","11","11","32","Disconnected","-10 L","0","","2:10.925","","","2","3","10","0","5","45","Brazil","1456","1399","11","342","11","338","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","230514","230514","Antonio Alvarez","10","2","32","Disconnected","-11 L","0","","2:40.485","","","1","8","5","0","3","24","Hispanoamérica","2278","2173","7","360","7","343","Skip Barber Race Series","100","0","5"
