"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 12:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","858",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo Conceição","13","11","0","Running","-00.000","6","","1:40.261","1:38.043","13","15","3","53","14","8","38","Iberia","885","974","7","339","7","348","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","9","2","0","Running","-09.742","6","","1:40.911","1:38.768","7","15","1","49","12","8","14","New York","1034","1101","13","121","13","144","Skip Barber Race Series","100","0","49"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380623","380623","Thomas Cooper III","5","9","0","Running","-24.879","0","","1:41.920","1:39.604","2","15","3","45","10","8","17","Virginias","912","974","11","343","11","347","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309408","309408","Aki Georgacacos","1","3","0","Running","-39.525","3","","1:42.897","1:37.340","13","15","9","41","8","9","15","Canada","1025","1067","6","296","6","297","Skip Barber Race Series","100","0","41"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332675","332675","Laurent Beal","6","13","0","Running","-41.964","0","","1:43.059","1:40.832","13","15","4","37","6","9","15","Canada","728","776","10","276","10","285","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","14","14","0","Running","-45.535","0","","1:43.296","1:40.952","15","15","2","34","4","10","20","Ohio","536","588","10","243","10","258","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381343","381343","Luis Diez","7","8","0","Running","-1:05.112","0","","1:44.602","1:39.494","14","15","10","30","2","R","38","Iberia","913","921","8","427","8","420","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380250","380250","Bernd Lillie","4","7","0","Running","-1 L","0","","1:45.599","1:39.661","9","14","2","26","0","7","42","DE-AT-CH","920","916","11","385","11","392","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382614","382614","Lawrence Rogers","8","15","0","Running","-1 L","0","","1:51.283","1:43.072","8","14","15","22","0","10","15","Canada","401","427","6","245","6","239","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386318","386318","Adam Kinsey","12","10","0","Running","-2 L","0","","1:48.390","1:39.424","8","13","14","18","0","7","32","West","894","865","7","317","7","305","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320418","320418","Terry Neumaster","11","6","0","Running","-6 L","0","","1:42.721","1:40.488","9","9","5","15","0","8","23","Mid-South","937","892","18","220","18","212","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377791","377791","Pedro Galisteo","3","4","29","Disqualified","-10 L","0","","00.000","","","5","6","11","0","7","38","Iberia","998","936","6","278","6","273","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","104356","104356","Serge Garceau","2","1","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","5","15","Canada","1041","951","15","317","15","307","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367135","367135","Garrett Horton","10","5","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","6","23","Mid-South","958","872","7","300","6","259","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384478","384478","Lloyd Young","15","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","802","724","7","324","7","324","Skip Barber Race Series","100","0","0"
