"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 5:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1304",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297506","297506","Tyler Holhubner","1","3","0","Running","-00.000","9","","2:07.427","2:04.939","4","12","5","80","17","5","20","Ohio","1418","1506","14","220","14","227","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","3","5","0","Running","-05.275","0","","2:07.867","2:06.125","10","12","0","75","15","8","32","West","1405","1483","19","343","19","357","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370721","370721","Julen Sadaba","5","10","0","Running","-06.360","3","","2:07.957","2:06.482","10","12","4","70","13","6","38","Iberia","1329","1400","11","328","11","335","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323451","323451","Alberto Gimeno","7","13","0","Running","-07.911","0","","2:08.086","2:06.021","3","12","6","65","11","7","38","Iberia","1194","1260","11","358","11","360","Skip Barber Race Series","100","0","65"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","10","9","0","Running","-08.968","0","","2:08.174","2:06.145","12","12","2","61","9","7","38","Iberia","1333","1381","15","343","15","351","Skip Barber Race Series","100","0","61"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346458","346458","Oscar Araco","2","2","0","Running","-20.762","0","","2:09.158","2:04.916","10","12","8","56","7","6","38","Iberia","1419","1452","14","254","14","249","Skip Barber Race Series","100","0","56"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376838","376838","Jorge Coelho","14","12","0","Running","-22.453","0","","2:09.298","2:06.795","7","12","8","51","5","5","38","Iberia","1256","1286","7","346","7","349","Skip Barber Race Series","100","0","51"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","54889","54889","Javier Campos","18","18","0","Running","-35.432","0","","2:10.379","2:07.937","10","12","4","47","3","6","38","Iberia","1138","1163","18","255","18","248","Skip Barber Race Series","100","0","47"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370323","370323","Kevin Balthaser","16","15","0","Running","-59.089","0","","2:12.350","2:08.623","9","12","5","42","1","7","16","Pennsylvania","1187","1198","10","299","11","345","Skip Barber Race Series","100","0","42"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","9","1","0","Running","-1:44.764","0","","2:09.178","2:05.942","9","12","10","37","0","8","6","California Club","1420","1409","11","310","11","304","Skip Barber Race Series","100","0","37"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362743","362743","Kai Schweitzer","13","11","0","Running","-1:58.368","0","","2:10.160","2:07.692","10","12","1","32","0","6","42","DE-AT-CH","1311","1295","19","311","19","321","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357387","357387","Jörn Kretzschmar","17","17","0","Running","-1:58.769","0","","2:11.616","2:07.657","11","12","9","28","0","5","42","DE-AT-CH","1142","1123","18","259","18","237","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391893","391893","Tim Johansson2","6","4","0","Running","-2:00.472","0","","2:08.447","2:05.483","11","12","5","23","0","5","43","Scandinavia","1417","1373","7","360","7","367","Skip Barber Race Series","100","0","23"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367043","367043","Manuel cornejo garcia","4","7","0","Running","-1 L","0","","2:11.809","2:06.502","6","11","7","18","0","6","38","Iberia","1401","1347","11","353","11","352","Skip Barber Race Series","100","0","18"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330839","330839","Logan Senhauser","8","16","0","Running","-1 L","0","","2:12.390","2:06.522","11","11","11","14","0","9","20","Ohio","1180","1126","7","357","7","352","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385177","385177","Harald Langefeld","15","14","32","Disconnected","-4 L","0","","2:19.440","2:07.522","7","8","13","9","0","7","42","DE-AT-CH","1189","1123","7","362","7","349","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344792","344792","Antonio J Palomo","12","8","32","Disconnected","-10 L","0","","00.000","","","2","10","4","0","4","38","Iberia","1396","1309","10","253","10","235","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213755","213755","J.F. ten doesschate","11","6","32","Disconnected","-11 L","0","","2:47.946","","","1","12","2","0","4","40","Benelux","1402","1303","13","183","13","145","Skip Barber Race Series","100","0","2"
