"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 11:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1704",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386417","386417","Naoya Uemura","2","14","0","Running","-00.000","4","","1:37.848","1:36.946","12","15","4","104","18","4","47","Asia","1658","1754","7","353","7","363","Skip Barber Race Series","100","0","104"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387330","387330","Jon Aldridge","3","17","0","Running","-03.294","0","","1:38.068","1:36.586","14","15","3","98","16","4","36","UK and I","1627","1714","7","342","7","352","Skip Barber Race Series","100","0","98"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","13","13","0","Running","-03.755","0","","1:38.098","1:36.452","11","15","0","92","14","3","34","Australia/NZ","1663","1738","15","302","15","312","Skip Barber Race Series","100","0","92"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370796","370796","Patrick Nonnekens","7","6","0","Running","-08.759","0","","1:38.432","1:36.615","10","15","2","86","12","4","40","Benelux","1757","1817","11","364","11","371","Skip Barber Race Series","100","0","86"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379011","379011","Albert Arjona","19","19","0","Running","-18.207","0","","1:39.061","1:36.902","15","15","10","80","10","4","38","Iberia","1619","1675","11","316","11","308","Skip Barber Race Series","100","0","80"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161848","161848","Ken Hyams","15","1","0","Running","-21.087","0","","1:37.382","1:36.728","9","15","2","75","8","3","34","Australia/NZ","1856","1891","15","372","15","368","Skip Barber Race Series","100","0","75"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","43493","43493","Leclere Romain","9","8","0","Running","-26.171","8","","1:39.592","1:36.399","5","15","10","69","6","3","39","France","1604","1639","10","223","10","219","Skip Barber Race Series","100","0","69"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183357","183357","Simon Venema","8","12","0","Running","-34.543","0","","1:40.151","1:36.840","10","15","6","63","4","4","40","Benelux","1669","1691","11","361","11","351","Skip Barber Race Series","100","0","63"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296822","296822","Alejandro J Martín","10","5","0","Running","-37.509","0","","1:40.348","1:36.337","8","15","7","57","2","3","38","Iberia","1775","1782","14","202","14","203","Skip Barber Race Series","100","0","57"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301388","301388","Jose Vazquez Padilla","12","18","0","Running","-42.296","0","","1:40.667","1:37.713","10","15","10","52","0","3","38","Iberia","1620","1623","17","126","17","114","Skip Barber Race Series","100","0","52"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57325","57325","Kane Baxter-Smith","5","4","0","Running","-42.434","0","","1:40.677","1:36.069","11","15","12","46","0","3","34","Australia/NZ","1783","1770","10","259","10","246","Skip Barber Race Series","100","0","46"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","149303","149303","Oliver Fullerton","14","2","0","Running","-45.266","0","","1:40.865","1:38.430","14","15","8","40","0","3","34","Australia/NZ","1832","1806","18","249","18","233","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381291","381291","Oscar Gascon","4","9","0","Running","-59.713","0","","1:40.581","1:36.536","6","15","15","34","0","4","38","Iberia","1686","1656","7","393","7","374","Skip Barber Race Series","100","0","34"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284634","284634","Dan Haneveer","6","16","0","Running","-1:21.494","0","","1:38.518","1:37.023","13","15","13","28","0","3","34","Australia/NZ","1632","1593","14","217","14","204","Skip Barber Race Series","100","0","28"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","35155","35155","Tony Clarke","16","3","0","Running","-1 L","0","","1:39.480","1:36.907","14","14","8","23","0","3","34","Australia/NZ","1783","1727","19","348","19","325","Skip Barber Race Series","100","0","23"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","1","7","0","Running","-2 L","3","","1:37.188","1:35.661","9","13","11","17","0","3","36","UK and I","1738","1674","14","205","13","153","Skip Barber Race Series","100","0","17"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364801","364801","Rubén Reyes","18","15","29","Disqualified","-6 L","0","","1:43.762","1:37.195","8","9","18","11","0","4","38","Iberia","1656","1585","13","118","13","85","Skip Barber Race Series","100","0","11"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345356","345356","Jansoon Song","11","11","0","Running","-11 L","0","","6:29.666","1:48.580","4","4","13","5","0","4","31","Great Plains","1685","1602","14","233","14","202","Skip Barber Race Series","100","0","5"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","17","10","32","Disconnected","-12 L","0","","1:45.068","1:40.049","2","3","8","2","0","5","40","Benelux","1685","1591","14","282","14","255","Skip Barber Race Series","100","0","2"
