"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 6:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1369",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","1","5","0","Running","-00.000","18","","1:10.158","1:09.248","16","21","0","83","15","6","34","Australia/NZ","1818","1893","11","348","11","370","Skip Barber Race Series","100","0","83"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137883","137883","Russell Clark","2","2","0","Running","-01.013","3","","1:10.206","1:09.259","11","21","2","77","13","2","34","Australia/NZ","2903","2936","14","246","14","269","Skip Barber Race Series","100","0","77"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30988","30988","Matthew Hill","3","1","0","Running","-01.322","0","","1:10.221","1:09.198","10","21","3","71","11","2","34","Australia/NZ","2981","3000","18","223","18","242","Skip Barber Race Series","100","0","71"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","4","3","0","Running","-06.988","0","","1:10.113","1:08.937","16","21","2","66","9","4","42","DE-AT-CH","2239","2263","11","353","11","368","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317683","317683","Theron J Smith","6","13","0","Running","-16.026","0","","1:10.921","1:09.917","21","21","2","60","7","10","33","Northwest","870","937","11","345","11","360","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23230","23230","Craig Spitzer","7","4","0","Running","-16.659","0","","1:10.951","1:09.670","17","21","1","55","5","3","6","California Club","2119","2122","16","415","16","428","Skip Barber Race Series","100","0","55"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308947","308947","Jackson Callow","13","6","0","Running","-32.104","0","","1:10.774","1:09.503","7","21","5","49","3","3","34","Australia/NZ","1718","1721","14","218","14","235","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","9","11","0","Running","-32.606","0","","1:11.710","1:10.547","17","21","5","44","1","8","14","New York","1079","1097","15","338","15","343","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236911","236911","Jason Tyler2","11","7","0","Running","-33.461","0","","1:11.751","1:10.226","19","21","5","38","0","4","34","Australia/NZ","1643","1625","14","209","14","227","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155638","155638","Karsten Bojesen","5","9","0","Running","-52.299","0","","1:11.464","1:09.428","20","21","1","33","0","5","34","Australia/NZ","1256","1241","18","298","19","362","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211074","211074","Tom Van de Pol","8","8","0","Running","-1 L","0","","1:12.861","1:10.374","15","20","4","27","0","3","40","Benelux","1612","1570","18","241","18","251","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","16","16","0","Running","-3 L","0","","1:23.066","1:16.179","13","18","6","22","0","10","33","Northwest","302","322","7","372","7","381","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380649","380649","Ron Evans","15","15","0","Running","-6 L","0","","1:24.845","1:17.666","12","15","15","16","0","R","29","Midwest","539","528","7","337","7","330","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246012","246012","Amy Schwichtenberg","12","14","32","Disconnected","-10 L","0","","1:24.282","1:20.327","10","11","8","11","0","9","32","West","674","642","6","268","6","275","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","14","10","0","Running","-15 L","0","","6:50.325","1:11.697","3","6","7","5","0","6","34","Australia/NZ","1163","1091","11","355","11","345","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129031","129031","Bill Pesavento","10","12","32","Disconnected","-20 L","0","","00.000","","","1","8","2","0","6","34","Australia/NZ","930","858","6","245","6","233","Skip Barber Race Series","100","0","2"
